일자,특성추출,문서 식별자,Value
20190928,자물쇠,2,-6.05443934626937
20190928,자민족,1,-6.747586526829315
20190928,자민족중심주의,1,-6.747586526829315
20190928,자백,2,-6.05443934626937
20190928,자본주의,3,-5.648974238161205
20190928,자부심,3,-5.648974238161205
20190928,자비,1,-6.747586526829315
20190928,자산,1,-6.747586526829315
20190928,자살,1,-6.747586526829315
20190928,자서전,4,-5.361292165709425
20190928,자세,2,-6.05443934626937
20190928,자수성가,3,-5.648974238161205
20190928,자스민,2,-6.05443934626937
20190928,자신,78,-2.3908777001397237
20190928,자신감,22,-3.6565440734709993
20190928,자신들,10,-4.4450014338352695
20190928,자아상,1,-6.747586526829315
20190928,자아통합,1,-6.747586526829315
20190928,자연,10,-4.4450014338352695
20190928,자연독,1,-6.747586526829315
20190928,자연분만,2,-6.05443934626937
20190928,자연산,1,-6.747586526829315
20190928,자연소멸,1,-6.747586526829315
20190928,자연캠핑장,1,-6.747586526829315
20190928,자연학,1,-6.747586526829315
20190928,자영,2,-6.05443934626937
20190928,자영업자,1,-6.747586526829315
20190928,자영업자들,1,-6.747586526829315
20190928,자원입대,1,-6.747586526829315
20190928,자원활동가,1,-6.747586526829315
20190928,자유,5,-5.138148614395215
20190928,자유게시판,1,-6.747586526829315
20190928,자유분방,1,-6.747586526829315
20190928,자유인,1,-6.747586526829315
20190928,자유한국당,15,-4.039536325727106
20190928,자율성,1,-6.747586526829315
20190928,자율주행차,1,-6.747586526829315
20190928,자은도,1,-6.747586526829315
20190928,자자,1,-6.747586526829315
20190928,자작극,1,-6.747586526829315
20190928,자작나무,2,-6.05443934626937
20190928,자장가,1,-6.747586526829315
20190928,자전,1,-6.747586526829315
20190928,자존심,7,-4.801676377774002
20190928,자진신고,1,-6.747586526829315
20190928,자책,1,-6.747586526829315
20190928,자책감,1,-6.747586526829315
20190928,자청,1,-6.747586526829315
20190928,자체,3,-5.648974238161205
20190928,자체발광,3,-5.648974238161205
20190928,자취방,1,-6.747586526829315
20190928,자치구,1,-6.747586526829315
20190928,자치위,1,-6.747586526829315
20190928,자치위원들,1,-6.747586526829315
20190928,자치주,1,-6.747586526829315
20190928,자태,2,-6.05443934626937
20190928,자퇴,1,-6.747586526829315
20190928,자폭설,1,-6.747586526829315
20190928,자호,1,-6.747586526829315
20190928,자화상,3,-5.648974238161205
20190928,자화자찬,1,-6.747586526829315
20190928,자회사,1,-6.747586526829315
20190928,작가,13,-4.182637169367778
20190928,작가들,6,-4.95582705760126
20190928,작곡,6,-4.95582705760126
20190928,작곡가,10,-4.4450014338352695
20190928,작사,5,-5.138148614395215
20190928,작살,1,-6.747586526829315
20190928,작업,5,-5.138148614395215
20190928,작업실,6,-4.95582705760126
20190928,작업형태,1,-6.747586526829315
20190928,작용,1,-6.747586526829315
20190928,작은도서관,1,-6.747586526829315
20190928,작은학교,1,-6.747586526829315
20190928,작전,3,-5.648974238161205
20190928,작품,21,-3.7030640891058924
20190928,작품들,2,-6.05443934626937
20190928,작품세계,1,-6.747586526829315
20190928,잔고,1,-6.747586526829315
20190928,잔류,1,-6.747586526829315
20190928,잔망미,2,-6.05443934626937
20190928,잔뼈,1,-6.747586526829315
20190928,잔소리,6,-4.95582705760126
20190928,잔정,1,-6.747586526829315
20190928,잔티,1,-6.747586526829315
20190928,잔티딘정,1,-6.747586526829315
20190928,잔혹,2,-6.05443934626937
20190928,잘츠부르크,1,-6.747586526829315
20190928,잠실,7,-4.801676377774002
20190928,잠재력,1,-6.747586526829315
20190928,잠정관리기준,1,-6.747586526829315
20190928,잡스,1,-6.747586526829315
20190928,잡일,1,-6.747586526829315
20190928,잡지,1,-6.747586526829315
20190928,장거리,2,-6.05443934626937
20190928,장관,2,-6.05443934626937
20190928,장기,3,-5.648974238161205
20190928,장기간,1,-6.747586526829315
20190928,장기자랑,1,-6.747586526829315
20190928,장기화,1,-6.747586526829315
20190928,장나라,2,-6.05443934626937
20190928,장난,3,-5.648974238161205
20190928,장난감,3,-5.648974238161205
20190928,장난기,3,-5.648974238161205
20190928,장단반도,1,-6.747586526829315
20190928,장단점,1,-6.747586526829315
20190928,장덕진,1,-6.747586526829315
20190928,장덕철,1,-6.747586526829315
20190928,장도연,6,-4.95582705760126
20190928,장동민,1,-6.747586526829315
20190928,장동윤,2,-6.05443934626937
20190928,장래,7,-4.801676377774002
20190928,장래희망,6,-4.95582705760126
20190928,장량,1,-6.747586526829315
20190928,장례,1,-6.747586526829315
20190928,장례난민,1,-6.747586526829315
20190928,장례문화,1,-6.747586526829315
20190928,장로회신학대,1,-6.747586526829315
20190928,장르적,1,-6.747586526829315
20190928,장면,10,-4.4450014338352695
20190928,장면들,1,-6.747586526829315
20190928,장무식,2,-6.05443934626937
20190928,장문,1,-6.747586526829315
20190928,장바구니,1,-6.747586526829315
20190928,장발장,1,-6.747586526829315
20190928,장범준,1,-6.747586526829315
20190928,장병,2,-6.05443934626937
20190928,장병들,1,-6.747586526829315
20190928,장병일,1,-6.747586526829315
20190928,장보기,2,-6.05443934626937
20190928,장비,1,-6.747586526829315
20190928,장사,1,-6.747586526829315
20190928,장사리,10,-4.4450014338352695
20190928,장사상륙작전,4,-5.361292165709425
20190928,장사수완,1,-6.747586526829315
20190928,장산곶,1,-6.747586526829315
20190928,장석준,1,-6.747586526829315
20190928,장성,1,-6.747586526829315
20190928,장성규,8,-4.66814498514948
20190928,장수,1,-6.747586526829315
20190928,장승조,2,-6.05443934626937
20190928,장승조x지성,1,-6.747586526829315
20190928,장식,1,-6.747586526829315
20190928,장식용,1,-6.747586526829315
20190928,장씨,1,-6.747586526829315
20190928,장씩,1,-6.747586526829315
20190928,장안,1,-6.747586526829315
20190928,장애,1,-6.747586526829315
20190928,장애인,9,-4.550361949493096
20190928,장애학생들,1,-6.747586526829315
20190928,장애학생지원센터,1,-6.747586526829315
20190928,장영규,1,-6.747586526829315
20190928,장영란,5,-5.138148614395215
20190928,장영재,1,-6.747586526829315
20190928,장영철,1,-6.747586526829315
20190928,장욱진,1,-6.747586526829315
20190928,장윤정,3,-5.648974238161205
20190928,장윤주,3,-5.648974238161205
20190928,장융,1,-6.747586526829315
20190928,장응열,1,-6.747586526829315
20190928,장인들,1,-6.747586526829315
20190928,장자방,1,-6.747586526829315
20190928,장재혁,1,-6.747586526829315
20190928,장재호,1,-6.747586526829315
20190928,장지영,1,-6.747586526829315
20190928,장진영,1,-6.747586526829315
20190928,장진철,1,-6.747586526829315
20190928,장진호,2,-6.05443934626937
20190928,장치,1,-6.747586526829315
20190928,장치들,1,-6.747586526829315
20190928,장타대회,1,-6.747586526829315
20190928,장학금,3,-5.648974238161205
20190928,장항준,2,-6.05443934626937
20190928,장혁,1,-6.747586526829315
20190928,장혁진,1,-6.747586526829315
20190928,장현광,1,-6.747586526829315
20190928,장혜원,16,-3.9749978045895342
20190928,장혜진,4,-5.361292165709425
20190928,장화,3,-5.648974238161205
20190928,장화홍련,3,-5.648974238161205
20190928,장화홍령,1,-6.747586526829315
20190928,장회익,1,-6.747586526829315
20190928,장훈,2,-6.05443934626937
20190928,장훈이,1,-6.747586526829315
20190928,재구매,1,-6.747586526829315
20190928,재구성,2,-6.05443934626937
20190928,재능,1,-6.747586526829315
20190928,재단,1,-6.747586526829315
20190928,재단법인,2,-6.05443934626937
20190928,재도입,1,-6.747586526829315
20190928,재래,1,-6.747586526829315
20190928,재롬,1,-6.747586526829315
20190928,재료,2,-6.05443934626937
20190928,재미,3,-5.648974238161205
20190928,재미동포,1,-6.747586526829315
20190928,재방송,3,-5.648974238161205
20190928,재벌,1,-6.747586526829315
20190928,재벌가,3,-5.648974238161205
20190928,재산권,1,-6.747586526829315
20190928,재석이,2,-6.05443934626937
20190928,재성,4,-5.361292165709425
20190928,재신청,1,-6.747586526829315
20190928,재유다관,1,-6.747586526829315
20190928,재율,1,-6.747586526829315
20190928,재제작,1,-6.747586526829315
20190928,재조명,4,-5.361292165709425
20190928,재질감,1,-6.747586526829315
20190928,재창조,1,-6.747586526829315
20190928,재충전,1,-6.747586526829315
20190928,재취업,2,-6.05443934626937
20190928,재탄생,6,-4.95582705760126
20190928,재판,1,-6.747586526829315
20190928,재판부,1,-6.747586526829315
20190928,재팬,1,-6.747586526829315
20190928,재학생,1,-6.747586526829315
20190928,재해석,13,-4.182637169367778
20190928,재현,1,-6.747586526829315
20190928,재확인,6,-4.95582705760126
20190928,재환,1,-6.747586526829315
20190928,재활극,5,-5.138148614395215
20190928,재활용,4,-5.361292165709425
20190928,재회,1,-6.747586526829315
20190928,재훈,8,-4.66814498514948
20190928,잿더미,1,-6.747586526829315
20190928,쟁탈전,1,-6.747586526829315
20190928,쟈니,1,-6.747586526829315
20190928,저격총,1,-6.747586526829315
20190928,저널리스트,3,-5.648974238161205
20190928,저마다,2,-6.05443934626937
20190928,저명,1,-6.747586526829315
20190928,저변,1,-6.747586526829315
20190928,저비스,1,-6.747586526829315
20190928,저비용,1,-6.747586526829315
20190928,저서,2,-6.05443934626937
20190928,저세상,1,-6.747586526829315
20190928,저소득층,4,-5.361292165709425
20190928,저스디스,1,-6.747586526829315
20190928,저승,1,-6.747586526829315
20190928,저승법,1,-6.747586526829315
20190928,저압부,2,-6.05443934626937
20190928,저염식,1,-6.747586526829315
20190928,저자,9,-4.550361949493096
20190928,저자들,3,-5.648974238161205
20190928,저작권법,8,-4.66814498514948
20190928,저장성,1,-6.747586526829315
20190928,저주,1,-6.747586526829315
20190928,저주의,1,-6.747586526829315
20190928,저지대,1,-6.747586526829315
20190928,저체온증,1,-6.747586526829315
20190928,저칼로리,1,-6.747586526829315
20190928,저품격,2,-6.05443934626937
20190928,저항,1,-6.747586526829315
20190928,저항성,1,-6.747586526829315
20190928,저혈압,1,-6.747586526829315
20190928,적격자,1,-6.747586526829315
20190928,적극성,2,-6.05443934626937
20190928,적성,1,-6.747586526829315
20190928,적시,1,-6.747586526829315
20190928,적역,1,-6.747586526829315
20190928,적외선,1,-6.747586526829315
20190928,적재적소,1,-6.747586526829315
20190928,적정성,1,-6.747586526829315
20190928,전갈자리,1,-6.747586526829315
20190928,전개,4,-5.361292165709425
20190928,전곡,1,-6.747586526829315
20190928,전공동아리,1,-6.747586526829315
20190928,전국,5,-5.138148614395215
20190928,전국기준,2,-6.05443934626937
20190928,전국이,1,-6.747586526829315
20190928,전국체전,1,-6.747586526829315
20190928,전국투어,1,-6.747586526829315
20190928,전근대,1,-6.747586526829315
20190928,전기,1,-6.747586526829315
20190928,전기장판,1,-6.747586526829315
20190928,전기차,1,-6.747586526829315
20190928,전남,1,-6.747586526829315
20190928,전남친,1,-6.747586526829315
20190928,전남편,1,-6.747586526829315
20190928,전녹두,2,-6.05443934626937
20190928,전단지,3,-5.648974238161205
20190928,전달,14,-4.108529197214057
20190928,전달식,1,-6.747586526829315
20190928,전담팀,1,-6.747586526829315
20190928,전도,1,-6.747586526829315
20190928,전도연,1,-6.747586526829315
20190928,전라남도,2,-6.05443934626937
20190928,전라북도,2,-6.05443934626937
20190928,전리품,2,-6.05443934626937
20190928,전망,4,-5.361292165709425
20190928,전망대,3,-5.648974238161205
20190928,전면,1,-6.747586526829315
20190928,전면전,2,-6.05443934626937
20190928,전문,1,-6.747586526829315
20190928,전문가,19,-3.803147547662875
20190928,전문가들,8,-4.66814498514948
20190928,전문가적,1,-6.747586526829315
20190928,전문기관,1,-6.747586526829315
20190928,전문기업,2,-6.05443934626937
20190928,전문용어,1,-6.747586526829315
20190928,전문의,2,-6.05443934626937
20190928,전문지,1,-6.747586526829315
20190928,전병희,1,-6.747586526829315
20190928,전북,5,-5.138148614395215
20190928,전사자,2,-6.05443934626937
20190928,전산망,1,-6.747586526829315
20190928,전설,7,-4.801676377774002
20190928,전설적,3,-5.648974238161205
20190928,전성기,3,-5.648974238161205
20190928,전속계약,1,-6.747586526829315
20190928,전수경,1,-6.747586526829315
20190928,전수자,1,-6.747586526829315
20190928,전수조사,1,-6.747586526829315
20190928,전시,5,-5.138148614395215
20190928,전시공간,1,-6.747586526829315
20190928,전시관,1,-6.747586526829315
20190928,전시목적,1,-6.747586526829315
20190928,전시실,1,-6.747586526829315
20190928,전시장,2,-6.05443934626937
20190928,전시전,1,-6.747586526829315
20190928,전시판매장,1,-6.747586526829315
20190928,전시회,12,-4.262679877041315
20190928,전아현,1,-6.747586526829315
20190928,전야제,3,-5.648974238161205
20190928,전업주부,1,-6.747586526829315
20190928,전여빈,2,-6.05443934626937
20190928,전웅,1,-6.747586526829315
20190928,전위,1,-6.747586526829315
20190928,전위성,1,-6.747586526829315
20190928,전인화,2,-6.05443934626937
20190928,전자레인지,1,-6.747586526829315
20190928,전자신문미디어그룹,1,-6.747586526829315
20190928,전자신문엔터테인먼트,1,-6.747586526829315
20190928,전자제품,1,-6.747586526829315
20190928,전자파,1,-6.747586526829315
20190928,전장,1,-6.747586526829315
20190928,전재민,1,-6.747586526829315
20190928,전쟁,4,-5.361292165709425
20190928,전쟁기념관,3,-5.648974238161205
20190928,전쟁범죄,2,-6.05443934626937
20190928,전쟁터,2,-6.05443934626937
20190928,전적,1,-6.747586526829315
20190928,전적비,1,-6.747586526829315
20190928,전전두,1,-6.747586526829315
20190928,전전두피질,1,-6.747586526829315
20190928,전정희,1,-6.747586526829315
20190928,전제,1,-6.747586526829315
20190928,전주,3,-5.648974238161205
20190928,전주세계소리축제,1,-6.747586526829315
20190928,전주시,1,-6.747586526829315
20190928,전주영아원,1,-6.747586526829315
20190928,전중현,1,-6.747586526829315
20190928,전중환,1,-6.747586526829315
20190928,전지,6,-4.95582705760126
20190928,전지영,1,-6.747586526829315
20190928,전지적,1,-6.747586526829315
20190928,전지현,1,-6.747586526829315
20190928,전직,1,-6.747586526829315
20190928,전진현,1,-6.747586526829315
20190928,전참시,5,-5.138148614395215
20190928,전체운,2,-6.05443934626937
20190928,전체주의,1,-6.747586526829315
20190928,전통,5,-5.138148614395215
20190928,전통마을축제,1,-6.747586526829315
20190928,전통방식,1,-6.747586526829315
20190928,전통복장,1,-6.747586526829315
20190928,전통북,1,-6.747586526829315
20190928,전통시장,1,-6.747586526829315
20190928,전통연희의례,1,-6.747586526829315
20190928,전통음식,1,-6.747586526829315
20190928,전통혼례,1,-6.747586526829315
20190928,전투,4,-5.361292165709425
20190928,전투기,1,-6.747586526829315
20190928,전파,11,-4.349691254030945
20190928,전학생,4,-5.361292165709425
20190928,전학생들,4,-5.361292165709425
20190928,전해질,1,-6.747586526829315
20190928,전현무,10,-4.4450014338352695
20190928,전형,1,-6.747586526829315
20190928,전형숙,1,-6.747586526829315
20190928,전혜빈,1,-6.747586526829315
20190928,전화,3,-5.648974238161205
20190928,전화기,2,-6.05443934626937
20190928,전화번호,4,-5.361292165709425
20190928,전화위복,1,-6.747586526829315
20190928,전화통화,1,-6.747586526829315
20190928,전환,1,-6.747586526829315
20190928,전환기,1,-6.747586526829315
20190928,전환점,1,-6.747586526829315
20190928,전효성,1,-6.747586526829315
20190928,전후맥락,1,-6.747586526829315
20190928,절도,1,-6.747586526829315
20190928,절름발이,1,-6.747586526829315
20190928,절망,1,-6.747586526829315
20190928,절반,2,-6.05443934626937
20190928,절절,1,-6.747586526829315
20190928,절절포옹,1,-6.747586526829315
20190928,절정기,2,-6.05443934626937
20190928,절친,2,-6.05443934626937
20190928,젊은이들,5,-5.138148614395215
20190928,점검,1,-6.747586526829315
20190928,점심,1,-6.747586526829315
20190928,점심식사,1,-6.747586526829315
20190928,점쟁이,2,-6.05443934626937
20190928,점집,1,-6.747586526829315
20190928,점프대,1,-6.747586526829315
20190928,접두어,1,-6.747586526829315
20190928,접미어,1,-6.747586526829315
20190928,접수,8,-4.66814498514948
20190928,정거장,1,-6.747586526829315
20190928,정겨운,1,-6.747586526829315
20190928,정경수,1,-6.747586526829315
20190928,정경숙,1,-6.747586526829315
20190928,정경순,1,-6.747586526829315
20190928,정광근,1,-6.747586526829315
20190928,정교모,1,-6.747586526829315
20190928,정규,2,-6.05443934626937
20190928,정규앨범,3,-5.648974238161205
20190928,정규직,1,-6.747586526829315
20190928,정글,4,-5.361292165709425
20190928,정기총회,1,-6.747586526829315
20190928,정념,1,-6.747586526829315
20190928,정다경,1,-6.747586526829315
20190928,정당방위,1,-6.747586526829315
20190928,정당방위야,1,-6.747586526829315
20190928,정도,12,-4.262679877041315
20190928,정도면,2,-6.05443934626937
20190928,정래석,1,-6.747586526829315
20190928,정리,3,-5.648974238161205
20190928,정만호,1,-6.747586526829315
20190928,정면,1,-6.747586526829315
20190928,정명훈,1,-6.747586526829315
20190928,정무관,1,-6.747586526829315
20190928,정문,1,-6.747586526829315
20190928,정물,1,-6.747586526829315
20190928,정물화,1,-6.747586526829315
20190928,정민,1,-6.747586526829315
20190928,정반대,2,-6.05443934626937
20190928,정병희,1,-6.747586526829315
20190928,정보,2,-6.05443934626937
20190928,정보화,1,-6.747586526829315
20190928,정복동,4,-5.361292165709425
20190928,정복동이,1,-6.747586526829315
20190928,정부,1,-6.747586526829315
20190928,정상,3,-5.648974238161205
20190928,정상가격,1,-6.747586526829315
20190928,정상들,2,-6.05443934626937
20190928,정상영업,1,-6.747586526829315
20190928,정상인,2,-6.05443934626937
20190928,정상회의,3,-5.648974238161205
20190928,정새배,1,-6.747586526829315
20190928,정서,1,-6.747586526829315
20190928,정선,4,-5.361292165709425
20190928,정선군,1,-6.747586526829315
20190928,정선문,1,-6.747586526829315
20190928,정성,1,-6.747586526829315
20190928,정성공,2,-6.05443934626937
20190928,정성이,1,-6.747586526829315
20190928,정성일,1,-6.747586526829315
20190928,정세운,1,-6.747586526829315
20190928,정세진,2,-6.05443934626937
20190928,정소민,2,-6.05443934626937
20190928,정수라,1,-6.747586526829315
20190928,정승길,1,-6.747586526829315
20190928,정신,1,-6.747586526829315
20190928,정신건강,1,-6.747586526829315
20190928,정신과,3,-5.648974238161205
20190928,정신병원,1,-6.747586526829315
20190928,정신장애,1,-6.747586526829315
20190928,정신장애인,1,-6.747586526829315
20190928,정신질환,4,-5.361292165709425
20190928,정신질환계,1,-6.747586526829315
20190928,정신질환자,4,-5.361292165709425
20190928,정신질환자들,1,-6.747586526829315
20190928,정영주,2,-6.05443934626937
20190928,정오,2,-6.05443934626937
20190928,정우,2,-6.05443934626937
20190928,정원,2,-6.05443934626937
20190928,정유미,4,-5.361292165709425
20190928,정육점,1,-6.747586526829315
20190928,정은희,1,-6.747586526829315
20190928,정의구현,2,-6.05443934626937
20190928,정의당,1,-6.747586526829315
20190928,정의성,2,-6.05443934626937
20190928,정이,1,-6.747586526829315
20190928,정작,9,-4.550361949493096
20190928,정장,2,-6.05443934626937
20190928,정재경,2,-6.05443934626937
20190928,정재환,1,-6.747586526829315
20190928,정종철,1,-6.747586526829315
20190928,정주리,1,-6.747586526829315
20190928,정주영,1,-6.747586526829315
20190928,정준,1,-6.747586526829315
20190928,정준하,1,-6.747586526829315
20190928,정준하씨,1,-6.747586526829315
20190928,정준호,1,-6.747586526829315
20190928,정지인,2,-6.05443934626937
20190928,정직원,1,-6.747586526829315
20190928,정착,2,-6.05443934626937
20190928,정착기,2,-6.05443934626937
20190928,정창교,1,-6.747586526829315
20190928,정책관,1,-6.747586526829315
20190928,정책학,1,-6.747586526829315
20190928,정체,2,-6.05443934626937
20190928,정체성,2,-6.05443934626937
20190928,정총,1,-6.747586526829315
20190928,정치,2,-6.05443934626937
20190928,정치가,2,-6.05443934626937
20190928,정치계,2,-6.05443934626937
20190928,정치구조,1,-6.747586526829315
20190928,정치권,1,-6.747586526829315
20190928,정치색,1,-6.747586526829315
20190928,정치인,2,-6.05443934626937
20190928,정치인들,2,-6.05443934626937
20190928,정치현실,1,-6.747586526829315
20190928,정태호,2,-6.05443934626937
20190928,정통,4,-5.361292165709425
20190928,정하영,1,-6.747586526829315
20190928,정한용,1,-6.747586526829315
20190928,정해균,1,-6.747586526829315
20190928,정혁기,2,-6.05443934626937
20190928,정현,1,-6.747586526829315
20190928,정형돈,1,-6.747586526829315
20190928,정형돈팀,1,-6.747586526829315
20190928,정형행동,1,-6.747586526829315
20190928,정혜성,2,-6.05443934626937
20190928,정희섭,1,-6.747586526829315
20190928,정희섭씨,1,-6.747586526829315
20190928,제거,2,-6.05443934626937
20190928,제곱미터,1,-6.747586526829315
20190928,제공,5,-5.138148614395215
20190928,제공해,3,-5.648974238161205
20190928,제국,1,-6.747586526829315
20190928,제국그룹,1,-6.747586526829315
20190928,제국주의,1,-6.747586526829315
20190928,제기,2,-6.05443934626937
20190928,제니퍼,2,-6.05443934626937
20190928,제니퍼씨,1,-6.747586526829315
20190928,제대로,19,-3.803147547662875
20190928,제도,1,-6.747586526829315
20190928,제도개선,1,-6.747586526829315
20190928,제례의식,1,-6.747586526829315
20190928,제로,1,-6.747586526829315
20190928,제롬,3,-5.648974238161205
20190928,제롬이,1,-6.747586526829315
20190928,제리,1,-6.747586526829315
20190928,제목,1,-6.747586526829315
20190928,제물포,1,-6.747586526829315
20190928,제빵왕,2,-6.05443934626937
20190928,제시간,1,-6.747586526829315
20190928,제시카,3,-5.648974238161205
20190928,제시카리,2,-6.05443934626937
20190928,제안,4,-5.361292165709425
20190928,제외,1,-6.747586526829315
20190928,제육볶음,1,-6.747586526829315
20190928,제이딘정,1,-6.747586526829315
20190928,제이미,1,-6.747586526829315
20190928,제이스타즈,1,-6.747586526829315
20190928,제이에스픽쳐스,1,-6.747586526829315
20190928,제이컴퍼니,5,-5.138148614395215
20190928,제이티비시,1,-6.747586526829315
20190928,제이홉,4,-5.361292165709425
20190928,제인,2,-6.05443934626937
20190928,제자,1,-6.747586526829315
20190928,제자들,2,-6.05443934626937
20190928,제작,5,-5.138148614395215
20190928,제작발표회,1,-6.747586526829315
20190928,제작사,5,-5.138148614395215
20190928,제작자,1,-6.747586526829315
20190928,제작진,23,-3.6120923109001657
20190928,제작진들,1,-6.747586526829315
20190928,제작팀,1,-6.747586526829315
20190928,제조,1,-6.747586526829315
20190928,제조기,2,-6.05443934626937
20190928,제조유,1,-6.747586526829315
20190928,제조유통일괄형,1,-6.747586526829315
20190928,제주,5,-5.138148614395215
20190928,제주도,8,-4.66814498514948
20190928,제주도학원연합회,1,-6.747586526829315
20190928,제주전통혼례,1,-6.747586526829315
20190928,제주지방해양경찰청,1,-6.747586526829315
20190928,제품,1,-6.747586526829315
20190928,제프,1,-6.747586526829315
20190928,젤리,1,-6.747586526829315
20190928,젯스타,1,-6.747586526829315
20190928,젯스타항공,1,-6.747586526829315
20190928,졍규,1,-6.747586526829315
20190928,조각가,3,-5.648974238161205
20190928,조각공원,2,-6.05443934626937
20190928,조감독,1,-6.747586526829315
20190928,조건,1,-6.747586526829315
20190928,조계종,9,-4.550361949493096
20190928,조계종단,1,-6.747586526829315
20190928,조국,4,-5.361292165709425
20190928,조금,1,-6.747586526829315
20190928,조금씩,6,-4.95582705760126
20190928,조단,1,-6.747586526829315
20190928,조던,2,-6.05443934626937
20190928,조동찬,1,-6.747586526829315
20190928,조동호,1,-6.747586526829315
20190928,조력자,1,-6.747586526829315
20190928,조롱,1,-6.747586526829315
20190928,조롱거리,1,-6.747586526829315
20190928,조르지,1,-6.747586526829315
20190928,조리기구,1,-6.747586526829315
20190928,조리도구,1,-6.747586526829315
20190928,조명,2,-6.05443934626937
20190928,조미란,4,-5.361292165709425
20190928,조미령,2,-6.05443934626937
20190928,조미료,1,-6.747586526829315
20190928,조민달,2,-6.05443934626937
20190928,조민아,2,-6.05443934626937
20190928,조민지,1,-6.747586526829315
20190928,조반니,1,-6.747586526829315
20190928,조병규,1,-6.747586526829315
20190928,조병세,1,-6.747586526829315
20190928,조부모,1,-6.747586526829315
20190928,조사,3,-5.648974238161205
20190928,조사관,1,-6.747586526829315
20190928,조사회사,2,-6.05443934626937
20190928,조상님,1,-6.747586526829315
20190928,조상들,1,-6.747586526829315
20190928,조선,19,-3.803147547662875
20190928,조선군,2,-6.05443934626937
20190928,조선로코,2,-6.05443934626937
20190928,조선시대,1,-6.747586526829315
20190928,조선인,6,-4.95582705760126
20190928,조선인들,1,-6.747586526829315
20190928,조선족,2,-6.05443934626937
20190928,조선총독부,1,-6.747586526829315
20190928,조선판,2,-6.05443934626937
20190928,조선혼담공작소,1,-6.747586526829315
20190928,조선후기,1,-6.747586526829315
20190928,조성림,1,-6.747586526829315
20190928,조성민,1,-6.747586526829315
20190928,조세호,1,-6.747586526829315
20190928,조수아,3,-5.648974238161205
20190928,조승우,1,-6.747586526829315
20190928,조식,1,-6.747586526829315
20190928,조신,4,-5.361292165709425
20190928,조신성,1,-6.747586526829315
20190928,조심,3,-5.648974238161205
20190928,조약돌,1,-6.747586526829315
20190928,조언,3,-5.648974238161205
20190928,조연,1,-6.747586526829315
20190928,조연들,1,-6.747586526829315
20190928,조연출,2,-6.05443934626937
20190928,조영태,1,-6.747586526829315
20190928,조영훈,1,-6.747586526829315
20190928,조용필,1,-6.747586526829315
20190928,조우성,1,-6.747586526829315
20190928,조윤주,2,-6.05443934626937
20190928,조윤호,1,-6.747586526829315
20190928,조윤희,7,-4.801676377774002
20190928,조은담배공장,1,-6.747586526829315
20190928,조은별,1,-6.747586526829315
20190928,조은지,1,-6.747586526829315
20190928,조이올팍,1,-6.747586526829315
20190928,조작단,2,-6.05443934626937
20190928,조장,1,-6.747586526829315
20190928,조정,1,-6.747586526829315
20190928,조종사,1,-6.747586526829315
20190928,조준호,1,-6.747586526829315
20190928,조지,1,-6.747586526829315
20190928,조지프,1,-6.747586526829315
20190928,조직원들,1,-6.747586526829315
20190928,조직위원,1,-6.747586526829315
20190928,조직위원회,2,-6.05443934626937
20190928,조진웅,3,-5.648974238161205
20190928,조진태,1,-6.747586526829315
20190928,조찬강연,1,-6.747586526829315
20190928,조창진,1,-6.747586526829315
20190928,조카,2,-6.05443934626937
20190928,조카딸,1,-6.747586526829315
20190928,조커,3,-5.648974238161205
20190928,조코,1,-6.747586526829315
20190928,조태열,1,-6.747586526829315
20190928,조택영씨,1,-6.747586526829315
20190928,조해진,1,-6.747586526829315
20190928,조현병,5,-5.138148614395215
20190928,조현석,1,-6.747586526829315
20190928,조현재,2,-6.05443934626937
20190928,조형물,3,-5.648974238161205
20190928,조혜련,3,-5.648974238161205
20190928,조화,1,-6.747586526829315
20190928,조회수,3,-5.648974238161205
20190928,족적,1,-6.747586526829315
20190928,족족,1,-6.747586526829315
20190928,족집게,1,-6.747586526829315
20190928,존경심,1,-6.747586526829315
20190928,존엄성,1,-6.747586526829315
20190928,존재,1,-6.747586526829315
20190928,존재감,15,-4.039536325727106
20190928,졸리,1,-6.747586526829315
20190928,졸업,8,-4.66814498514948
20190928,졸업사진,7,-4.801676377774002
20190928,졸업생,1,-6.747586526829315
20190928,졸업식,1,-6.747586526829315
20190928,졸업앨범,5,-5.138148614395215
20190928,졸업작품,1,-6.747586526829315
20190928,졸음,1,-6.747586526829315
20190928,좀비,1,-6.747586526829315
20190928,종교개혁,1,-6.747586526829315
20190928,종교개혁사,1,-6.747586526829315
20190928,종군기자,3,-5.648974238161205
20190928,종들,1,-6.747586526829315
20190928,종량기,1,-6.747586526829315
20190928,종로경찰서,5,-5.138148614395215
20190928,종로구,4,-5.361292165709425
20190928,종로서적,1,-6.747586526829315
20190928,종료,1,-6.747586526829315
20190928,종립학교,9,-4.550361949493096
20190928,종립학교관리위원회,3,-5.648974238161205
20190928,종목,2,-6.05443934626937
20190928,종북,1,-6.747586526829315
20190928,종생,1,-6.747586526829315
20190928,종생기,1,-6.747586526829315
20190928,종소리,1,-6.747586526829315
20190928,종양면역학연구부,1,-6.747586526829315
20190928,종업원,1,-6.747586526829315
20190928,종영,5,-5.138148614395215
20190928,종영소감,1,-6.747586526829315
20190928,종우,5,-5.138148614395215
20190928,종자,1,-6.747586526829315
