일자,특성추출,문서 식별자,Value
20190930,중요부위,2,-7.1978095355789735
20190930,중요성,17,-5.057743372082703
20190930,중요시,1,-7.890956716138919
20190930,중요핵심가치,1,-7.890956716138919
20190930,중우,1,-7.890956716138919
20190930,중우정치,1,-7.890956716138919
20190930,중원대,1,-7.890956716138919
20190930,중원대학교,1,-7.890956716138919
20190930,중이염,1,-7.890956716138919
20190930,중장년,1,-7.890956716138919
20190930,중장년층,4,-6.504662355019028
20190930,중장비,1,-7.890956716138919
20190930,중저음,1,-7.890956716138919
20190930,중점관리지역,1,-7.890956716138919
20190930,중창단,2,-7.1978095355789735
20190930,중청,1,-7.890956716138919
20190930,중학교,12,-5.406050066350918
20190930,중학생,5,-6.281518803704818
20190930,중형급,3,-6.792344427470809
20190930,중화권,2,-7.1978095355789735
20190930,중화민족,3,-6.792344427470809
20190930,중화산동,2,-7.1978095355789735
20190930,중화인민공화국,6,-6.0991972469108635
20190930,중환자,1,-7.890956716138919
20190930,쥐띠,2,-7.1978095355789735
20190930,쥐라기,1,-7.890956716138919
20190930,쥬라기,1,-7.890956716138919
20190930,쥬라기공원,1,-7.890956716138919
20190930,쥴리정,1,-7.890956716138919
20190930,즉석,4,-6.504662355019028
20190930,즉위식,1,-7.890956716138919
20190930,즐거움,3,-6.792344427470809
20190930,증가,2,-7.1978095355789735
20190930,증가세,1,-7.890956716138919
20190930,증가율,1,-7.890956716138919
20190930,증강현실,2,-7.1978095355789735
20190930,증거,1,-7.890956716138919
20190930,증거들,1,-7.890956716138919
20190930,증거물,5,-6.281518803704818
20190930,증대,1,-7.890956716138919
20190930,증명사진,2,-7.1978095355789735
20190930,증명서,1,-7.890956716138919
20190930,증빙자료,1,-7.890956716138919
20190930,증상,1,-7.890956716138919
20190930,증상들,1,-7.890956716138919
20190930,증식,1,-7.890956716138919
20190930,증여세,2,-7.1978095355789735
20190930,증인신문,2,-7.1978095355789735
20190930,증정,2,-7.1978095355789735
20190930,증진,3,-6.792344427470809
20190930,증편,1,-7.890956716138919
20190930,증평,4,-6.504662355019028
20190930,증평군,2,-7.1978095355789735
20190930,증평군립도서관,1,-7.890956716138919
20190930,증평군립도서관일원,1,-7.890956716138919
20190930,증후군,5,-6.281518803704818
20190930,지x,1,-7.890956716138919
20190930,지각,4,-6.504662355019028
20190930,지각능력,1,-7.890956716138919
20190930,지각변동,2,-7.1978095355789735
20190930,지갑,1,-7.890956716138919
20190930,지곡,1,-7.890956716138919
20190930,지곡면,1,-7.890956716138919
20190930,지곡문학지,1,-7.890956716138919
20190930,지곡문학회,1,-7.890956716138919
20190930,지구,6,-6.0991972469108635
20190930,지구과학,1,-7.890956716138919
20190930,지구대,1,-7.890956716138919
20190930,지구본,1,-7.890956716138919
20190930,지구상,5,-6.281518803704818
20190930,지구온난화,1,-7.890956716138919
20190930,지구인,1,-7.890956716138919
20190930,지구촌,7,-5.9450465670836055
20190930,지구환경,2,-7.1978095355789735
20190930,지근숙,1,-7.890956716138919
20190930,지능,1,-7.890956716138919
20190930,지능로봇,1,-7.890956716138919
20190930,지능로봇과,1,-7.890956716138919
20190930,지니,10,-5.588371623144873
20190930,지대,1,-7.890956716138919
20190930,지대한,2,-7.1978095355789735
20190930,지도교사,2,-7.1978095355789735
20190930,지도부,5,-6.281518803704818
20190930,지도사,1,-7.890956716138919
20190930,지도자,10,-5.588371623144873
20190930,지도자들,1,-7.890956716138919
20190930,지도전,1,-7.890956716138919
20190930,지도층,1,-7.890956716138919
20190930,지동국,3,-6.792344427470809
20190930,지동설,1,-7.890956716138919
20190930,지드래곤,1,-7.890956716138919
20190930,지리산,4,-6.504662355019028
20190930,지리산국립공원,1,-7.890956716138919
20190930,지리산국립공원전북,1,-7.890956716138919
20190930,지리산국립공원전북사무소,1,-7.890956716138919
20190930,지리산둘레길,1,-7.890956716138919
20190930,지리산북,1,-7.890956716138919
20190930,지리산북부사무소,1,-7.890956716138919
20190930,지만자칭,1,-7.890956716138919
20190930,지명사,1,-7.890956716138919
20190930,지명숙,1,-7.890956716138919
20190930,지목,1,-7.890956716138919
20190930,지바세계,1,-7.890956716138919
20190930,지방,9,-5.6937321388027
20190930,지방대학,1,-7.890956716138919
20190930,지방도시,1,-7.890956716138919
20190930,지방법원,1,-7.890956716138919
20190930,지방분권운동,1,-7.890956716138919
20190930,지방산,2,-7.1978095355789735
20190930,지방자치단체,1,-7.890956716138919
20190930,지방정부,6,-6.0991972469108635
20190930,지방종합예술제,1,-7.890956716138919
20190930,지방지,1,-7.890956716138919
20190930,지방흡입,1,-7.890956716138919
20190930,지배층,1,-7.890956716138919
20190930,지병수,1,-7.890956716138919
20190930,지부장,4,-6.504662355019028
20190930,지불,1,-7.890956716138919
20190930,지붕,1,-7.890956716138919
20190930,지사공관,1,-7.890956716138919
20190930,지상,2,-7.1978095355789735
20190930,지상군,2,-7.1978095355789735
20190930,지상군페스티벌,2,-7.1978095355789735
20190930,지상렬,5,-6.281518803704818
20190930,지상식,2,-7.1978095355789735
20190930,지상욱,1,-7.890956716138919
20190930,지상주의,2,-7.1978095355789735
20190930,지상최후,1,-7.890956716138919
20190930,지상파,2,-7.1978095355789735
20190930,지상학,1,-7.890956716138919
20190930,지석,1,-7.890956716138919
20190930,지석진,5,-6.281518803704818
20190930,지선우,8,-5.811515174459084
20190930,지성,1,-7.890956716138919
20190930,지성인,1,-7.890956716138919
20190930,지속,8,-5.811515174459084
20190930,지속가능,7,-5.9450465670836055
20190930,지속가능개발목표,1,-7.890956716138919
20190930,지속가능발전,2,-7.1978095355789735
20190930,지속가능발전대회,1,-7.890956716138919
20190930,지속가능발전목표,1,-7.890956716138919
20190930,지속가능발전지방정부협의회,1,-7.890956716138919
20190930,지속성,1,-7.890956716138919
20190930,지속적,4,-6.504662355019028
20190930,지수,1,-7.890956716138919
20190930,지승훈,7,-5.9450465670836055
20190930,지시,1,-7.890956716138919
20190930,지식,2,-7.1978095355789735
20190930,지식경영,1,-7.890956716138919
20190930,지식대상,1,-7.890956716138919
20190930,지식왕,1,-7.890956716138919
20190930,지식인,5,-6.281518803704818
20190930,지식인들,1,-7.890956716138919
20190930,지식자원,1,-7.890956716138919
20190930,지식재산,1,-7.890956716138919
20190930,지식재산권,2,-7.1978095355789735
20190930,지식행정,1,-7.890956716138919
20190930,지식활동,1,-7.890956716138919
20190930,지아,2,-7.1978095355789735
20190930,지아코모,1,-7.890956716138919
20190930,지역,16,-5.118367993899138
20190930,지역가수들,1,-7.890956716138919
20190930,지역경제,11,-5.493061443340548
20190930,지역공동체,1,-7.890956716138919
20190930,지역노인,1,-7.890956716138919
20190930,지역대표,1,-7.890956716138919
20190930,지역문화,2,-7.1978095355789735
20190930,지역미술단체,1,-7.890956716138919
20190930,지역민,14,-5.251899386523661
20190930,지역민들,3,-6.792344427470809
20190930,지역발전,1,-7.890956716138919
20190930,지역별,6,-6.0991972469108635
20190930,지역복지센터,1,-7.890956716138919
20190930,지역브랜드,1,-7.890956716138919
20190930,지역사회,41,-4.177384649434611
20190930,지역사회보장협의체,1,-7.890956716138919
20190930,지역사회연구소,1,-7.890956716138919
20190930,지역서,1,-7.890956716138919
20190930,지역선도시장,1,-7.890956716138919
20190930,지역성,1,-7.890956716138919
20190930,지역아동센터,5,-6.281518803704818
20190930,지역연극,1,-7.890956716138919
20190930,지역음악회,1,-7.890956716138919
20190930,지역인문학센터,1,-7.890956716138919
20190930,지역자원,1,-7.890956716138919
20190930,지역주민,24,-4.712902885790973
20190930,지역주민들,7,-5.9450465670836055
20190930,지역지속가능발전목표,1,-7.890956716138919
20190930,지역축제,4,-6.504662355019028
20190930,지역향도사,1,-7.890956716138919
20190930,지역향토사,1,-7.890956716138919
20190930,지연,2,-7.1978095355789735
20190930,지연이자,1,-7.890956716138919
20190930,지영,18,-5.000584958242754
20190930,지영이,1,-7.890956716138919
20190930,지옥,2,-7.1978095355789735
20190930,지요다,1,-7.890956716138919
20190930,지요다구,1,-7.890956716138919
20190930,지용택,1,-7.890956716138919
20190930,지욱,1,-7.890956716138919
20190930,지욱이,2,-7.1978095355789735
20190930,지원,10,-5.588371623144873
20190930,지원군,15,-5.182906515036709
20190930,지원금,6,-6.0991972469108635
20190930,지원기능,1,-7.890956716138919
20190930,지원단,2,-7.1978095355789735
20190930,지원대상,1,-7.890956716138919
20190930,지원사격,3,-6.792344427470809
20190930,지원사업,6,-6.0991972469108635
20190930,지원자,2,-7.1978095355789735
20190930,지원자격,1,-7.890956716138919
20190930,지원제도,1,-7.890956716138919
20190930,지원조례,1,-7.890956716138919
20190930,지원청,3,-6.792344427470809
20190930,지음,1,-7.890956716138919
20190930,지인,1,-7.890956716138919
20190930,지인들,12,-5.406050066350918
20190930,지일주,2,-7.1978095355789735
20190930,지자체,11,-5.493061443340548
20190930,지재권,1,-7.890956716138919
20190930,지적,4,-6.504662355019028
20190930,지적도,4,-6.504662355019028
20190930,지적재산권,1,-7.890956716138919
20190930,지전무,1,-7.890956716138919
20190930,지점,2,-7.1978095355789735
20190930,지정,1,-7.890956716138919
20190930,지정식,2,-7.1978095355789735
20190930,지정좌석,1,-7.890956716138919
20190930,지정토론,2,-7.1978095355789735
20190930,지정학적,1,-7.890956716138919
20190930,지정환,1,-7.890956716138919
20190930,지정환홀,1,-7.890956716138919
20190930,지중해,6,-6.0991972469108635
20190930,지지,3,-6.792344427470809
20190930,지지부진,1,-7.890956716138919
20190930,지지자,1,-7.890956716138919
20190930,지지자들,1,-7.890956716138919
20190930,지지체,1,-7.890956716138919
20190930,지지층,2,-7.1978095355789735
20190930,지진,1,-7.890956716138919
20190930,지진석,2,-7.1978095355789735
20190930,지질시대,1,-7.890956716138919
20190930,지질학자,1,-7.890956716138919
20190930,지창욱,24,-4.712902885790973
20190930,지천명,2,-7.1978095355789735
20190930,지청장,1,-7.890956716138919
20190930,지체,1,-7.890956716138919
20190930,지출,1,-7.890956716138919
20190930,지침서,2,-7.1978095355789735
20190930,지칭,1,-7.890956716138919
20190930,지컬,1,-7.890956716138919
20190930,지코,9,-5.6937321388027
20190930,지코표,3,-6.792344427470809
20190930,지킬,2,-7.1978095355789735
20190930,지킴,1,-7.890956716138919
20190930,지타,1,-7.890956716138919
20190930,지평선,3,-6.792344427470809
20190930,지평선축제,1,-7.890956716138919
20190930,지표면,1,-7.890956716138919
20190930,지표상,1,-7.890956716138919
20190930,지표자체수립,1,-7.890956716138919
20190930,지하,1,-7.890956716138919
20190930,지하보,2,-7.1978095355789735
20190930,지하보도,1,-7.890956716138919
20190930,지하상가,1,-7.890956716138919
20190930,지하전시공간,1,-7.890956716138919
20190930,지하주차장,1,-7.890956716138919
20190930,지하철역,3,-6.792344427470809
20190930,지형도,1,-7.890956716138919
20190930,지혜샘,1,-7.890956716138919
20190930,지혜진,4,-6.504662355019028
20190930,지호,6,-6.0991972469108635
20190930,지호성,3,-6.792344427470809
20190930,지화,1,-7.890956716138919
20190930,지회장,2,-7.1978095355789735
20190930,지휘,1,-7.890956716138919
20190930,지휘관,1,-7.890956716138919
20190930,지휘봉,2,-7.1978095355789735
20190930,지휘자,10,-5.588371623144873
20190930,직거래,11,-5.493061443340548
20190930,직거래장터,3,-6.792344427470809
20190930,직거래판매장,1,-7.890956716138919
20190930,직경,1,-7.890956716138919
20190930,직계가족들,1,-7.890956716138919
20190930,직관,1,-7.890956716138919
20190930,직능단체,4,-6.504662355019028
20190930,직무대행,1,-7.890956716138919
20190930,직무상,1,-7.890956716138919
20190930,직산읍,3,-6.792344427470809
20190930,직선,1,-7.890956716138919
20190930,직업,5,-6.281518803704818
20190930,직업계고,1,-7.890956716138919
20190930,직업교육,1,-7.890956716138919
20190930,직업군,3,-6.792344427470809
20190930,직업인,2,-7.1978095355789735
20190930,직영점,1,-7.890956716138919
20190930,직원,12,-5.406050066350918
20190930,직원들,27,-4.59511985013459
20190930,직장,2,-7.1978095355789735
20190930,직장교육,1,-7.890956716138919
20190930,직장생활,2,-7.1978095355789735
20190930,직장애,2,-7.1978095355789735
20190930,직장인,14,-5.251899386523661
20190930,직장인들,7,-5.9450465670836055
20190930,직전,2,-7.1978095355789735
20190930,직종,1,-7.890956716138919
20190930,직지심체란,1,-7.890956716138919
20190930,직지심체요절,1,-7.890956716138919
20190930,직진남,1,-7.890956716138919
20190930,직진녀,8,-5.811515174459084
20190930,직판장,1,-7.890956716138919
20190930,직페어,1,-7.890956716138919
20190930,직항,1,-7.890956716138919
20190930,진골목,1,-7.890956716138919
20190930,진관사,1,-7.890956716138919
20190930,진군,1,-7.890956716138919
20190930,진기,1,-7.890956716138919
20190930,진남포,1,-7.890956716138919
20190930,진단,4,-6.504662355019028
20190930,진도,2,-7.1978095355789735
20190930,진도군,1,-7.890956716138919
20190930,진도북춤,1,-7.890956716138919
20190930,진도씻김굿,1,-7.890956716138919
20190930,진도아리랑,4,-6.504662355019028
20190930,진로,2,-7.1978095355789735
20190930,진로교육,1,-7.890956716138919
20190930,진로선택,1,-7.890956716138919
20190930,진로체험,2,-7.1978095355789735
20190930,진로체험학습,1,-7.890956716138919
20190930,진로캠프,1,-7.890956716138919
20190930,진로탐색,2,-7.1978095355789735
20190930,진로탐색마당,1,-7.890956716138919
20190930,진료실,3,-6.792344427470809
20190930,진면모,2,-7.1978095355789735
20190930,진면목,2,-7.1978095355789735
20190930,진미,1,-7.890956716138919
20190930,진보이념,1,-7.890956716138919
20190930,진보진영,1,-7.890956716138919
20190930,진본성,1,-7.890956716138919
20190930,진부,1,-7.890956716138919
20190930,진북,1,-7.890956716138919
20190930,진상품,1,-7.890956716138919
20190930,진석이,1,-7.890956716138919
20190930,진선규,5,-6.281518803704818
20190930,진성,5,-6.281518803704818
20190930,진수,1,-7.890956716138919
20190930,진술,2,-7.1978095355789735
20190930,진술서,7,-5.9450465670836055
20190930,진식,1,-7.890956716138919
20190930,진식이,1,-7.890956716138919
20190930,진실,3,-6.792344427470809
20190930,진실공방,2,-7.1978095355789735
20190930,진심,8,-5.811515174459084
20190930,진아름,2,-7.1978095355789735
20190930,진안,1,-7.890956716138919
20190930,진안군,1,-7.890956716138919
20190930,진안군청,1,-7.890956716138919
20190930,진안제일교회,1,-7.890956716138919
20190930,진압군들,1,-7.890956716138919
20190930,진영,9,-5.6937321388027
20190930,진영논리,2,-7.1978095355789735
20190930,진영민,1,-7.890956716138919
20190930,진옥동,1,-7.890956716138919
20190930,진용욱,2,-7.1978095355789735
20190930,진우,1,-7.890956716138919
20190930,진운성,1,-7.890956716138919
20190930,진원지,1,-7.890956716138919
20190930,진은영,3,-6.792344427470809
20190930,진이,3,-6.792344427470809
20190930,진입,1,-7.890956716138919
20190930,진자리,1,-7.890956716138919
20190930,진장리,1,-7.890956716138919
20190930,진정사건,3,-6.792344427470809
20190930,진정성,18,-5.000584958242754
20190930,진주,12,-5.406050066350918
20190930,진주교육대,1,-7.890956716138919
20190930,진주남강,4,-6.504662355019028
20190930,진주남강유등축제,3,-6.792344427470809
20190930,진주성,6,-6.0991972469108635
20190930,진주시,6,-6.0991972469108635
20190930,진주시민,1,-7.890956716138919
20190930,진주영,1,-7.890956716138919
20190930,진주종합경기장,1,-7.890956716138919
20190930,진주지회,1,-7.890956716138919
20190930,진중권,1,-7.890956716138919
20190930,진짜,9,-5.6937321388027
20190930,진짜라디오,2,-7.1978095355789735
20190930,진찬연,1,-7.890956716138919
20190930,진찰소견,1,-7.890956716138919
20190930,진천,2,-7.1978095355789735
20190930,진천군,7,-5.9450465670836055
20190930,진천군립도서관,1,-7.890956716138919
20190930,진천로타리클럽,1,-7.890956716138919
20190930,진천읍,1,-7.890956716138919
20190930,진천종박물관,1,-7.890956716138919
20190930,진출,3,-6.792344427470809
20190930,진출자,1,-7.890956716138919
20190930,진출작,1,-7.890956716138919
20190930,진충,1,-7.890956716138919
20190930,진풍경,1,-7.890956716138919
20190930,진해,2,-7.1978095355789735
20190930,진해지부,1,-7.890956716138919
20190930,진행,83,-3.4721161083423207
20190930,진행자,4,-6.504662355019028
20190930,진향희,11,-5.493061443340548
20190930,진혁,1,-7.890956716138919
20190930,진호,5,-6.281518803704818
20190930,진호은,2,-7.1978095355789735
20190930,진화과정,1,-7.890956716138919
20190930,진화론,1,-7.890956716138919
20190930,진회장,1,-7.890956716138919
20190930,진흙탕,5,-6.281518803704818
20190930,진흥,1,-7.890956716138919
20190930,진흥원,2,-7.1978095355789735
20190930,질라,1,-7.890956716138919
20190930,질문,18,-5.000584958242754
20190930,질문들,1,-7.890956716138919
20190930,질병,1,-7.890956716138919
20190930,질병관리본부,1,-7.890956716138919
20190930,질서,1,-7.890956716138919
20190930,질식사,1,-7.890956716138919
20190930,질의응답,5,-6.281518803704818
20190930,질투,1,-7.890956716138919
20190930,질풍노도,1,-7.890956716138919
20190930,질환,2,-7.1978095355789735
20190930,질환자,1,-7.890956716138919
20190930,짐들,2,-7.1978095355789735
20190930,짐머,1,-7.890956716138919
20190930,짐수레,1,-7.890956716138919
20190930,짐작,1,-7.890956716138919
20190930,집가,1,-7.890956716138919
20190930,집간장,1,-7.890956716138919
20190930,집객력,1,-7.890956716138919
20190930,집결지,1,-7.890956716138919
20190930,집계,1,-7.890956716138919
20190930,집골목,1,-7.890956716138919
20190930,집공개,6,-6.0991972469108635
20190930,집단,1,-7.890956716138919
20190930,집단운동,1,-7.890956716138919
20190930,집단지성,1,-7.890956716138919
20190930,집단행동,1,-7.890956716138919
20190930,집대,1,-7.890956716138919
20190930,집대성,1,-7.890956716138919
20190930,집밥,2,-7.1978095355789735
20190930,집사부,1,-7.890956716138919
20190930,집사부일체,4,-6.504662355019028
20190930,집안,1,-7.890956716138919
20190930,집안일,12,-5.406050066350918
20190930,집약체,2,-7.1978095355789735
20190930,집인,1,-7.890956716138919
20190930,집중,17,-5.057743372082703
20190930,집중도,1,-7.890956716138919
20190930,집중력,5,-6.281518803704818
20190930,집중적,1,-7.890956716138919
20190930,집중조명,1,-7.890956716138919
20190930,집중편성,1,-7.890956716138919
20190930,집착,1,-7.890956716138919
20190930,집창촌,1,-7.890956716138919
20190930,집합도시,1,-7.890956716138919
20190930,집합연수,2,-7.1978095355789735
20190930,집합체,1,-7.890956716138919
20190930,집행위원장,2,-7.1978095355789735
20190930,집행위원회,1,-7.890956716138919
20190930,집행유예,3,-6.792344427470809
20190930,집현전,1,-7.890956716138919
20190930,집회,5,-6.281518803704818
20190930,집회서,1,-7.890956716138919
20190930,집회참가자,1,-7.890956716138919
20190930,징계,1,-7.890956716138919
20190930,징계수위,1,-7.890956716138919
20190930,징글,4,-6.504662355019028
20190930,징글볼,4,-6.504662355019028
20190930,징수,1,-7.890956716138919
20190930,징수유예자,1,-7.890956716138919
20190930,징수율,1,-7.890956716138919
20190930,징용공,1,-7.890956716138919
20190930,짚공예,1,-7.890956716138919
20190930,짚등색이,1,-7.890956716138919
20190930,짚와이어,1,-7.890956716138919
20190930,짚풀,1,-7.890956716138919
20190930,짚풀공예전시,1,-7.890956716138919
20190930,짜임새,2,-7.1978095355789735
20190930,짜잔,1,-7.890956716138919
20190930,짜잔형,1,-7.890956716138919
20190930,짜장,1,-7.890956716138919
20190930,짜장면,5,-6.281518803704818
20190930,짜증,2,-7.1978095355789735
20190930,짜파게티,1,-7.890956716138919
20190930,짝사랑,6,-6.0991972469108635
20190930,짝짓기,1,-7.890956716138919
20190930,짠내,2,-7.1978095355789735
20190930,짠내투어,1,-7.890956716138919
20190930,짠내투어팀,1,-7.890956716138919
20190930,짬뽕,8,-5.811515174459084
20190930,짬뽕집,2,-7.1978095355789735
20190930,짱안,1,-7.890956716138919
20190930,쪽면,1,-7.890956716138919
20190930,쪽문,1,-7.890956716138919
20190930,쪽방촌,1,-7.890956716138919
20190930,쭈환,2,-7.1978095355789735
20190930,쯔양,1,-7.890956716138919
20190930,찌개,1,-7.890956716138919
20190930,찌고무용,1,-7.890956716138919
20190930,찌질,5,-6.281518803704818
20190930,찍박골,8,-5.811515174459084
20190930,찐빵,9,-5.6937321388027
20190930,찐빵꽈배기,1,-7.890956716138919
20190930,찔금,1,-7.890956716138919
20190930,찔레꽃,3,-6.792344427470809
20190930,찜기,1,-7.890956716138919
20190930,찜빵,1,-7.890956716138919
20190930,찜질방,1,-7.890956716138919
20190930,차간,1,-7.890956716138919
20190930,차광수,1,-7.890956716138919
20190930,차기작,6,-6.0991972469108635
20190930,차단방역,1,-7.890956716138919
20190930,차단제,1,-7.890956716138919
20190930,차달,1,-7.890956716138919
20190930,차달건,1,-7.890956716138919
20190930,차돌박이,1,-7.890956716138919
20190930,차돌숙주볶음,1,-7.890956716138919
20190930,차들,1,-7.890956716138919
20190930,차래,4,-6.504662355019028
20190930,차래형,4,-6.504662355019028
20190930,차량,5,-6.281518803704818
20190930,차량들,1,-7.890956716138919
20190930,차량번호,1,-7.890956716138919
20190930,차력단,1,-7.890956716138919
20190930,차력쇼,1,-7.890956716138919
20190930,차례,4,-6.504662355019028
20190930,차림,4,-6.504662355019028
20190930,차마고도,1,-7.890956716138919
20190930,차문화,2,-7.1978095355789735
20190930,차별,5,-6.281518803704818
20190930,차별점,6,-6.0991972469108635
20190930,차별화,19,-4.946517736972479
20190930,차상균,1,-7.890956716138919
20190930,차선우,1,-7.890956716138919
20190930,차선책,1,-7.890956716138919
20190930,차성업,1,-7.890956716138919
20190930,차세대,17,-5.057743372082703
20190930,차예련,4,-6.504662355019028
20190930,차용,1,-7.890956716138919
20190930,차우파디,1,-7.890956716138919
20190930,차율무,10,-5.588371623144873
20190930,차은우,5,-6.281518803704818
20190930,차이,11,-5.493061443340548
20190930,차이나,2,-7.1978095355789735
20190930,차이나빌딩센터,1,-7.890956716138919
20190930,차이나센터,1,-7.890956716138919
20190930,차이나타운,1,-7.890956716138919
20190930,차이점,2,-7.1978095355789735
20190930,차이즈쥔,1,-7.890956716138919
20190930,차이코프스키,3,-6.792344427470809
20190930,차이콥스키,1,-7.890956716138919
20190930,차인표,1,-7.890956716138919
20190930,차일즈,1,-7.890956716138919
20190930,차장,2,-7.1978095355789735
20190930,차전놀이,1,-7.890956716138919
20190930,차정자,1,-7.890956716138919
20190930,차종관,1,-7.890956716138919
20190930,차주,1,-7.890956716138919
20190930,차주하,1,-7.890956716138919
20190930,차지,3,-6.792344427470809
20190930,차차,1,-7.890956716138919
20190930,차창훈,2,-7.1978095355789735
20190930,차철욱,1,-7.890956716138919
20190930,차트,4,-6.504662355019028
20190930,차트쇼,5,-6.281518803704818
20190930,차트이터,2,-7.1978095355789735
20190930,차학연,1,-7.890956716138919
20190930,차해원,5,-6.281518803704818
20190930,차향,1,-7.890956716138919
20190930,차홍,1,-7.890956716138919
20190930,차화연,1,-7.890956716138919
20190930,차훈,2,-7.1978095355789735
20190930,차희경,2,-7.1978095355789735
20190930,착붙,2,-7.1978095355789735
20190930,착석,1,-7.890956716138919
20190930,착용,12,-5.406050066350918
20190930,착용자,1,-7.890956716138919
20190930,착장,3,-6.792344427470809
20190930,착한여행사,1,-7.890956716138919
20190930,찬가,1,-7.890956716138919
20190930,찬류,2,-7.1978095355789735
20190930,찬바람,1,-7.890956716138919
20190930,찬밥,1,-7.890956716138919
20190930,찬사,1,-7.890956716138919
20190930,찬열,4,-6.504662355019028
20190930,찰나,4,-6.504662355019028
20190930,찰나vs찰,1,-7.890956716138919
20190930,찰떡,1,-7.890956716138919
20190930,찰라,3,-6.792344427470809
20190930,찰리,1,-7.890956716138919
20190930,찰스,2,-7.1978095355789735
20190930,찰진,2,-7.1978095355789735
20190930,참가,21,-4.8464342784154955
20190930,참가대상,2,-7.1978095355789735
20190930,참가비,9,-5.6937321388027
20190930,참가상,1,-7.890956716138919
20190930,참가신청,4,-6.504662355019028
20190930,참가자,34,-4.364596191522757
20190930,참가자격,2,-7.1978095355789735
20190930,참가자들,37,-4.280038803494694
20190930,참가정,1,-7.890956716138919
20190930,참가팀,1,-7.890956716138919
20190930,참가팀들,1,-7.890956716138919
20190930,참가희망자,2,-7.1978095355789735
20190930,참견,1,-7.890956716138919
20190930,참견러,2,-7.1978095355789735
20190930,참견러들,2,-7.1978095355789735
20190930,참견인,1,-7.890956716138919
20190930,참고인,1,-7.890956716138919
20190930,참관,1,-7.890956716138919
20190930,참관인원,1,-7.890956716138919
20190930,참관자,4,-6.504662355019028
20190930,참나무,1,-7.890956716138919
20190930,참다랑어,2,-7.1978095355789735
20190930,참다랑어덮밥,2,-7.1978095355789735
20190930,참닭,1,-7.890956716138919
20190930,참닭갈비,1,-7.890956716138919
20190930,참담,5,-6.281518803704818
20190930,참모,1,-7.890956716138919
20190930,참배,2,-7.1978095355789735
20190930,참빛,1,-7.890956716138919
20190930,참빛극장,1,-7.890956716138919
20190930,참사랑,1,-7.890956716138919
20190930,참사랑재단,1,-7.890956716138919
20190930,참석,45,-4.084294226368599
20190930,참석자,3,-6.792344427470809
20190930,참석자들,5,-6.281518803704818
20190930,참스승,2,-7.1978095355789735
20190930,참여,48,-4.019755705231027
20190930,참여가,1,-7.890956716138919
20190930,참여공간,1,-7.890956716138919
20190930,참여단,1,-7.890956716138919
20190930,참여도,4,-6.504662355019028
20190930,참여방법,1,-7.890956716138919
20190930,참여자,9,-5.6937321388027
20190930,참여자들,7,-5.9450465670836055
20190930,참여학생,1,-7.890956716138919
20190930,참여학생들,1,-7.890956716138919
20190930,참여형,1,-7.890956716138919
20190930,참전,1,-7.890956716138919
20190930,참전세대,1,-7.890956716138919
20190930,참전전우,1,-7.890956716138919
20190930,참족,1,-7.890956716138919
20190930,참치,2,-7.1978095355789735
20190930,참치세트,1,-7.890956716138919
20190930,참치회,2,-7.1978095355789735
20190930,참혹,1,-7.890956716138919
20190930,찹쌀,2,-7.1978095355789735
20190930,찹쌀도너츠,2,-7.1978095355789735
20190930,찹쌀떡,1,-7.890956716138919
20190930,창고,1,-7.890956716138919
20190930,창군,1,-7.890956716138919
20190930,창녕,2,-7.1978095355789735
20190930,창녕군,1,-7.890956716138919
20190930,창녕문화예술회관,1,-7.890956716138919
20190930,창녕호텔아트레지던스,1,-7.890956716138919
20190930,창단,1,-7.890956716138919
20190930,창덕궁,3,-6.792344427470809
20190930,창령사,1,-7.890956716138919
20190930,창립,4,-6.504662355019028
20190930,창립기념일,3,-6.792344427470809
20190930,창립자,2,-7.1978095355789735
20190930,창립총회,1,-7.890956716138919
20190930,창무리,1,-7.890956716138919
20190930,창법,2,-7.1978095355789735
20190930,창비,1,-7.890956716138919
20190930,창수,1,-7.890956716138919
20190930,창시자,1,-7.890956716138919
20190930,창신동,1,-7.890956716138919
20190930,창씨개명,1,-7.890956716138919
20190930,창안자,1,-7.890956716138919
20190930,창업,2,-7.1978095355789735
20190930,창업기업,1,-7.890956716138919
20190930,창업인,1,-7.890956716138919
20190930,창업자,3,-6.792344427470809
20190930,창업주,1,-7.890956716138919
20190930,창업진흥원,1,-7.890956716138919
20190930,창용,1,-7.890956716138919
20190930,창용불패,1,-7.890956716138919
20190930,창원,12,-5.406050066350918
20190930,창원경상대병원,1,-7.890956716138919
20190930,창원경상대학교병원,1,-7.890956716138919
20190930,창원금속공업,1,-7.890956716138919
20190930,창원시,2,-7.1978095355789735
20190930,창원시장,1,-7.890956716138919
20190930,창원시청,1,-7.890956716138919
20190930,창원역,1,-7.890956716138919
20190930,창원지역,1,-7.890956716138919
20190930,창원컨벤션센터,1,-7.890956716138919
20190930,창의,1,-7.890956716138919
20190930,창의공작소,1,-7.890956716138919
20190930,창의놀이,1,-7.890956716138919
20190930,창의력,4,-6.504662355019028
20190930,창의성,8,-5.811515174459084
20190930,창의융합,2,-7.1978095355789735
20190930,창의적,1,-7.890956716138919
20190930,창작,2,-7.1978095355789735
20190930,창작곡,1,-7.890956716138919
20190930,창작물,6,-6.0991972469108635
20190930,창작발레,1,-7.890956716138919
