일자,특성추출,문서 식별자,Value
20190927,해방구,1,-7.738488122494646
20190927,해방촌,1,-7.738488122494646
20190927,해법,2,-7.0453409419347
20190927,해변,2,-7.0453409419347
20190927,해변공원,1,-7.738488122494646
20190927,해병대,7,-5.792577973439332
20190927,해병대사령관,1,-7.738488122494646
20190927,해병대사령부,3,-6.639875833826536
20190927,해병승전가,1,-7.738488122494646
20190927,해부관찰,1,-7.738488122494646
20190927,해브,1,-7.738488122494646
20190927,해산물,4,-6.352193761374755
20190927,해상,2,-7.0453409419347
20190927,해석,3,-6.639875833826536
20190927,해설,1,-7.738488122494646
20190927,해설가,1,-7.738488122494646
20190927,해소방안,1,-7.738488122494646
20190927,해소책,1,-7.738488122494646
20190927,해수씨,2,-7.0453409419347
20190927,해수욕장,1,-7.738488122494646
20190927,해수찜,1,-7.738488122494646
20190927,해숙,2,-7.0453409419347
20190927,해시시,1,-7.738488122494646
20190927,해시태그,13,-5.1735387650331095
20190927,해시태그량,1,-7.738488122494646
20190927,해썹,1,-7.738488122494646
20190927,해안면,1,-7.738488122494646
20190927,해안선,1,-7.738488122494646
20190927,해양,1,-7.738488122494646
20190927,해양공원,1,-7.738488122494646
20190927,해양문학,1,-7.738488122494646
20190927,해양사,1,-7.738488122494646
20190927,해양활동,1,-7.738488122494646
20190927,해염,1,-7.738488122494646
20190927,해오름관,1,-7.738488122494646
20190927,해오름육교,1,-7.738488122494646
20190927,해외,11,-5.340592849696275
20190927,해외동포,1,-7.738488122494646
20190927,해외드라마,1,-7.738488122494646
20190927,해외여행,1,-7.738488122494646
20190927,해외여행지,1,-7.738488122494646
20190927,해외자원개발,1,-7.738488122494646
20190927,해외전,3,-6.639875833826536
20190927,해외팬들,1,-7.738488122494646
20190927,해요tv,2,-7.0453409419347
20190927,해운대,1,-7.738488122494646
20190927,해인사,2,-7.0453409419347
20190927,해일,1,-7.738488122494646
20190927,해장국,6,-5.946728653266591
20190927,해장국집,1,-7.738488122494646
20190927,해제시,1,-7.738488122494646
20190927,해조류,1,-7.738488122494646
20190927,해줍쇼,1,-7.738488122494646
20190927,해지,1,-7.738488122494646
20190927,해지스,1,-7.738488122494646
20190927,해천,1,-7.738488122494646
20190927,해코지,1,-7.738488122494646
20190927,해킷,1,-7.738488122494646
20190927,해투,8,-5.65904658081481
20190927,해피엔딩,4,-6.352193761374755
20190927,해피투게더,17,-4.90527477843843
20190927,해호,1,-7.738488122494646
20190927,핵공감,1,-7.738488122494646
20190927,핵무기,2,-7.0453409419347
20190927,핵소름,1,-7.738488122494646
20190927,핵심,3,-6.639875833826536
20190927,핵심동력,1,-7.738488122494646
20190927,핵심성분들,1,-7.738488122494646
20190927,핵심축,2,-7.0453409419347
20190927,핵인싸,7,-5.792577973439332
20190927,핸드로션,1,-7.738488122494646
20190927,핸드백,1,-7.738488122494646
20190927,핸드볼,1,-7.738488122494646
20190927,핸드볼경기장,1,-7.738488122494646
20190927,핸드오일,1,-7.738488122494646
20190927,핸드크림,1,-7.738488122494646
20190927,핸드폰,2,-7.0453409419347
20190927,핸들링,5,-6.129050210060545
20190927,햄스테드,1,-7.738488122494646
20190927,햄찌,1,-7.738488122494646
20190927,햅번,1,-7.738488122494646
20190927,햇반,1,-7.738488122494646
20190927,햇볕,1,-7.738488122494646
20190927,햇사레,1,-7.738488122494646
20190927,햇살,3,-6.639875833826536
20190927,햇생강청,1,-7.738488122494646
20190927,햇솜,2,-7.0453409419347
20190927,햇솜제,2,-7.0453409419347
20190927,행동,7,-5.792577973439332
20190927,행동교정,1,-7.738488122494646
20190927,행동방식,1,-7.738488122494646
20190927,행동적,1,-7.738488122494646
20190927,행동파,2,-7.0453409419347
20190927,행렬기,1,-7.738488122494646
20190927,행마법,1,-7.738488122494646
20190927,행방불명,1,-7.738488122494646
20190927,행보,2,-7.0453409419347
20190927,행복,36,-4.154969184038536
20190927,행복감,2,-7.0453409419347
20190927,행복권,1,-7.738488122494646
20190927,행복나들,1,-7.738488122494646
20190927,행복누리축제,2,-7.0453409419347
20190927,행복동,1,-7.738488122494646
20190927,행복무대,1,-7.738488122494646
20190927,행복택시,1,-7.738488122494646
20190927,행사,57,-3.6954368546600955
20190927,행사기간,4,-6.352193761374755
20190927,행사들,1,-7.738488122494646
20190927,행사로,1,-7.738488122494646
20190927,행사시,1,-7.738488122494646
20190927,행사일,2,-7.0453409419347
20190927,행사장,18,-4.848116364598481
20190927,행성,1,-7.738488122494646
20190927,행소,1,-7.738488122494646
20190927,행수,1,-7.738488122494646
20190927,행운,1,-7.738488122494646
20190927,행운퀴즈,1,-7.738488122494646
20190927,행위,6,-5.946728653266591
20190927,행위들,1,-7.738488122494646
20190927,행위자,1,-7.738488122494646
20190927,행적들,1,-7.738488122494646
20190927,행정,3,-6.639875833826536
20190927,행정고시,3,-6.639875833826536
20190927,행정과,1,-7.738488122494646
20190927,행정구역,3,-6.639875833826536
20190927,행정동,1,-7.738488122494646
20190927,행정력,1,-7.738488122494646
20190927,행정복지센터,2,-7.0453409419347
20190927,행정부지사,1,-7.738488122494646
20190927,행정처분,1,-7.738488122494646
20190927,행정팀장협의회,1,-7.738488122494646
20190927,행정학,2,-7.0453409419347
20190927,행진,2,-7.0453409419347
20190927,행태,1,-7.738488122494646
20190927,향교,1,-7.738488122494646
20190927,향교동,1,-7.738488122494646
20190927,향기,1,-7.738488122494646
20190927,향년,3,-6.639875833826536
20190927,향로봉,1,-7.738488122494646
20190927,향미,1,-7.738488122494646
20190927,향상,2,-7.0453409419347
20190927,향신료,1,-7.738488122494646
20190927,향연,1,-7.738488122494646
20190927,향우회,1,-7.738488122494646
20190927,향유,1,-7.738488122494646
20190927,향유기회,1,-7.738488122494646
20190927,향토음식관,1,-7.738488122494646
20190927,허각,3,-6.639875833826536
20190927,허경애,1,-7.738488122494646
20190927,허구성,1,-7.738488122494646
20190927,허균,2,-7.0453409419347
20190927,허기타이,1,-7.738488122494646
20190927,허남식,1,-7.738488122494646
20190927,허니,2,-7.0453409419347
20190927,허니문베이비,1,-7.738488122494646
20190927,허니큐브,2,-7.0453409419347
20190927,허당,7,-5.792577973439332
20190927,허당끼,2,-7.0453409419347
20190927,허당본,1,-7.738488122494646
20190927,허당본색,1,-7.738488122494646
20190927,허대식,1,-7.738488122494646
20190927,허드슨,1,-7.738488122494646
20190927,허락,7,-5.792577973439332
20190927,허련,1,-7.738488122494646
20190927,허리,1,-7.738488122494646
20190927,허리디스크,1,-7.738488122494646
20190927,허리디스크로,1,-7.738488122494646
20190927,허리케인,1,-7.738488122494646
20190927,허망감,1,-7.738488122494646
20190927,허명환,1,-7.738488122494646
20190927,허목,1,-7.738488122494646
20190927,허무감,1,-7.738488122494646
20190927,허민기,1,-7.738488122494646
20190927,허백련,1,-7.738488122494646
20190927,허브,1,-7.738488122494646
20190927,허비,2,-7.0453409419347
20190927,허석,1,-7.738488122494646
20190927,허선희,6,-5.946728653266591
20190927,허성곤,1,-7.738488122494646
20190927,허성태,1,-7.738488122494646
20190927,허세왕,2,-7.0453409419347
20190927,허슬러,1,-7.738488122494646
20190927,허신,1,-7.738488122494646
20190927,허심탄회,9,-5.541263545158426
20190927,허심탄회식,1,-7.738488122494646
20190927,허안나,2,-7.0453409419347
20190927,허영만,4,-6.352193761374755
20190927,허영만x홍신애,1,-7.738488122494646
20190927,허영만이,1,-7.738488122494646
20190927,허원석,3,-6.639875833826536
20190927,허위,1,-7.738488122494646
20190927,허위사실,6,-5.946728653266591
20190927,허위사실유포,1,-7.738488122494646
20190927,허위정보,1,-7.738488122494646
20190927,허윤,1,-7.738488122494646
20190927,허윤도,4,-6.352193761374755
20190927,허인환,1,-7.738488122494646
20190927,허재,6,-5.946728653266591
20190927,허재의,1,-7.738488122494646
20190927,허정숙,1,-7.738488122494646
20190927,허종호,1,-7.738488122494646
20190927,허준,3,-6.639875833826536
20190927,허준호,2,-7.0453409419347
20190927,허진,1,-7.738488122494646
20190927,허창수,1,-7.738488122494646
20190927,허철호,1,-7.738488122494646
20190927,허클,1,-7.738488122494646
20190927,허탈,2,-7.0453409419347
20190927,허태정,2,-7.0453409419347
20190927,허허벌판,2,-7.0453409419347
20190927,허허재,1,-7.738488122494646
20190927,허호준,1,-7.738488122494646
20190927,허환구,2,-7.0453409419347
20190927,헉슬리,1,-7.738488122494646
20190927,헌관,1,-7.738488122494646
20190927,헌마공신,1,-7.738488122494646
20190927,헌법,2,-7.0453409419347
20190927,헌법상,1,-7.738488122494646
20190927,헌법수호,1,-7.738488122494646
20190927,헌법위원회,1,-7.738488122494646
20190927,헌신,5,-6.129050210060545
20190927,헌신성,1,-7.738488122494646
20190927,헌정기념관,1,-7.738488122494646
20190927,헌태,1,-7.738488122494646
20190927,헌터스,1,-7.738488122494646
20190927,헌화식,1,-7.738488122494646
20190927,헛소문,1,-7.738488122494646
20190927,헛수고,1,-7.738488122494646
20190927,헛웃음,2,-7.0453409419347
20190927,헝가리,3,-6.639875833826536
20190927,헤난,1,-7.738488122494646
20190927,헤난성,1,-7.738488122494646
20190927,헤드라이너,1,-7.738488122494646
20190927,헤드보드,1,-7.738488122494646
20190927,헤드폰,3,-6.639875833826536
20190927,헤라클레이토스,1,-7.738488122494646
20190927,헤럴드,20,-4.742755848940655
20190927,헤럴드경제,17,-4.90527477843843
20190927,헤로인,1,-7.738488122494646
20190927,헤르마,1,-7.738488122494646
20190927,헤르만,1,-7.738488122494646
20190927,헤르메스,1,-7.738488122494646
20190927,헤르츠,1,-7.738488122494646
20190927,헤시태,1,-7.738488122494646
20190927,헤아릴규,1,-7.738488122494646
20190927,헤어,3,-6.639875833826536
20190927,헤어드라이어,1,-7.738488122494646
20190927,헤어숍,1,-7.738488122494646
20190927,헤어스타일,7,-5.792577973439332
20190927,헤어왁스,1,-7.738488122494646
20190927,헤이든,1,-7.738488122494646
20190927,헤이즈,5,-6.129050210060545
20190927,헤이즈사,2,-7.0453409419347
20190927,헤일,1,-7.738488122494646
20190927,헤일리,1,-7.738488122494646
20190927,헤지스,3,-6.639875833826536
20190927,헤지스골프,1,-7.738488122494646
20190927,헤티,1,-7.738488122494646
20190927,헤파린,1,-7.738488122494646
20190927,헤프너,1,-7.738488122494646
20190927,헨대사,1,-7.738488122494646
20190927,헨리,2,-7.0453409419347
20190927,헬고,1,-7.738488122494646
20190927,헬고음녀,1,-7.738488122494646
20190927,헬기장,3,-6.639875833826536
20190927,헬라어,1,-7.738488122494646
20190927,헬렌,1,-7.738488122494646
20190927,헬리코박터균,1,-7.738488122494646
20190927,헬릭스미스,1,-7.738488122494646
20190927,헬스장,4,-6.352193761374755
20190927,헬조선,2,-7.0453409419347
20190927,혁명,1,-7.738488122494646
20190927,혁명가,2,-7.0453409419347
20190927,혁명존,1,-7.738488122494646
20190927,혁신,5,-6.129050210060545
20190927,혁신가,2,-7.0453409419347
20190927,혁신가들,1,-7.738488122494646
20190927,혁신겨자씨교회,1,-7.738488122494646
20190927,혁신도시,2,-7.0453409419347
20190927,혁신위원장,5,-6.129050210060545
20190927,혁신정신,1,-7.738488122494646
20190927,혁신학교,1,-7.738488122494646
20190927,혁신학교졸업생,1,-7.738488122494646
20190927,혁오,3,-6.639875833826536
20190927,현관,2,-7.0453409419347
20190927,현관문,2,-7.0453409419347
20190927,현금,2,-7.0453409419347
20190927,현기영,3,-6.639875833826536
20190927,현남편,1,-7.738488122494646
20190927,현내면,1,-7.738488122494646
20190927,현대,37,-4.127570209850422
20190927,현대건설,1,-7.738488122494646
20190927,현대경제연구원,1,-7.738488122494646
20190927,현대공업,1,-7.738488122494646
20190927,현대교회,1,-7.738488122494646
20190927,현대기아자동차,1,-7.738488122494646
20190927,현대무용,1,-7.738488122494646
20190927,현대미술,2,-7.0453409419347
20190927,현대사,1,-7.738488122494646
20190927,현대사회,1,-7.738488122494646
20190927,현대시조,1,-7.738488122494646
20190927,현대시학,1,-7.738488122494646
20190927,현대예술,1,-7.738488122494646
20190927,현대인,10,-5.4359030295006
20190927,현대인들,8,-5.65904658081481
20190927,현대자동차,2,-7.0453409419347
20190927,현대자동차그룹,1,-7.738488122494646
20190927,현대자본주의,1,-7.738488122494646
20190927,현대차,5,-6.129050210060545
20190927,현대차그룹,5,-6.129050210060545
20190927,현대카드,5,-6.129050210060545
20190927,현대판,2,-7.0453409419347
20190927,현대홈쇼핑,1,-7.738488122494646
20190927,현대화,1,-7.738488122494646
20190927,현대회화,3,-6.639875833826536
20190927,현리,1,-7.738488122494646
20190927,현명,1,-7.738488122494646
20190927,현무,1,-7.738488122494646
20190927,현무님,1,-7.738488122494646
20190927,현미경,1,-7.738488122494646
20190927,현민,1,-7.738488122494646
20190927,현봉식,2,-7.0453409419347
20190927,현북면,1,-7.738488122494646
20190927,현빈,1,-7.738488122494646
20190927,현산안길,1,-7.738488122494646
20190927,현상,3,-6.639875833826536
20190927,현상들,1,-7.738488122494646
20190927,현수교,1,-7.738488122494646
20190927,현수막,2,-7.0453409419347
20190927,현수아,1,-7.738488122494646
20190927,현숙,1,-7.738488122494646
20190927,현실,10,-5.4359030295006
20190927,현실감,4,-6.352193761374755
20190927,현실적,1,-7.738488122494646
20190927,현실케미,1,-7.738488122494646
20190927,현실파,4,-6.352193761374755
20190927,현실판,1,-7.738488122494646
20190927,현실화,1,-7.738488122494646
20190927,현악기,2,-7.0453409419347
20190927,현암,1,-7.738488122494646
20190927,현역,3,-6.639875833826536
20190927,현역시절,4,-6.352193761374755
20190927,현왕,3,-6.639875833826536
20190927,현우,1,-7.738488122494646
20190927,현응,2,-7.0453409419347
20190927,현응스님,1,-7.738488122494646
20190927,현장,20,-4.742755848940655
20190927,현장견학,1,-7.738488122494646
20190927,현장교육,2,-7.0453409419347
20190927,현장기술교육,1,-7.738488122494646
20190927,현장사진,1,-7.738488122494646
20190927,현장수업,1,-7.738488122494646
20190927,현장체험학습,2,-7.0453409419347
20190927,현장포럼,1,-7.738488122494646
20190927,현장학습,1,-7.738488122494646
20190927,현제,1,-7.738488122494646
20190927,현주,2,-7.0453409419347
20190927,현지,8,-5.65904658081481
20190927,현지답사,1,-7.738488122494646
20190927,현지시각,5,-6.129050210060545
20190927,현지언론,1,-7.738488122494646
20190927,현지인,7,-5.792577973439332
20190927,현지인들,4,-6.352193761374755
20190927,현직,3,-6.639875833826536
20190927,현창,1,-7.738488122494646
20190927,현천마을,3,-6.639875833826536
20190927,현철,1,-7.738488122494646
20190927,현충탑,3,-6.639875833826536
20190927,현판식,1,-7.738488122494646
20190927,현호색,1,-7.738488122494646
20190927,현화영,1,-7.738488122494646
20190927,혈관,2,-7.0453409419347
20190927,혈녀,1,-7.738488122494646
20190927,혈당강화제,1,-7.738488122494646
20190927,혈류량,1,-7.738488122494646
20190927,혈사,1,-7.738488122494646
20190927,혈압약,1,-7.738488122494646
20190927,혈액,2,-7.0453409419347
20190927,혈액순환,4,-6.352193761374755
20190927,혈액순환장애,1,-7.738488122494646
20190927,혈액암,1,-7.738488122494646
20190927,혈액투석,1,-7.738488122494646
20190927,혈액형,1,-7.738488122494646
20190927,혐오주의,1,-7.738488122494646
20190927,혐오증,3,-6.639875833826536
20190927,혐오표현,1,-7.738488122494646
20190927,혐의,3,-6.639875833826536
20190927,혐의자,1,-7.738488122494646
20190927,협동목사,2,-7.0453409419347
20190927,협동심,1,-7.738488122494646
20190927,협동조합,7,-5.792577973439332
20190927,협력과제,1,-7.738488122494646
20190927,협력관계,1,-7.738488122494646
20190927,협력단,2,-7.0453409419347
20190927,협력사,3,-6.639875833826536
20190927,협력업체,1,-7.738488122494646
20190927,협력체계,1,-7.738488122494646
20190927,협력학과,1,-7.738488122494646
20190927,협박소리,1,-7.738488122494646
20190927,협소,1,-7.738488122494646
20190927,협심증,1,-7.738488122494646
20190927,협업자,1,-7.738488122494646
20190927,협의체,6,-5.946728653266591
20190927,협의회,13,-5.1735387650331095
20190927,협재해수욕장,1,-7.738488122494646
20190927,협주곡,2,-7.0453409419347
20190927,협치,2,-7.0453409419347
20190927,협회,2,-7.0453409419347
20190927,협회장,1,-7.738488122494646
20190927,협회전,1,-7.738488122494646
20190927,형광색,1,-7.738488122494646
20190927,형님,2,-7.0453409419347
20190927,형님학교,1,-7.738488122494646
20190927,형도,1,-7.738488122494646
20190927,형돈,1,-7.738488122494646
20190927,형들,5,-6.129050210060545
20190927,형사,1,-7.738488122494646
20190927,형사부,1,-7.738488122494646
20190927,형사상,2,-7.0453409419347
20190927,형상,1,-7.738488122494646
20190927,형상화,4,-6.352193761374755
20190927,형성,1,-7.738488122494646
20190927,형세린,1,-7.738488122494646
20190927,형식,1,-7.738488122494646
20190927,형아랑,1,-7.738488122494646
20190927,형외과,1,-7.738488122494646
20190927,형원,1,-7.738488122494646
20190927,형제,2,-7.0453409419347
20190927,형제간,1,-7.738488122494646
20190927,형제고무신방,1,-7.738488122494646
20190927,형제들,2,-7.0453409419347
20190927,형제애,1,-7.738488122494646
20190927,형제자매,2,-7.0453409419347
20190927,형질세포,1,-7.738488122494646
20190927,형태,1,-7.738488122494646
20190927,형형색색,1,-7.738488122494646
20190927,혜경,1,-7.738488122494646
20190927,혜광,1,-7.738488122494646
20190927,혜리,4,-6.352193761374755
20190927,혜일,11,-5.340592849696275
20190927,혜정,3,-6.639875833826536
20190927,혜진양,1,-7.738488122494646
20190927,혜택,4,-6.352193761374755
20190927,호감,1,-7.738488122494646
20190927,호강,1,-7.738488122494646
20190927,호갱,1,-7.738488122494646
20190927,호구,4,-6.352193761374755
20190927,호국,1,-7.738488122494646
20190927,호국보훈활동,2,-7.0453409419347
20190927,호국영력들,1,-7.738488122494646
20190927,호국영령,2,-7.0453409419347
20190927,호국영령들,1,-7.738488122494646
20190927,호국용사들,1,-7.738488122494646
20190927,호국정신,3,-6.639875833826536
20190927,호기심,25,-4.519612297626445
20190927,호남,7,-5.792577973439332
20190927,호남기후변화체험관,1,-7.738488122494646
20190927,호남여성농악,1,-7.738488122494646
20190927,호남은행,1,-7.738488122494646
20190927,호남표류기,1,-7.738488122494646
20190927,호다카,1,-7.738488122494646
20190927,호두나무,2,-7.0453409419347
20190927,호라이즌,1,-7.738488122494646
20190927,호락논쟁,1,-7.738488122494646
20190927,호랑나비,2,-7.0453409419347
20190927,호랑이띠,1,-7.738488122494646
20190927,호러블리,2,-7.0453409419347
20190927,호르무즈,1,-7.738488122494646
20190927,호르헤,1,-7.738488122494646
20190927,호른,1,-7.738488122494646
20190927,호리병박,1,-7.738488122494646
20190927,호메로스,1,-7.738488122494646
20190927,호미곶,1,-7.738488122494646
20190927,호박고구마,1,-7.738488122494646
20190927,호박전,1,-7.738488122494646
20190927,호반장,6,-5.946728653266591
20190927,호반체육관,1,-7.738488122494646
20190927,호불호,2,-7.0453409419347
20190927,호산,3,-6.639875833826536
20190927,호서,1,-7.738488122494646
20190927,호서대,2,-7.0453409419347
20190927,호서대학교,2,-7.0453409419347
20190927,호서델루나,1,-7.738488122494646
20190927,호서장서각,1,-7.738488122494646
20190927,호세,1,-7.738488122494646
20190927,호소,1,-7.738488122494646
20190927,호소력,6,-5.946728653266591
20190927,호소문,1,-7.738488122494646
20190927,호수,1,-7.738488122494646
20190927,호수공원,1,-7.738488122494646
20190927,호숫가,1,-7.738488122494646
20190927,호시노야,1,-7.738488122494646
20190927,호식,2,-7.0453409419347
20190927,호실,1,-7.738488122494646
20190927,호아킨,6,-5.946728653266591
20190927,호야나무,1,-7.738488122494646
20190927,호응,2,-7.0453409419347
20190927,호응도,2,-7.0453409419347
20190927,호의,1,-7.738488122494646
20190927,호점,4,-6.352193761374755
20190927,호주,12,-5.253581472706646
20190927,호주산,1,-7.738488122494646
20190927,호칭,1,-7.738488122494646
20190927,호캉스,2,-7.0453409419347
20190927,호크니,2,-7.0453409419347
20190927,호탄동,1,-7.738488122494646
20190927,호텔,5,-6.129050210060545
20190927,호퍼,1,-7.738488122494646
20190927,호퍼스,1,-7.738488122494646
20190927,호평,3,-6.639875833826536
20190927,호평중,1,-7.738488122494646
20190927,호프집,1,-7.738488122494646
20190927,호피폴,1,-7.738488122494646
20190927,호피폴라,1,-7.738488122494646
20190927,호혜성,1,-7.738488122494646
20190927,호화,1,-7.738488122494646
20190927,호흡,18,-4.848116364598481
20190927,호흡곤란,1,-7.738488122494646
20190927,호흡기,2,-7.0453409419347
20190927,호흡법,1,-7.738488122494646
20190927,호흡증,1,-7.738488122494646
20190927,혹하,1,-7.738488122494646
20190927,혼돈,2,-7.0453409419347
20190927,혼듸손심엉합창단,1,-7.738488122494646
20190927,혼란,1,-7.738488122494646
20190927,혼례,1,-7.738488122494646
20190927,혼롓날,1,-7.738488122494646
20190927,혼밥,2,-7.0453409419347
20190927,혼불,1,-7.738488122494646
20190927,혼산,2,-7.0453409419347
20190927,혼성그룹,2,-7.0453409419347
20190927,혼술,1,-7.738488122494646
20190927,혼인신고,2,-7.0453409419347
20190927,혼자,7,-5.792577973439332
20190927,혼잠,1,-7.738488122494646
20190927,혼잣말,5,-6.129050210060545
20190927,홀딘,1,-7.738488122494646
20190927,홀랜드,1,-7.738488122494646
20190927,홀로사,1,-7.738488122494646
20190927,홀로서기,2,-7.0453409419347
20190927,홀로코스트,1,-7.738488122494646
20190927,홀리데이,3,-6.639875833826536
20190927,홀릭,1,-7.738488122494646
20190927,홀씨,1,-7.738488122494646
20190927,홈경기,2,-7.0453409419347
20190927,홈쇼핑,1,-7.738488122494646
20190927,홈스,1,-7.738488122494646
20190927,홈즈,7,-5.792577973439332
20190927,홈커밍,1,-7.738488122494646
20190927,홈커밍데이,1,-7.738488122494646
20190927,홈페이지,58,-3.6780451119482267
20190927,홉스,1,-7.738488122494646
20190927,홍경주,1,-7.738488122494646
20190927,홍고추,1,-7.738488122494646
20190927,홍고추장,1,-7.738488122494646
20190927,홍고추장떡,1,-7.738488122494646
20190927,홍고추청,1,-7.738488122494646
20190927,홍군,1,-7.738488122494646
20190927,홍근환,1,-7.738488122494646
20190927,홍기환,1,-7.738488122494646
20190927,홍난파,3,-6.639875833826536
20190927,홍난파가옥,2,-7.0453409419347
20190927,홍대,7,-5.792577973439332
20190927,홍대용,1,-7.738488122494646
20190927,홍득선,1,-7.738488122494646
20190927,홍련,5,-6.129050210060545
20190927,홍룡,1,-7.738488122494646
20190927,홍룡열차,2,-7.0453409419347
20190927,홍문표,1,-7.738488122494646
20190927,홍민정,1,-7.738488122494646
20190927,홍범도,1,-7.738488122494646
20190927,홍보,5,-6.129050210060545
20190927,홍보관,7,-5.792577973439332
20190927,홍보단,1,-7.738488122494646
20190927,홍보대사,4,-6.352193761374755
20190927,홍보맨,1,-7.738488122494646
20190927,홍보물,2,-7.0453409419347
20190927,홍보부스,1,-7.738488122494646
20190927,홍보실장,1,-7.738488122494646
20190927,홍보작품,1,-7.738488122494646
20190927,홍보활동,2,-7.0453409419347
20190927,홍빈,2,-7.0453409419347
20190927,홍삼족욕,2,-7.0453409419347
20190927,홍삼팩,2,-7.0453409419347
20190927,홍석우,1,-7.738488122494646
20190927,홍성,3,-6.639875833826536
20190927,홍성군,3,-6.639875833826536
20190927,홍성금,1,-7.738488122494646
20190927,홍성수,1,-7.738488122494646
20190927,홍수조절,1,-7.738488122494646
20190927,홍수현,1,-7.738488122494646
20190927,홍수환,1,-7.738488122494646
20190927,홍순관,1,-7.738488122494646
20190927,홍신애,4,-6.352193761374755
20190927,홍씨,2,-7.0453409419347
20190927,홍영원,1,-7.738488122494646
20190927,홍영후,2,-7.0453409419347
20190927,홍용표,1,-7.738488122494646
20190927,홍유라,1,-7.738488122494646
20190927,홍은희,6,-5.946728653266591
20190927,홍응명,1,-7.738488122494646
20190927,홍익대,2,-7.0453409419347
20190927,홍익인간,1,-7.738488122494646
20190927,홍인성,1,-7.738488122494646
20190927,홍자,4,-6.352193761374755
20190927,홍자윤,1,-7.738488122494646
20190927,홍정애,1,-7.738488122494646
20190927,홍제,1,-7.738488122494646
20190927,홍제역,1,-7.738488122494646
20190927,홍종,1,-7.738488122494646
20190927,홍종현,2,-7.0453409419347
20190927,홍주,1,-7.738488122494646
20190927,홍주문화회관,1,-7.738488122494646
20190927,홍준표,2,-7.0453409419347
20190927,홍중,1,-7.738488122494646
20190927,홍지민,1,-7.738488122494646
20190927,홍지영,1,-7.738488122494646
20190927,홍직필,1,-7.738488122494646
20190927,홍진호,2,-7.0453409419347
20190927,홍천,7,-5.792577973439332
20190927,홍천군,3,-6.639875833826536
20190927,홍천군민,1,-7.738488122494646
20190927,홍천무궁화합창단,1,-7.738488122494646
20190927,홍천문화예술회관,2,-7.0453409419347
20190927,홍커우공원,1,-7.738488122494646
20190927,홍콩,16,-4.965899400254864
20190927,홍콩한국문화원,1,-7.738488122494646
20190927,홍타이지,1,-7.738488122494646
20190927,홍태,4,-6.352193761374755
20190927,홍태의,1,-7.738488122494646
20190927,홍파동,2,-7.0453409419347
20190927,홍해,1,-7.738488122494646
20190927,홍현익,1,-7.738488122494646
20190927,홍현희,2,-7.0453409419347
20190927,홑이불,1,-7.738488122494646
20190927,화가,4,-6.352193761374755
20190927,화가들,4,-6.352193761374755
20190927,화강석,1,-7.738488122494646
20190927,화강암,1,-7.738488122494646
20190927,화계,2,-7.0453409419347
20190927,화계역,2,-7.0453409419347
20190927,화공약품,1,-7.738488122494646
20190927,화란,1,-7.738488122494646
20190927,화랑무공훈장,1,-7.738488122494646
20190927,화룡점정,1,-7.738488122494646
20190927,화림원,1,-7.738488122494646
20190927,화면,2,-7.0453409419347
20190927,화물,1,-7.738488122494646
20190927,화물차,1,-7.738488122494646
20190927,화보,9,-5.541263545158426
20190927,화보집,3,-6.639875833826536
20190927,화보촬영,1,-7.738488122494646
20190927,화사,4,-6.352193761374755
20190927,화산관,1,-7.738488122494646
20190927,화상통화,1,-7.738488122494646
20190927,화서문,1,-7.738488122494646
20190927,화석연료,1,-7.738488122494646
20190927,화성,20,-4.742755848940655
20190927,화성박물관,1,-7.738488122494646
20190927,화성사건,1,-7.738488122494646
20190927,화성연쇄살인,3,-6.639875833826536
20190927,화성연쇄살인사건,6,-5.946728653266591
20190927,화순,9,-5.541263545158426
20190927,화순교육지원청,1,-7.738488122494646
20190927,화순군,3,-6.639875833826536
20190927,화순읍,1,-7.738488122494646
20190927,화승,1,-7.738488122494646
20190927,화신,3,-6.639875833826536
20190927,화신백화점,1,-7.738488122494646
20190927,화약고,1,-7.738488122494646
20190927,화요일,3,-6.639875833826536
20190927,화웨이,2,-7.0453409419347
20190927,화이자,1,-7.738488122494646
20190927,화이자의학상,1,-7.738488122494646
20190927,화이트데이,1,-7.738488122494646
20190927,화이트샌드비치,1,-7.738488122494646
20190927,화이트크로우,1,-7.738488122494646
20190927,화인,2,-7.0453409419347
20190927,화장,1,-7.738488122494646
20190927,화장법,1,-7.738488122494646
20190927,화장실,4,-6.352193761374755
20190927,화장절차,1,-7.738488122494646
20190927,화장품,5,-6.129050210060545
20190927,화재,2,-7.0453409419347
20190927,화정,2,-7.0453409419347
20190927,화정면,1,-7.738488122494646
20190927,화정센터,1,-7.738488122494646
20190927,화제,26,-4.480391584473164
20190927,화제성,5,-6.129050210060545
20190927,화제인,1,-7.738488122494646
20190927,화제작,3,-6.639875833826536
20190927,화조도,3,-6.639875833826536
20190927,화천,3,-6.639875833826536
20190927,화천군,1,-7.738488122494646
20190927,화천읍,1,-7.738488122494646
20190927,화촉,1,-7.738488122494646
20190927,화타,1,-7.738488122494646
20190927,화폐수집가들,1,-7.738488122494646
20190927,화학,1,-7.738488122494646
20190927,화학부,1,-7.738488122494646
20190927,화학상식,1,-7.738488122494646
20190927,화학연구원,1,-7.738488122494646
20190927,화학이야,1,-7.738488122494646
20190927,화학자,1,-7.738488122494646
20190927,화학적,1,-7.738488122494646
20190927,화학제,4,-6.352193761374755
