일자,특성추출,문서 식별자,Value
20190929,개머리판,1,-7.122059881629142
20190929,개발도상국,1,-7.122059881629142
20190929,개발도상국가,1,-7.122059881629142
20190929,개방,1,-7.122059881629142
20190929,개방적,1,-7.122059881629142
20190929,개봉,6,-5.330300412401087
20190929,개봉작,1,-7.122059881629142
20190929,개새,1,-7.122059881629142
20190929,개선,1,-7.122059881629142
20190929,개설,2,-6.428912701069197
20190929,개시일,1,-7.122059881629142
20190929,개식,1,-7.122059881629142
20190929,개업식,1,-7.122059881629142
20190929,개원,1,-7.122059881629142
20190929,개월,2,-6.428912701069197
20190929,개인,12,-4.6371532318411415
20190929,개인기,1,-7.122059881629142
20190929,개인별,4,-5.7357655205092515
20190929,개인재산,1,-7.122059881629142
20190929,개인전,9,-4.924835304292923
20190929,개장,1,-7.122059881629142
20190929,개장식,3,-6.023447592961032
20190929,개조,2,-6.428912701069197
20190929,개천,2,-6.428912701069197
20190929,개최,25,-3.9031840567609417
20190929,개최국,1,-7.122059881629142
20190929,개최기,2,-6.428912701069197
20190929,개최도시,3,-6.023447592961032
20190929,개최전,1,-7.122059881629142
20190929,개코,1,-7.122059881629142
20190929,개콘,1,-7.122059881629142
20190929,개통식,1,-7.122059881629142
20190929,개혁,2,-6.428912701069197
20190929,개혁개방,1,-7.122059881629142
20190929,개혁혁신,1,-7.122059881629142
20190929,개화기,1,-7.122059881629142
20190929,개회사,1,-7.122059881629142
20190929,개회선언,1,-7.122059881629142
20190929,개회식,11,-4.724164608830772
20190929,객석,1,-7.122059881629142
20190929,객원,4,-5.7357655205092515
20190929,갤러거,1,-7.122059881629142
20190929,갤러리,3,-6.023447592961032
20190929,갤러리쉼,1,-7.122059881629142
20190929,갤러리아,2,-6.428912701069197
20190929,갤러리아명품관,1,-7.122059881629142
20190929,갤러리아백화점,1,-7.122059881629142
20190929,갯벌축제,1,-7.122059881629142
20190929,갱단,1,-7.122059881629142
20190929,거다,4,-5.7357655205092515
20190929,거대,1,-7.122059881629142
20190929,거동,1,-7.122059881629142
20190929,거두절미,3,-6.023447592961032
20190929,거리,11,-4.724164608830772
20190929,거리댄스퍼레이드,2,-6.428912701069197
20190929,거리퍼레이드,4,-5.7357655205092515
20190929,거미,3,-6.023447592961032
20190929,거버넌스,2,-6.428912701069197
20190929,거부,5,-5.512621969195042
20190929,거북선,3,-6.023447592961032
20190929,거실,1,-7.122059881629142
20190929,거야,2,-6.428912701069197
20190929,거울,9,-4.924835304292923
20190929,거장,1,-7.122059881629142
20190929,거장들,1,-7.122059881629142
20190929,거점시설,2,-6.428912701069197
20190929,거제,1,-7.122059881629142
20190929,거제동,1,-7.122059881629142
20190929,거제소방서,1,-7.122059881629142
20190929,거제시,1,-7.122059881629142
20190929,거주,1,-7.122059881629142
20190929,거지,1,-7.122059881629142
20190929,거짓말,5,-5.512621969195042
20190929,거품,3,-6.023447592961032
20190929,거행,1,-7.122059881629142
20190929,걱정,5,-5.512621969195042
20190929,건강,19,-4.177620902462702
20190929,건강강좌,2,-6.428912701069197
20190929,건강검진,3,-6.023447592961032
20190929,건강관리,2,-6.428912701069197
20190929,건강상태,1,-7.122059881629142
20190929,건강식단,1,-7.122059881629142
20190929,건강식품,1,-7.122059881629142
20190929,건강이벤트,2,-6.428912701069197
20190929,건강증진,1,-7.122059881629142
20190929,건강체험관,2,-6.428912701069197
20190929,건나블리,3,-6.023447592961032
20190929,건너편,2,-6.428912701069197
20190929,건대,1,-7.122059881629142
20190929,건대입구역,1,-7.122059881629142
20190929,건대입구점,1,-7.122059881629142
20190929,건두부,1,-7.122059881629142
20190929,건릉,1,-7.122059881629142
20190929,건립사업,1,-7.122059881629142
20190929,건맥,1,-7.122059881629142
20190929,건맥축제,1,-7.122059881629142
20190929,건물,1,-7.122059881629142
20190929,건물들,1,-7.122059881629142
20190929,건물주,1,-7.122059881629142
20190929,건설사,2,-6.428912701069197
20190929,건설업,1,-7.122059881629142
20190929,건설현장,1,-7.122059881629142
20190929,건어물,1,-7.122059881629142
20190929,건의사항,1,-7.122059881629142
20190929,건전,2,-6.428912701069197
20190929,건조,1,-7.122059881629142
20190929,건조기,1,-7.122059881629142
20190929,건조증,1,-7.122059881629142
20190929,건지산,1,-7.122059881629142
20190929,건축,2,-6.428912701069197
20190929,건축가,2,-6.428912701069197
20190929,건축가들,2,-6.428912701069197
20190929,건축물,8,-5.042618339949307
20190929,건축사,3,-6.023447592961032
20190929,건축사사무소,1,-7.122059881629142
20190929,건축상,7,-5.176149732573829
20190929,건축이야기,1,-7.122059881629142
20190929,건축학부,1,-7.122059881629142
20190929,건후,6,-5.330300412401087
20190929,걷기대회,1,-7.122059881629142
20190929,걸그룹,17,-4.288846537572926
20190929,걸음,1,-7.122059881629142
20190929,걸크러쉬,1,-7.122059881629142
20190929,검경,1,-7.122059881629142
20190929,검사,2,-6.428912701069197
20190929,검사소,1,-7.122059881629142
20190929,검사지,1,-7.122059881629142
20190929,검색,2,-6.428912701069197
20190929,검색어,17,-4.288846537572926
20190929,검열,1,-7.122059881629142
20190929,검은색,3,-6.023447592961032
20190929,검이불,1,-7.122059881629142
20190929,검증,3,-6.023447592961032
20190929,검찰,3,-6.023447592961032
20190929,검찰개혁,17,-4.288846537572926
20190929,검찰권,1,-7.122059881629142
20190929,검찰권력,1,-7.122059881629142
20190929,검찰청,2,-6.428912701069197
20190929,검찰청사,5,-5.512621969195042
20190929,검찰총장,2,-6.428912701069197
20190929,겁박,1,-7.122059881629142
20190929,겅간,1,-7.122059881629142
20190929,겉면,1,-7.122059881629142
20190929,겉모습,3,-6.023447592961032
20190929,겉표면,1,-7.122059881629142
20190929,게르하르트,1,-7.122059881629142
20190929,게스트,13,-4.557110524167605
20190929,게스트들,1,-7.122059881629142
20190929,게시글,1,-7.122059881629142
20190929,게시물,2,-6.428912701069197
20190929,게시판,1,-7.122059881629142
20190929,게임,1,-7.122059881629142
20190929,게자리,1,-7.122059881629142
20190929,게재,29,-3.754764051642668
20190929,게티이미지뱅크,1,-7.122059881629142
20190929,겟투노우코리아,1,-7.122059881629142
20190929,겨를,1,-7.122059881629142
20190929,겨울,2,-6.428912701069197
20190929,격납고,1,-7.122059881629142
20190929,격년제,2,-6.428912701069197
20190929,격려,2,-6.428912701069197
20190929,격려사,1,-7.122059881629142
20190929,격분,1,-7.122059881629142
20190929,격전지,3,-6.023447592961032
20190929,격투기,1,-7.122059881629142
20190929,격파,1,-7.122059881629142
20190929,견생,1,-7.122059881629142
20190929,견제,1,-7.122059881629142
20190929,견주,1,-7.122059881629142
20190929,견학,1,-7.122059881629142
20190929,견해,1,-7.122059881629142
20190929,결과,10,-4.819474788635096
20190929,결국,4,-5.7357655205092515
20190929,결별,1,-7.122059881629142
20190929,결성,2,-6.428912701069197
20190929,결승,1,-7.122059881629142
20190929,결승전,8,-5.042618339949307
20190929,결식아동,1,-7.122059881629142
20190929,결실,1,-7.122059881629142
20190929,결심,1,-7.122059881629142
20190929,결의대회,1,-7.122059881629142
20190929,결의문,1,-7.122059881629142
20190929,결정,6,-5.330300412401087
20190929,결정적,3,-6.023447592961032
20190929,결정전,1,-7.122059881629142
20190929,결합,1,-7.122059881629142
20190929,결핵균,1,-7.122059881629142
20190929,결혼,21,-4.077537443905719
20190929,결혼기념일,2,-6.428912701069197
20190929,결혼반지,1,-7.122059881629142
20190929,결혼식,19,-4.177620902462702
20190929,결혼이민자,1,-7.122059881629142
20190929,겸임교수,1,-7.122059881629142
20190929,겸허,1,-7.122059881629142
20190929,겹경사,1,-7.122059881629142
20190929,경각심,2,-6.428912701069197
20190929,경계,2,-6.428912701069197
20190929,경고,1,-7.122059881629142
20190929,경고등,1,-7.122059881629142
20190929,경관,1,-7.122059881629142
20190929,경관특화,1,-7.122059881629142
20190929,경기,2,-6.428912701069197
20190929,경기교육청,1,-7.122059881629142
20190929,경기남부,1,-7.122059881629142
20190929,경기대,1,-7.122059881629142
20190929,경기대학교,1,-7.122059881629142
20190929,경기도,26,-3.86396334360766
20190929,경기도경제과학진흥원,1,-7.122059881629142
20190929,경기도교육감상,2,-6.428912701069197
20190929,경기도교육청,1,-7.122059881629142
20190929,경기도내,1,-7.122059881629142
20190929,경기도문화의전당,1,-7.122059881629142
20190929,경기도민,1,-7.122059881629142
20190929,경기도연맹,1,-7.122059881629142
20190929,경기도지사,1,-7.122059881629142
20190929,경기도지사상,2,-6.428912701069197
20190929,경기도청,2,-6.428912701069197
20190929,경기도협의,1,-7.122059881629142
20190929,경기도협의회장상,1,-7.122059881629142
20190929,경기문화재단,1,-7.122059881629142
20190929,경기민요,1,-7.122059881629142
20190929,경기방식,1,-7.122059881629142
20190929,경기북부,1,-7.122059881629142
20190929,경기시민예술학교,1,-7.122059881629142
20190929,경기장,7,-5.176149732573829
20190929,경기전,1,-7.122059881629142
20190929,경남,9,-4.924835304292923
20190929,경남대,1,-7.122059881629142
20190929,경남도,2,-6.428912701069197
20190929,경남도문화예술회관,1,-7.122059881629142
20190929,경님,1,-7.122059881629142
20190929,경락마사지,1,-7.122059881629142
20190929,경례,1,-7.122059881629142
20190929,경로당,2,-6.428912701069197
20190929,경로잔치,1,-7.122059881629142
20190929,경리단길,2,-6.428912701069197
20190929,경마공원,1,-7.122059881629142
20190929,경마장,1,-7.122059881629142
20190929,경마전문지,1,-7.122059881629142
20190929,경매,1,-7.122059881629142
20190929,경민정,1,-7.122059881629142
20190929,경부고속도로,1,-7.122059881629142
20190929,경북,12,-4.6371532318411415
20190929,경북대,1,-7.122059881629142
20190929,경북도,1,-7.122059881629142
20190929,경북도의회,1,-7.122059881629142
20190929,경상,1,-7.122059881629142
20190929,경상남도,2,-6.428912701069197
20190929,경상대학교,1,-7.122059881629142
20190929,경상도,1,-7.122059881629142
20190929,경상사진갤러리,1,-7.122059881629142
20190929,경상일보,2,-6.428912701069197
20190929,경서,1,-7.122059881629142
20190929,경성스캔들,2,-6.428912701069197
20190929,경세광,1,-7.122059881629142
20190929,경솔,4,-5.7357655205092515
20190929,경술국치,1,-7.122059881629142
20190929,경식,1,-7.122059881629142
20190929,경신,3,-6.023447592961032
20190929,경악,1,-7.122059881629142
20190929,경연대회,11,-4.724164608830772
20190929,경영대학,1,-7.122059881629142
20190929,경영인,1,-7.122059881629142
20190929,경영자,4,-5.7357655205092515
20190929,경영진,1,-7.122059881629142
20190929,경영학,2,-6.428912701069197
20190929,경영학과,2,-6.428912701069197
20190929,경영행정대학원,1,-7.122059881629142
20190929,경운기,1,-7.122059881629142
20190929,경일대,1,-7.122059881629142
20190929,경일대학교,1,-7.122059881629142
20190929,경쟁,1,-7.122059881629142
20190929,경쟁국,2,-6.428912701069197
20190929,경쟁력,5,-5.512621969195042
20190929,경쟁률,2,-6.428912701069197
20190929,경쟁자,2,-6.428912701069197
20190929,경정비,1,-7.122059881629142
20190929,경제,3,-6.023447592961032
20190929,경제관념,1,-7.122059881629142
20190929,경제난,1,-7.122059881629142
20190929,경제불황,1,-7.122059881629142
20190929,경제성장,1,-7.122059881629142
20190929,경제위기,1,-7.122059881629142
20190929,경제자유구역청,1,-7.122059881629142
20190929,경제적,4,-5.7357655205092515
20190929,경제정책,1,-7.122059881629142
20190929,경제학,1,-7.122059881629142
20190929,경주,8,-5.042618339949307
20190929,경주마,4,-5.7357655205092515
20190929,경주지부장,1,-7.122059881629142
20190929,경주지회장,1,-7.122059881629142
20190929,경증치매환자,1,-7.122059881629142
20190929,경진,1,-7.122059881629142
20190929,경진대회,1,-7.122059881629142
20190929,경찰,7,-5.176149732573829
20190929,경찰관,1,-7.122059881629142
20190929,경찰대학,1,-7.122059881629142
20190929,경찰들,1,-7.122059881629142
20190929,경찰복,3,-6.023447592961032
20190929,경찰서,3,-6.023447592961032
20190929,경찰서장,2,-6.428912701069197
20190929,경찰서행,1,-7.122059881629142
20190929,경찰오토바이,3,-6.023447592961032
20190929,경찰청,2,-6.428912701069197
20190929,경찰청장,1,-7.122059881629142
20190929,경찰체험,1,-7.122059881629142
20190929,경찰학,1,-7.122059881629142
20190929,경찰학과,1,-7.122059881629142
20190929,경치,2,-6.428912701069197
20190929,경품권,2,-6.428912701069197
20190929,경품추천,1,-7.122059881629142
20190929,경품행사,1,-7.122059881629142
20190929,경향,4,-5.7357655205092515
20190929,경험,4,-5.7357655205092515
20190929,경험자,1,-7.122059881629142
20190929,경험치,1,-7.122059881629142
20190929,경희,3,-6.023447592961032
20190929,경희대,1,-7.122059881629142
20190929,계급계층,1,-7.122059881629142
20190929,계기,2,-6.428912701069197
20190929,계기판,1,-7.122059881629142
20190929,계단,1,-7.122059881629142
20190929,계룡,2,-6.428912701069197
20190929,계룡대,1,-7.122059881629142
20190929,계룡산,2,-6.428912701069197
20190929,계룡산국립공원,1,-7.122059881629142
20190929,계룡산국립공원사무소,2,-6.428912701069197
20190929,계룡세계,2,-6.428912701069197
20190929,계룡세계군,1,-7.122059881629142
20190929,계룡세계군문화축제,1,-7.122059881629142
20190929,계룡시,2,-6.428912701069197
20190929,계룡시민,1,-7.122059881629142
20190929,계산동,4,-5.7357655205092515
20190929,계승,1,-7.122059881629142
20190929,계약,1,-7.122059881629142
20190929,계약체결,1,-7.122059881629142
20190929,계양구,1,-7.122059881629142
20190929,계양구의회,1,-7.122059881629142
20190929,계양구의회인천,1,-7.122059881629142
20190929,계양문화회관,1,-7.122059881629142
20190929,계원예고,1,-7.122059881629142
20190929,계원예술고,1,-7.122059881629142
20190929,계절,1,-7.122059881629142
20190929,계절들,1,-7.122059881629142
20190929,계절별,1,-7.122059881629142
20190929,계정,2,-6.428912701069197
20190929,계좌이체,1,-7.122059881629142
20190929,계층,1,-7.122059881629142
20190929,계획,3,-6.023447592961032
20190929,계획도,2,-6.428912701069197
20190929,고강영,1,-7.122059881629142
20190929,고개,2,-6.428912701069197
20190929,고개길,1,-7.122059881629142
20190929,고객,3,-6.023447592961032
20190929,고객들,6,-5.330300412401087
20190929,고경명,1,-7.122059881629142
20190929,고고학,1,-7.122059881629142
20190929,고공행진,1,-7.122059881629142
20190929,고교,1,-7.122059881629142
20190929,고구려대학교,1,-7.122059881629142
20190929,고구마,1,-7.122059881629142
20190929,고구마스틱,1,-7.122059881629142
20190929,고군분투,7,-5.176149732573829
20190929,고금자,1,-7.122059881629142
20190929,고급,1,-7.122059881629142
20190929,고급육인,1,-7.122059881629142
20190929,고기,3,-6.023447592961032
20190929,고기압,1,-7.122059881629142
20190929,고기위,1,-7.122059881629142
20190929,고난도,1,-7.122059881629142
20190929,고남선,1,-7.122059881629142
20190929,고뇌,1,-7.122059881629142
20190929,고담,1,-7.122059881629142
20190929,고담시,1,-7.122059881629142
20190929,고도비만,1,-7.122059881629142
20190929,고등부,2,-6.428912701069197
20190929,고등학교,9,-4.924835304292923
20190929,고등학생,8,-5.042618339949307
20190929,고등학생들,1,-7.122059881629142
20190929,고래뼈,2,-6.428912701069197
20190929,고레에다,1,-7.122059881629142
20190929,고려다완,1,-7.122059881629142
20190929,고려대,1,-7.122059881629142
20190929,고령화,1,-7.122059881629142
20190929,고마움,2,-6.428912701069197
20190929,고마촌,2,-6.428912701069197
20190929,고메이,2,-6.428912701069197
20190929,고명,1,-7.122059881629142
20190929,고모로,1,-7.122059881629142
20190929,고몽,1,-7.122059881629142
20190929,고무줄,1,-7.122059881629142
20190929,고문,1,-7.122059881629142
20190929,고문서,1,-7.122059881629142
20190929,고문치사,1,-7.122059881629142
20190929,고미,1,-7.122059881629142
20190929,고미란,11,-4.724164608830772
20190929,고미술,1,-7.122059881629142
20190929,고미영,1,-7.122059881629142
20190929,고민,10,-4.819474788635096
20190929,고민주인공,3,-6.023447592961032
20190929,고백,6,-5.330300412401087
20190929,고백서가,2,-6.428912701069197
20190929,고보연,1,-7.122059881629142
20190929,고봉주,3,-6.023447592961032
20190929,고사,1,-7.122059881629142
20190929,고사리,1,-7.122059881629142
20190929,고사장,1,-7.122059881629142
20190929,고산,2,-6.428912701069197
20190929,고산면,2,-6.428912701069197
20190929,고산자연휴양림,1,-7.122059881629142
20190929,고산휴양림,1,-7.122059881629142
20190929,고생,3,-6.023447592961032
20190929,고선웅,2,-6.428912701069197
20190929,고성군,1,-7.122059881629142
20190929,고성능,2,-6.428912701069197
20190929,고성우,1,-7.122059881629142
20190929,고소,1,-7.122059881629142
20190929,고소득,1,-7.122059881629142
20190929,고소장,1,-7.122059881629142
20190929,고속도,1,-7.122059881629142
20190929,고속도로,1,-7.122059881629142
