일자,특성추출,문서 식별자,Value
20191003,온천천,1,-6.317164686747284
20191003,온천,1,-6.317164686747284
20191003,온몸,1,-6.317164686747284
20191003,온라인상,1,-6.317164686747284
20191003,온라인,8,-4.237723145067449
20191003,온난화,3,-5.218552398079174
20191003,옥시콘틴,1,-6.317164686747284
20191003,옥살이,1,-6.317164686747284
20191003,옥계면,1,-6.317164686747284
20191003,오포리,1,-6.317164686747284
20191003,오포,1,-6.317164686747284
20191003,오토바이,1,-6.317164686747284
20191003,오카리나,1,-6.317164686747284
20191003,오천읍,1,-6.317164686747284
20191003,오천,1,-6.317164686747284
20191003,오창균,1,-6.317164686747284
20191003,오윤성,1,-6.317164686747284
20191003,오씨,1,-6.317164686747284
20191003,오신환,3,-5.218552398079174
20191003,오순민,1,-6.317164686747284
20191003,오분동,5,-4.707726774313183
20191003,오버액션,1,-6.317164686747284
20191003,오목천동,1,-6.317164686747284
20191003,오리무중,1,-6.317164686747284
20191003,오리교,1,-6.317164686747284
20191003,오리건주,1,-6.317164686747284
20191003,오른쪽,2,-5.6240175061873385
20191003,오로지,1,-6.317164686747284
20191003,오래전,1,-6.317164686747284
20191003,오뚜기뇌성,1,-6.317164686747284
20191003,오그덴,1,-6.317164686747284
20191003,오경하,1,-6.317164686747284
20191003,예정,3,-5.218552398079174
20191003,예전,1,-6.317164686747284
20191003,예술품,1,-6.317164686747284
20191003,예술인,1,-6.317164686747284
20191003,예술단,1,-6.317164686747284
20191003,예술가,1,-6.317164686747284
20191003,예수님,1,-6.317164686747284
20191003,예수교,1,-6.317164686747284
20191003,예수,1,-6.317164686747284
20191003,예상치,1,-6.317164686747284
20191003,예상,1,-6.317164686747284
20191003,예산정책협의회,1,-6.317164686747284
20191003,예비역,2,-5.6240175061873385
20191003,예비군훈련장,5,-4.707726774313183
20191003,예비군,5,-4.707726774313183
20191003,예능,3,-5.218552398079174
20191003,영향력,1,-6.317164686747284
20191003,영향권,4,-4.930870325627393
20191003,영향,4,-4.930870325627393
20191003,영해면,2,-5.6240175061873385
20191003,영풍제련소,1,-6.317164686747284
20191003,영풍석포제련소,1,-6.317164686747284
20191003,영풍,1,-6.317164686747284
20191003,영천역,1,-6.317164686747284
20191003,영천,1,-6.317164686747284
20191003,영주,2,-5.6240175061873385
20191003,영종하늘도시,1,-6.317164686747284
20191003,영종지역,1,-6.317164686747284
20191003,영종도,1,-6.317164686747284
20191003,영종국제도시,2,-5.6240175061873385
20191003,영종,2,-5.6240175061873385
20191003,영재학교,1,-6.317164686747284
20191003,영어유치원,1,-6.317164686747284
20191003,영어수업,1,-6.317164686747284
20191003,영어,1,-6.317164686747284
20191003,영양주사,1,-6.317164686747284
20191003,영상,2,-5.6240175061873385
20191003,영산선학대,1,-6.317164686747284
20191003,영산선,2,-5.6240175061873385
20191003,영등포구,1,-6.317164686747284
20191003,영등포,1,-6.317164686747284
20191003,영동지역,2,-5.6240175061873385
20191003,영동선,13,-3.752215329285747
20191003,영동,7,-4.3712545376919705
20191003,영덕서,1,-6.317164686747284
20191003,영덕군,8,-4.237723145067449
20191003,영덕,13,-3.752215329285747
20191003,영남,1,-6.317164686747284
20191003,영국,1,-6.317164686747284
20191003,영광,2,-5.6240175061873385
20191003,염소화,1,-6.317164686747284
20191003,염색,1,-6.317164686747284
20191003,열차,2,-5.6240175061873385
20191003,열증,1,-6.317164686747284
20191003,열병,6,-4.5254052175192285
20191003,열대저압부,1,-6.317164686747284
20191003,열대,1,-6.317164686747284
20191003,연행자,1,-6.317164686747284
20191003,연행,2,-5.6240175061873385
20191003,연합집회,1,-6.317164686747284
20191003,연합교회,1,-6.317164686747284
20191003,연천군,12,-3.8322580369592836
20191003,연천,6,-4.5254052175192285
20191003,연좌제,1,-6.317164686747284
20191003,연예인,1,-6.317164686747284
20191003,연예기획사,1,-6.317164686747284
20191003,연안교,1,-6.317164686747284
20191003,연습장,1,-6.317164686747284
20191003,연습생,2,-5.6240175061873385
20191003,연수부장,1,-6.317164686747284
20191003,연쇄살인사건,2,-5.6240175061873385
20191003,연쇄살인범,4,-4.930870325627393
20191003,연쇄살인,7,-4.3712545376919705
20191003,연쇄,1,-6.317164686747284
20191003,연세대,3,-5.218552398079174
20191003,연방지방법원,1,-6.317164686747284
20191003,연마제,2,-5.6240175061873385
20191003,연루자들,1,-6.317164686747284
20191003,연루자,2,-5.6240175061873385
20191003,연령별,3,-5.218552398079174
20191003,연령대별,2,-5.6240175061873385
20191003,연령대,3,-5.218552398079174
20191003,연락처,1,-6.317164686747284
20191003,연락,1,-6.317164686747284
20191003,연도별,1,-6.317164686747284
20191003,연대책임,1,-6.317164686747284
20191003,연대,1,-6.317164686747284
20191003,연기금,1,-6.317164686747284
20191003,연기,2,-5.6240175061873385
20191003,연금제도,1,-6.317164686747284
20191003,연금개혁,2,-5.6240175061873385
20191003,연구진들,1,-6.317164686747284
20191003,연구진,1,-6.317164686747284
20191003,연구자,1,-6.317164686747284
20191003,연구위원,1,-6.317164686747284
20191003,연구원들,1,-6.317164686747284
20191003,연구원,5,-4.707726774313183
20191003,연구용역,1,-6.317164686747284
20191003,연구실,5,-4.707726774313183
20191003,연구소장,1,-6.317164686747284
20191003,연구소,1,-6.317164686747284
20191003,연구력,1,-6.317164686747284
20191003,연관성,2,-5.6240175061873385
20191003,연계수송,1,-6.317164686747284
20191003,역효과,1,-6.317164686747284
20191003,역할,1,-6.317164686747284
20191003,역삼지구대,1,-6.317164686747284
20191003,역삼,1,-6.317164686747284
20191003,역미러링,1,-6.317164686747284
20191003,역대급,1,-6.317164686747284
20191003,여친이,1,-6.317164686747284
20191003,여친,1,-6.317164686747284
20191003,여중생,2,-5.6240175061873385
20191003,여자친구,1,-6.317164686747284
20191003,여자아이들,2,-5.6240175061873385
20191003,여수시,1,-6.317164686747284
20191003,여수서,1,-6.317164686747284
20191003,여수경찰서,1,-6.317164686747284
20191003,여수,8,-4.237723145067449
20191003,여성들,3,-5.218552398079174
20191003,여성기자,1,-6.317164686747284
20191003,여성가족부,1,-6.317164686747284
20191003,여성,8,-4.237723145067449
20191003,여부,1,-6.317164686747284
20191003,여배우,2,-5.6240175061873385
20191003,여름철,1,-6.317164686747284
20191003,여론재판,1,-6.317164686747284
20191003,여론몰이,1,-6.317164686747284
20191003,여기자,1,-6.317164686747284
20191003,여권발,1,-6.317164686747284
20191003,여고생,7,-4.3712545376919705
20191003,여객열차,1,-6.317164686747284
20191003,여객선,17,-3.4839513426910678
20191003,여객기,1,-6.317164686747284
20191003,엠지리테일,1,-6.317164686747284
20191003,엠넷,2,-5.6240175061873385
20191003,엘리자베스,1,-6.317164686747284
20191003,엘리베이터,1,-6.317164686747284
20191003,엔젤톡,1,-6.317164686747284
20191003,엔젤만증후군,1,-6.317164686747284
20191003,엑스원,1,-6.317164686747284
20191003,에어차이나,1,-6.317164686747284
20191003,에스오시,1,-6.317164686747284
20191003,에스오,1,-6.317164686747284
20191003,에마뉘엘,1,-6.317164686747284
20191003,에릭,3,-5.218552398079174
20191003,에드워드,2,-5.6240175061873385
20191003,에드버킷,1,-6.317164686747284
20191003,업무협약,2,-5.6240175061873385
20191003,업무특성,1,-6.317164686747284
20191003,업무용,2,-5.6240175061873385
20191003,업무수행,1,-6.317164686747284
20191003,업무상,6,-4.5254052175192285
20191003,업무방해,1,-6.317164686747284
20191003,업무,2,-5.6240175061873385
20191003,얼차려,1,-6.317164686747284
20191003,얼마,1,-6.317164686747284
20191003,언양,1,-6.317164686747284
20191003,언론적폐청산,1,-6.317164686747284
20191003,언론자유,1,-6.317164686747284
20191003,언론인,1,-6.317164686747284
20191003,언론사,1,-6.317164686747284
20191003,언론들,1,-6.317164686747284
20191003,언론,2,-5.6240175061873385
20191003,억제제,2,-5.6240175061873385
20191003,어학연수,1,-6.317164686747284
20191003,어민들,1,-6.317164686747284
20191003,어머니,2,-5.6240175061873385
20191003,어린이회관,1,-6.317164686747284
20191003,어린이집,1,-6.317164686747284
20191003,어린아이들,1,-6.317164686747284
20191003,어리목,1,-6.317164686747284
20191003,어르신들,1,-6.317164686747284
20191003,어깨통증,1,-6.317164686747284
20191003,얘기,1,-6.317164686747284
20191003,양형,1,-6.317164686747284
20191003,양현석,1,-6.317164686747284
20191003,양해각서,1,-6.317164686747284
20191003,양평,1,-6.317164686747284
20191003,양칫물,1,-6.317164686747284
20191003,양치질,2,-5.6240175061873385
20191003,양식장,4,-4.930870325627393
20191003,양수기,1,-6.317164686747284
20191003,양성교육,1,-6.317164686747284
20191003,양성과정,1,-6.317164686747284
20191003,양산부산대병원,1,-6.317164686747284
20191003,양묘장,1,-6.317164686747284
20191003,양들,1,-6.317164686747284
20191003,양돈농가,1,-6.317164686747284
20191003,양도소득세,1,-6.317164686747284
20191003,약화,1,-6.317164686747284
20191003,약육강식,1,-6.317164686747284
20191003,야탑,1,-6.317164686747284
20191003,야영장,1,-6.317164686747284
20191003,야생멧돼지,6,-4.5254052175192285
20191003,야생동물들,1,-6.317164686747284
20191003,야생동물,5,-4.707726774313183
20191003,야생,1,-6.317164686747284
20191003,야상,1,-6.317164686747284
20191003,야산,4,-4.930870325627393
20191003,야간,3,-5.218552398079174
20191003,앵무새,1,-6.317164686747284
20191003,앨리슨,2,-5.6240175061873385
20191003,애린원,1,-6.317164686747284
20191003,앞유리,1,-6.317164686747284
20191003,앞바다,2,-5.6240175061873385
20191003,압착성,1,-6.317164686747284
20191003,압착,1,-6.317164686747284
20191003,압수수색영장,2,-5.6240175061873385
20191003,압수수색,26,-3.059068148725802
20191003,암수범죄,1,-6.317164686747284
20191003,암세포,1,-6.317164686747284
20191003,암매장,1,-6.317164686747284
20191003,알츠하이머병,1,-6.317164686747284
20191003,알릴레오,2,-5.6240175061873385
20191003,안희정,1,-6.317164686747284
20191003,안토니오,1,-6.317164686747284
20191003,안텔로페,1,-6.317164686747284
20191003,안태근,1,-6.317164686747284
20191003,안쪽,3,-5.218552398079174
20191003,안정성,1,-6.317164686747284
20191003,안전총괄실장,1,-6.317164686747284
20191003,안전지대,3,-5.218552398079174
20191003,안전조치,2,-5.6240175061873385
20191003,안전점검,1,-6.317164686747284
20191003,안전장치,1,-6.317164686747284
20191003,안전운전,2,-5.6240175061873385
20191003,안전사고,4,-4.930870325627393
20191003,안전교육,1,-6.317164686747284
20191003,안전관리,1,-6.317164686747284
20191003,안전,3,-5.218552398079174
20191003,안이박김,1,-6.317164686747284
20191003,안이박,1,-6.317164686747284
20191003,안씨,1,-6.317164686747284
20191003,안산시,1,-6.317164686747284
20191003,안산,1,-6.317164686747284
20191003,안병옥,1,-6.317164686747284
20191003,안락,1,-6.317164686747284
20191003,안동,1,-6.317164686747284
20191003,안내문,1,-6.317164686747284
20191003,아픔,1,-6.317164686747284
20191003,아프리카돼지열병,21,-3.272642249023861
20191003,아프리카,22,-3.226122233388968
20191003,아파트,2,-5.6240175061873385
20191003,아테네,1,-6.317164686747284
20191003,아코스타,1,-6.317164686747284
20191003,아침기온,1,-6.317164686747284
20191003,아일랜드,1,-6.317164686747284
20191003,아이와,1,-6.317164686747284
20191003,아이슬란드,2,-5.6240175061873385
20191003,아이들,5,-4.707726774313183
20191003,아이돌학교,1,-6.317164686747284
20191003,아영면,1,-6.317164686747284
20191003,아연실색,1,-6.317164686747284
20191003,아시아태평양루푸스,1,-6.317164686747284
20191003,아시아계,3,-5.218552398079174
20191003,아시아,2,-5.6240175061873385
20191003,아세톤,1,-6.317164686747284
20191003,아산로,1,-6.317164686747284
20191003,아베,1,-6.317164686747284
20191003,아버지,3,-5.218552398079174
20191003,아메리칸들소,1,-6.317164686747284
20191003,아메리칸,1,-6.317164686747284
20191003,아메리카,1,-6.317164686747284
20191003,아레나,1,-6.317164686747284
20191003,아들,10,-4.014579593753238
20191003,아동학대,1,-6.317164686747284
20191003,아동보호법,1,-6.317164686747284
20191003,아동보호,1,-6.317164686747284
20191003,아담,1,-6.317164686747284
20191003,아너스,1,-6.317164686747284
20191003,아내,6,-4.5254052175192285
20191003,아기,1,-6.317164686747284
20191003,씨앗,1,-6.317164686747284
20191003,쑥대밭,1,-6.317164686747284
20191003,쏠림,1,-6.317164686747284
20191003,싸가지,1,-6.317164686747284
20191003,싱크홀,1,-6.317164686747284
20191003,심혈관질환,1,-6.317164686747284
20191003,심혈관,1,-6.317164686747284
20191003,심프,2,-5.6240175061873385
20191003,심폐소생술,3,-5.218552398079174
20191003,심지서,1,-6.317164686747284
20191003,심정지,1,-6.317164686747284
20191003,심정,1,-6.317164686747284
20191003,심의회,1,-6.317164686747284
20191003,심리상담,1,-6.317164686747284
20191003,실효성,2,-5.6240175061873385
20191003,실행위원들,1,-6.317164686747284
20191003,실패,1,-6.317164686747284
20191003,실태조사,2,-5.6240175061873385
20191003,실종자,2,-5.6240175061873385
20191003,실종사건,1,-6.317164686747284
20191003,실종,3,-5.218552398079174
20191003,실제,1,-6.317164686747284
20191003,실시협약,1,-6.317164686747284
20191003,실시간,2,-5.6240175061873385
20191003,실손보험,1,-6.317164686747284
20191003,실소유주,3,-5.218552398079174
20191003,실무자들,1,-6.317164686747284
20191003,실무자,1,-6.317164686747284
20191003,신호위반,1,-6.317164686747284
20191003,신호등,3,-5.218552398079174
20191003,신형,1,-6.317164686747284
20191003,신한대,1,-6.317164686747284
20191003,신축공사,1,-6.317164686747284
20191003,신촌리,1,-6.317164686747284
20191003,신청사,1,-6.317164686747284
20191003,신천좌안도로,1,-6.317164686747284
20191003,신천,1,-6.317164686747284
20191003,신중론,1,-6.317164686747284
20191003,신종유해물질,1,-6.317164686747284
20191003,신조어,1,-6.317164686747284
20191003,신자들,1,-6.317164686747284
20191003,신일철주금,1,-6.317164686747284
20191003,신유,1,-6.317164686747284
20191003,신약성경,1,-6.317164686747284
20191003,신안,2,-5.6240175061873385
20191003,신스틸러,1,-6.317164686747284
20191003,신속처리안건,1,-6.317164686747284
20191003,신속기동팀,1,-6.317164686747284
20191003,신속,2,-5.6240175061873385
20191003,신세대,1,-6.317164686747284
20191003,신생아,1,-6.317164686747284
20191003,신상정보,1,-6.317164686747284
20191003,신빙성,3,-5.218552398079174
20191003,신분증,1,-6.317164686747284
20191003,신분,1,-6.317164686747284
20191003,신복로터리,1,-6.317164686747284
20191003,신병처리,3,-5.218552398079174
20191003,신문,1,-6.317164686747284
20191003,신뢰도,2,-5.6240175061873385
20191003,신뢰관계,2,-5.6240175061873385
20191003,신동진,1,-6.317164686747284
20191003,신동은,2,-5.6240175061873385
20191003,신동엽,2,-5.6240175061873385
20191003,신동빈,1,-6.317164686747284
20191003,신동,1,-6.317164686747284
20191003,신도시,2,-5.6240175061873385
20191003,신군부,1,-6.317164686747284
20191003,신고가,9,-4.119940109411065
20191003,신고,7,-4.3712545376919705
20191003,신경주,1,-6.317164686747284
20191003,식품의약안전처,1,-6.317164686747284
20191003,식품업체,1,-6.317164686747284
20191003,식욕억제제,1,-6.317164686747284
20191003,식사,1,-6.317164686747284
20191003,식료품,1,-6.317164686747284
20191003,식당,7,-4.3712545376919705
20191003,식구들,1,-6.317164686747284
