일자,Combination,조합 빈도수,빈도수 A,빈도수 B,Support A,Support B,confidence A,confidence B,Lift,targetValue
20191005,부산_인천,2,19,6,-2.4805110383149627,-3.633190548253348,-2.251291798606495,-1.0986122886681096,1.381898749646853,2.763797499293706
20191005,부산_일자리,1,19,3,-2.4805110383149627,-4.326337728813293,-2.9444389791664403,-1.0986122886681098,1.3818987496468527,1.3818987496468527
20191005,부산_입주민,3,19,3,-2.4805110383149627,-4.326337728813293,-1.8458266904983305,0.0,2.4805110383149627,7.441533114944888
20191005,부산_장혜원,1,19,4,-2.4805110383149627,-4.038655656361512,-2.9444389791664403,-1.3862943611198906,1.0942166771950719,1.0942166771950719
20191005,부산_전주,2,19,3,-2.4805110383149627,-4.326337728813293,-2.251291798606495,-0.4054651081081645,2.075045930206798,4.150091860413596
20191005,부산_정춘숙,1,19,5,-2.4805110383149627,-3.8155121050473024,-2.9444389791664403,-1.6094379124341003,0.8710731258808622,0.8710731258808622
20191005,부산_제주,1,19,4,-2.4805110383149627,-4.038655656361512,-2.9444389791664403,-1.3862943611198906,1.0942166771950719,1.0942166771950719
20191005,부산_제주도,2,19,3,-2.4805110383149627,-4.326337728813293,-2.251291798606495,-0.4054651081081645,2.075045930206798,4.150091860413596
20191005,부산_조사,1,19,11,-2.4805110383149627,-3.0270547446830323,-2.9444389791664403,-2.3978952727983707,0.082615765516592,0.082615765516592
20191005,부산_찰과상,3,19,3,-2.4805110383149627,-4.326337728813293,-1.8458266904983305,0.0,2.4805110383149627,7.441533114944888
20191005,부산_청와대,1,19,23,-2.4805110383149627,-2.2894558015522533,-2.9444389791664403,-3.1354942159291497,-0.654983177614187,-0.654983177614187
20191005,부산_청주,2,19,10,-2.4805110383149627,-3.122364924487357,-2.251291798606495,-1.6094379124341005,0.8710731258808622,1.7421462517617243
20191005,부산_춘천,1,19,5,-2.4805110383149627,-3.8155121050473024,-2.9444389791664403,-1.6094379124341003,0.8710731258808622,0.8710731258808622
20191005,부산_충북,2,19,9,-2.4805110383149627,-3.2277254401451834,-2.251291798606495,-1.5040773967762742,0.9764336415386885,1.952867283077377
20191005,부산_페이스북,2,19,12,-2.4805110383149627,-2.9400433676934026,-2.251291798606495,-1.791759469228055,0.6887515690869077,1.3775031381738154
20191005,부산_현주,3,19,3,-2.4805110383149627,-4.326337728813293,-1.8458266904983305,0.0,2.4805110383149627,7.441533114944888
20191005,부산_혐의,1,19,8,-2.4805110383149627,-3.345508475801567,-2.9444389791664403,-2.0794415416798357,0.4010694966351269,0.4010694966351269
20191005,부산교도소_dna,4,8,5,-3.345508475801567,-3.8155121050473024,-0.6931471805599452,-0.2231435513142097,3.122364924487357,12.489459697949428
20191005,부산교도소_경기도,1,8,5,-3.345508475801567,-3.8155121050473024,-2.0794415416798357,-1.6094379124341003,1.7360705633674667,1.7360705633674667
20191005,부산교도소_구속기소,4,8,4,-3.345508475801567,-4.038655656361512,-0.6931471805599452,0.0,3.3455084758015667,13.382033903206267
20191005,부산교도소_그동안,3,8,5,-3.345508475801567,-3.8155121050473024,-0.980829253011726,-0.5108256237659905,2.8346828520355762,8.504048556106728
20191005,부산교도소_대면조사,4,8,5,-3.345508475801567,-3.8155121050473024,-0.6931471805599452,-0.2231435513142097,3.122364924487357,12.489459697949428
20191005,부산교도소_대법원,1,8,6,-3.345508475801567,-3.633190548253348,-2.0794415416798357,-1.791759469228055,1.5537490065735122,1.5537490065735122
20191005,부산교도소_라포르,3,8,3,-3.345508475801567,-4.326337728813293,-0.980829253011726,0.0,3.3455084758015667,10.036525427404701
20191005,부산교도소_모방범죄,3,8,5,-3.345508475801567,-3.8155121050473024,-0.980829253011726,-0.5108256237659905,2.8346828520355762,8.504048556106728
20191005,부산교도소_무기수,3,8,3,-3.345508475801567,-4.326337728813293,-0.980829253011726,0.0,3.3455084758015667,10.036525427404701
20191005,부산교도소_무기징역,2,8,4,-3.345508475801567,-4.038655656361512,-1.3862943611198904,-0.6931471805599453,2.652361295241622,5.304722590483244
20191005,부산교도소_사실상,2,8,3,-3.345508475801567,-4.326337728813293,-1.3862943611198904,-0.4054651081081645,2.9400433676934026,5.880086735386805
20191005,부산교도소_성범죄,6,8,6,-3.345508475801567,-3.633190548253348,-0.2876820724517808,0.0,3.345508475801567,20.073050854809402
20191005,부산교도소_성폭행,5,8,10,-3.345508475801567,-3.122364924487357,-0.47000362924573547,-0.6931471805599456,2.6523612952416213,13.261806476208108
20191005,부산교도소_수사기록,5,8,5,-3.345508475801567,-3.8155121050473024,-0.47000362924573547,0.0,3.3455084758015667,16.727542379007833
20191005,부산교도소_수사팀,3,8,9,-3.345508475801567,-3.2277254401451834,-0.980829253011726,-1.0986122886681098,2.2468961871334576,6.740688561400373
20191005,부산교도소_신뢰관계,3,8,3,-3.345508475801567,-4.326337728813293,-0.980829253011726,0.0,3.3455084758015667,10.036525427404701
20191005,부산교도소_신빙성,6,8,8,-3.345508475801567,-3.345508475801567,-0.2876820724517808,-0.2876820724517808,3.0578264033497864,18.34695842009872
20191005,부산교도소_용의자,2,8,7,-3.345508475801567,-3.4790398684260895,-1.3862943611198904,-1.252762968495368,2.092745507306199,4.185491014612398
20191005,부산교도소_윤씨,1,8,3,-3.345508475801567,-4.326337728813293,-2.0794415416798357,-1.0986122886681098,2.246896187133457,2.246896187133457
20191005,부산교도소_이춘재,1,8,10,-3.345508475801567,-3.122364924487357,-2.0794415416798357,-2.302585092994046,1.0429233828075213,1.0429233828075213
20191005,부산교도소_조사,1,8,11,-3.345508475801567,-3.0270547446830323,-2.0794415416798357,-2.3978952727983707,0.9476132030031965,0.9476132030031965
20191005,부산교도소_증거물,5,8,5,-3.345508475801567,-3.8155121050473024,-0.47000362924573547,0.0,3.3455084758015667,16.727542379007833
20191005,부산교도소_청주,5,8,10,-3.345508475801567,-3.122364924487357,-0.47000362924573547,-0.6931471805599456,2.6523612952416213,13.261806476208108
20191005,부산교도소_충북,5,8,9,-3.345508475801567,-3.2277254401451834,-0.47000362924573547,-0.5877866649021193,2.757721810899448,13.78860905449724
20191005,부산교도소_태안읍,1,8,3,-3.345508475801567,-4.326337728813293,-2.0794415416798357,-1.0986122886681098,2.246896187133457,2.246896187133457
20191005,부산교도소_하나로,1,8,3,-3.345508475801567,-4.326337728813293,-2.0794415416798357,-1.0986122886681098,2.246896187133457,2.246896187133457
20191005,부산교도소_화성,5,8,11,-3.345508475801567,-3.0270547446830323,-0.47000362924573547,-0.7884573603642704,2.5570511154372966,12.785255577186483
20191005,부산교도소_화성군,2,8,3,-3.345508475801567,-4.326337728813293,-1.3862943611198904,-0.4054651081081645,2.9400433676934026,5.880086735386805
20191005,부산교도소_화성연쇄살인사건,2,8,3,-3.345508475801567,-4.326337728813293,-1.3862943611198904,-0.4054651081081645,2.9400433676934026,5.880086735386805
20191005,부인_개혁,1,3,9,-4.326337728813293,-3.2277254401451834,-1.0986122886681098,-2.1972245773362196,2.129113151477074,2.129113151477074
20191005,부인_건강,1,3,3,-4.326337728813293,-4.326337728813293,-1.0986122886681098,-1.0986122886681098,3.227725440145183,3.227725440145183
20191005,부인_귀가,2,3,3,-4.326337728813293,-4.326337728813293,-0.4054651081081645,-0.4054651081081645,3.9208726207051283,7.841745241410257
20191005,부인_병원,1,3,4,-4.326337728813293,-4.038655656361512,-1.0986122886681098,-1.3862943611198906,2.940043367693402,2.940043367693402
20191005,부인_인근,1,3,5,-4.326337728813293,-3.8155121050473024,-1.0986122886681098,-1.6094379124341003,2.7168998163791924,2.7168998163791924
20191005,부인_장관,1,3,10,-4.326337728813293,-3.122364924487357,-1.0986122886681098,-2.302585092994046,2.023752635819247,2.023752635819247
20191005,부인_조국,1,3,18,-4.326337728813293,-2.5345782595852384,-1.0986122886681098,-2.8903717578961645,1.4359659709171286,1.4359659709171286
20191005,부인_조사,1,3,11,-4.326337728813293,-3.0270547446830323,-1.0986122886681098,-2.3978952727983707,1.9284424560149225,1.9284424560149225
20191005,부인_집회,1,3,15,-4.326337728813293,-2.716899816379193,-1.0986122886681098,-2.70805020110221,1.618287527711083,1.618287527711083
20191005,부인_촉구,1,3,7,-4.326337728813293,-3.4790398684260895,-1.0986122886681098,-1.9459101490553132,2.3804275797579795,2.3804275797579795
20191005,부인_출석,2,3,4,-4.326337728813293,-4.038655656361512,-0.4054651081081645,-0.6931471805599453,3.6331905482533475,7.266381096506695
20191005,부장검사_건강,1,13,3,-2.860000660019866,-4.326337728813293,-2.5649493574615367,-1.0986122886681098,1.7613883713517562,1.7613883713517562
20191005,부장검사_건강상,1,13,8,-2.860000660019866,-3.345508475801567,-2.5649493574615367,-2.0794415416798357,0.7805591183400304,0.7805591183400304
20191005,부장검사_검사,4,13,4,-2.860000660019866,-4.038655656361512,-1.1786549963416462,0.0,2.8600006600198657,11.440002640079463
20191005,부장검사_검사장,1,13,5,-2.860000660019866,-3.8155121050473024,-2.5649493574615367,-1.6094379124341003,1.2505627475857657,1.2505627475857657
20191005,부장검사_검찰,5,13,20,-2.860000660019866,-2.429217743927412,-0.9555114450274365,-1.3862943611198906,1.4737062988999756,7.368531494499878
20191005,부장검사_검찰권,3,13,5,-2.860000660019866,-3.8155121050473024,-1.466337068793427,-0.5108256237659905,2.3491750362538752,7.047525108761626
20191005,부장검사_검찰총장,1,13,12,-2.860000660019866,-2.9400433676934026,-2.5649493574615367,-2.4849066497880004,0.37509401023186584,0.37509401023186584
20191005,부장검사_경찰청,3,13,10,-2.860000660019866,-3.122364924487357,-1.466337068793427,-1.2039728043259361,1.65602785569393,4.96808356708179
20191005,부장검사_고발,3,13,5,-2.860000660019866,-3.8155121050473024,-1.466337068793427,-0.5108256237659905,2.3491750362538752,7.047525108761626
20191005,부장검사_고발장,1,13,3,-2.860000660019866,-4.326337728813293,-2.5649493574615367,-1.0986122886681098,1.7613883713517562,1.7613883713517562
20191005,부장검사_고형곤,4,13,8,-2.860000660019866,-3.345508475801567,-1.1786549963416462,-0.6931471805599452,2.1668534794599212,8.667413917839685
20191005,부장검사_공사대금,1,13,3,-2.860000660019866,-4.326337728813293,-2.5649493574615367,-1.0986122886681098,1.7613883713517562,1.7613883713517562
20191005,부장검사_공표,2,13,3,-2.860000660019866,-4.326337728813293,-1.8718021769015913,-0.4054651081081645,2.4545355519117016,4.909071103823403
20191005,부장검사_교수,2,13,9,-2.860000660019866,-3.2277254401451834,-1.8718021769015913,-1.5040773967762742,1.355923263243592,2.711846526487184
20191005,부장검사_국민들,2,13,4,-2.860000660019866,-4.038655656361512,-1.8718021769015913,-0.6931471805599453,2.166853479459921,4.333706958919842
20191005,부장검사_국정감사,2,13,7,-2.860000660019866,-3.4790398684260895,-1.8718021769015913,-1.252762968495368,1.6072376915244981,3.2144753830489963
20191005,부장검사_국정원,1,13,6,-2.860000660019866,-3.633190548253348,-2.5649493574615367,-1.791759469228055,1.0682411907918112,1.0682411907918112
20191005,부장검사_더불어민주당,2,13,10,-2.860000660019866,-3.122364924487357,-1.8718021769015913,-1.6094379124341005,1.2505627475857657,2.5011254951715314
20191005,부장검사_동료들,2,13,5,-2.860000660019866,-3.8155121050473024,-1.8718021769015913,-0.916290731874155,1.943709928145711,3.887419856291422
20191005,부장검사_동양대,3,13,23,-2.860000660019866,-2.2894558015522533,-1.466337068793427,-2.0368819272610397,0.8231187327588263,2.469356198276479
20191005,부장검사_만큼,2,13,8,-2.860000660019866,-3.345508475801567,-1.8718021769015913,-1.3862943611198904,1.4737062988999758,2.9474125977999517
20191005,부장검사_민주당,1,13,4,-2.860000660019866,-4.038655656361512,-2.5649493574615367,-1.3862943611198906,1.4737062988999754,1.4737062988999754
20191005,부장검사_방문해,1,13,3,-2.860000660019866,-4.326337728813293,-2.5649493574615367,-1.0986122886681098,1.7613883713517562,1.7613883713517562
20191005,부장검사_배당,3,13,3,-2.860000660019866,-4.326337728813293,-1.466337068793427,0.0,2.8600006600198657,8.580001980059597
20191005,부장검사_법무부,5,13,37,-2.860000660019866,-1.8140321048371786,-0.9555114450274365,-2.0014800002101243,0.8585206598097421,4.292603299048711
20191005,부장검사_변호인단,1,13,11,-2.860000660019866,-3.0270547446830323,-2.5649493574615367,-2.3978952727983707,0.4621053872214955,0.4621053872214955
20191005,부장검사_보도자료,1,13,4,-2.860000660019866,-4.038655656361512,-2.5649493574615367,-1.3862943611198906,1.4737062988999754,1.4737062988999754
20191005,부장검사_비공개,1,13,18,-2.860000660019866,-2.5345782595852384,-2.5649493574615367,-2.8903717578961645,-0.030371097876298325,-0.030371097876298325
20191005,부장검사_사람들,1,13,10,-2.860000660019866,-3.122364924487357,-2.5649493574615367,-2.302585092994046,0.5574155670258203,0.5574155670258203
20191005,부장검사_사모펀드,1,13,15,-2.860000660019866,-2.716899816379193,-2.5649493574615367,-2.70805020110221,0.15195045891765613,0.15195045891765613
20191005,부장검사_사문서,1,13,3,-2.860000660019866,-4.326337728813293,-2.5649493574615367,-1.0986122886681098,1.7613883713517562,1.7613883713517562
20191005,부장검사_생각,1,13,5,-2.860000660019866,-3.8155121050473024,-2.5649493574615367,-1.6094379124341003,1.2505627475857657,1.2505627475857657
20191005,부장검사_성상헌,3,13,4,-2.860000660019866,-4.038655656361512,-1.466337068793427,-0.2876820724517808,2.572318587568085,7.716955762704255
20191005,부장검사_소환,1,13,3,-2.860000660019866,-4.326337728813293,-2.5649493574615367,-1.0986122886681098,1.7613883713517562,1.7613883713517562
20191005,부장검사_수사권,1,13,5,-2.860000660019866,-3.8155121050473024,-2.5649493574615367,-1.6094379124341003,1.2505627475857657,1.2505627475857657
20191005,부장검사_시간date,1,13,6,-2.860000660019866,-3.633190548253348,-2.5649493574615367,-1.791759469228055,1.0682411907918112,1.0682411907918112
20191005,부장검사_신병처리,1,13,3,-2.860000660019866,-4.326337728813293,-2.5649493574615367,-1.0986122886681098,1.7613883713517562,1.7613883713517562
20191005,부장검사_압수수색,1,13,7,-2.860000660019866,-3.4790398684260895,-2.5649493574615367,-1.9459101490553132,0.9140905109645527,0.9140905109645527
20191005,부장검사_오남용,1,13,3,-2.860000660019866,-4.326337728813293,-2.5649493574615367,-1.0986122886681098,1.7613883713517562,1.7613883713517562
20191005,부장검사_운용사,1,13,3,-2.860000660019866,-4.326337728813293,-2.5649493574615367,-1.0986122886681098,1.7613883713517562,1.7613883713517562
20191005,부장검사_울산지검,3,13,3,-2.860000660019866,-4.326337728813293,-1.466337068793427,0.0,2.8600006600198657,8.580001980059597
20191005,부장검사_웅동학원,2,13,11,-2.860000660019866,-3.0270547446830323,-1.8718021769015913,-1.7047480922384253,1.155252567781441,2.310505135562882
20191005,부장검사_원내대변인,2,13,4,-2.860000660019866,-4.038655656361512,-1.8718021769015913,-0.6931471805599453,2.166853479459921,4.333706958919842
20191005,부장검사_윤석열,1,13,10,-2.860000660019866,-3.122364924487357,-2.5649493574615367,-2.302585092994046,0.5574155670258203,0.5574155670258203
20191005,부장검사_이틀,1,13,3,-2.860000660019866,-4.326337728813293,-2.5649493574615367,-1.0986122886681098,1.7613883713517562,1.7613883713517562
20191005,부장검사_임은정,2,13,6,-2.860000660019866,-3.633190548253348,-1.8718021769015913,-1.0986122886681096,1.7613883713517566,3.5227767427035133
20191005,부장검사_입시,2,13,3,-2.860000660019866,-4.326337728813293,-1.8718021769015913,-0.4054651081081645,2.4545355519117016,4.909071103823403
20191005,부장검사_자녀들,2,13,4,-2.860000660019866,-4.038655656361512,-1.8718021769015913,-0.6931471805599453,2.166853479459921,4.333706958919842
20191005,부장검사_장관,4,13,10,-2.860000660019866,-3.122364924487357,-1.1786549963416462,-0.9162907318741553,1.9437099281457109,7.7748397125828435
20191005,부장검사_정경심,1,13,32,-2.860000660019866,-1.9592141146816764,-2.5649493574615367,-3.4657359027997265,-0.6057352427798604,-0.6057352427798604
20191005,부장검사_조국,1,13,18,-2.860000660019866,-2.5345782595852384,-2.5649493574615367,-2.8903717578961645,-0.030371097876298325,-0.030371097876298325
20191005,부장검사_조사,2,13,11,-2.860000660019866,-3.0270547446830323,-1.8718021769015913,-1.7047480922384253,1.155252567781441,2.310505135562882
20191005,부장검사_주차장,1,13,4,-2.860000660019866,-4.038655656361512,-2.5649493574615367,-1.3862943611198906,1.4737062988999754,1.4737062988999754
