일자,특성추출,문서 식별자,Value
20190920,독립성,1,-6.4457198193855785
20190920,독립문역네거리,1,-6.4457198193855785
20190920,독도,10,-4.143134726391533
20190920,독거실,4,-5.059425458265688
20190920,도쿄지방재판소,1,-6.4457198193855785
20190920,도쿄전력,2,-5.752572638825633
20190920,도쿄돔,1,-6.4457198193855785
20190920,도축장,4,-5.059425458265688
20190920,도지사,1,-6.4457198193855785
20190920,도중,1,-6.4457198193855785
20190920,도움말,1,-6.4457198193855785
20190920,도심,1,-6.4457198193855785
20190920,도시데이터,1,-6.4457198193855785
20190920,도시공사,1,-6.4457198193855785
20190920,도서관,2,-5.752572638825633
20190920,도색작업,1,-6.4457198193855785
20190920,도색,1,-6.4457198193855785
20190920,도봉,1,-6.4457198193855785
20190920,도박사이트,1,-6.4457198193855785
20190920,도박,2,-5.752572638825633
20190920,도민들,1,-6.4457198193855785
20190920,도매시장,1,-6.4457198193855785
20190920,도롱뇽알,2,-5.752572638825633
20190920,도롱뇽,2,-5.752572638825633
20190920,도로변,2,-5.752572638825633
20190920,도로망,1,-6.4457198193855785
20190920,도로교통법,1,-6.4457198193855785
20190920,도로공사,3,-5.3471075307174685
20190920,도로,11,-4.047824546587208
20190920,도둑질,1,-6.4457198193855785
20190920,도덕적,1,-6.4457198193855785
20190920,도덕성,8,-4.366278277705742
20190920,도널드,1,-6.4457198193855785
20190920,도나도나,1,-6.4457198193855785
20190920,델몬트,1,-6.4457198193855785
20190920,델라웨어,3,-5.3471075307174685
20190920,데이트폭력,1,-6.4457198193855785
20190920,데이터베이스,6,-4.653960350157524
20190920,데이터,1,-6.4457198193855785
20190920,데이바,2,-5.752572638825633
20190920,데브라,1,-6.4457198193855785
20190920,데뷔,1,-6.4457198193855785
20190920,덕천리,1,-6.4457198193855785
20190920,더페스타,5,-4.836281906951478
20190920,더블유에프엠,1,-6.4457198193855785
20190920,더불어민주당,15,-3.7376696182833684
20190920,더불어,4,-5.059425458265688
20190920,대흥동,1,-6.4457198193855785
20190920,대회의실,2,-5.752572638825633
20190920,대화,3,-5.3471075307174685
20190920,대형마트,2,-5.752572638825633
20190920,대형,2,-5.752572638825633
20190920,대현고,2,-5.752572638825633
20190920,대한해협,8,-4.366278277705742
20190920,대한항공,4,-5.059425458265688
20190920,대한의사협회,1,-6.4457198193855785
20190920,대한병리학회,1,-6.4457198193855785
20190920,대한민국농구협회,1,-6.4457198193855785
20190920,대한민국,8,-4.366278277705742
20190920,대한뇌졸중학회,1,-6.4457198193855785
20190920,대한노인병학회,1,-6.4457198193855785
20190920,대한건강,1,-6.4457198193855785
20190920,대한가정의학회,1,-6.4457198193855785
20190920,대학창업펀드,2,-5.752572638825633
20190920,대학진학률,1,-6.4457198193855785
20190920,대학원,1,-6.4457198193855785
20190920,대학생,4,-5.059425458265688
20190920,대학병원,1,-6.4457198193855785
20190920,대학들,1,-6.4457198193855785
20190920,대학교수,3,-5.3471075307174685
20190920,대학교,3,-5.3471075307174685
20190920,대학,3,-5.3471075307174685
20190920,대표이사,1,-6.4457198193855785
20190920,대표실,1,-6.4457198193855785
20190920,대표선수,1,-6.4457198193855785
20190920,대표가,14,-3.80666248977032
20190920,대표,5,-4.836281906951478
20190920,대포폰,1,-6.4457198193855785
20190920,대통령,3,-5.3471075307174685
20190920,대출금,1,-6.4457198193855785
20190920,대체복무제,1,-6.4457198193855785
20190920,대체복무,1,-6.4457198193855785
20190920,대책위,1,-6.4457198193855785
20190920,대지진,1,-6.4457198193855785
20190920,대중음식점,2,-5.752572638825633
20190920,대주주,1,-6.4457198193855785
20190920,대조작업,1,-6.4457198193855785
20190920,대전지검,1,-6.4457198193855785
20190920,대전시,1,-6.4457198193855785
20190920,대전고법,1,-6.4457198193855785
20190920,대전고등법원,1,-6.4457198193855785
20190920,대전경찰청,1,-6.4457198193855785
20190920,대전,2,-5.752572638825633
20190920,대저동,1,-6.4457198193855785
20190920,대장정,1,-6.4457198193855785
20190920,대장암,1,-6.4457198193855785
20190920,대장앎,1,-6.4457198193855785
20190920,대장내시경,1,-6.4457198193855785
20190920,대의원회의,1,-6.4457198193855785
20190920,대의원,1,-6.4457198193855785
20190920,대응,2,-5.752572638825633
20190920,대원전선,2,-5.752572638825633
20190920,대원,1,-6.4457198193855785
20190920,대외협력차장,1,-6.4457198193855785
20190920,대선개입,2,-5.752572638825633
20190920,대상자,9,-4.2484952420493585
20190920,대상,1,-6.4457198193855785
20190920,대비,1,-6.4457198193855785
20190920,대부업체,2,-5.752572638825633
20190920,대변인,7,-4.499809670330265
20190920,대변기,2,-5.752572638825633
20190920,대변검사,1,-6.4457198193855785
20190920,대법원장,2,-5.752572638825633
20190920,대법원,29,-3.0784239893991043
20190920,대법관,2,-5.752572638825633
20190920,대법,2,-5.752572638825633
20190920,대면조사,1,-6.4457198193855785
20190920,대만,2,-5.752572638825633
20190920,대마판매점,1,-6.4457198193855785
20190920,대마젤리,3,-5.3471075307174685
20190920,대마오,5,-4.836281906951478
20190920,대마사탕,3,-5.3471075307174685
20190920,대리인,5,-4.836281906951478
20190920,대류운,1,-6.4457198193855785
20190920,대동강,1,-6.4457198193855785
20190920,대도시,1,-6.4457198193855785
20190920,대덕기술원,1,-6.4457198193855785
20190920,대당,1,-6.4457198193855785
20190920,대답,1,-6.4457198193855785
20190920,대다수,4,-5.059425458265688
20190920,대니엘,1,-6.4457198193855785
20190920,대뇌피질,3,-5.3471075307174685
20190920,대뇌,3,-5.3471075307174685
20190920,대기질,1,-6.4457198193855785
20190920,대기업,6,-4.653960350157524
20190920,대극장,1,-6.4457198193855785
20190920,대규모,4,-5.059425458265688
20190920,대권주자,1,-6.4457198193855785
20190920,대구지방경찰청,3,-5.3471075307174685
20190920,대구시체육회,1,-6.4457198193855785
20190920,대구시배드민턴협회,1,-6.4457198193855785
20190920,대구시,4,-5.059425458265688
20190920,대구경찰청,2,-5.752572638825633
20190920,대구가톨릭대,1,-6.4457198193855785
20190920,대구,27,-3.1498829533812494
20190920,대광고,1,-6.4457198193855785
20190920,대관령면,1,-6.4457198193855785
20190920,대관령,1,-6.4457198193855785
20190920,대공황,1,-6.4457198193855785
20190920,대검찰청,3,-5.3471075307174685
20190920,대강당,1,-6.4457198193855785
20190920,대간제도,1,-6.4457198193855785
20190920,당협위원장,1,-6.4457198193855785
20190920,당직자,1,-6.4457198193855785
20190920,당정회의,1,-6.4457198193855785
20190920,당정협의,1,-6.4457198193855785
20190920,당선작,1,-6.4457198193855785
20190920,당산역,1,-6.4457198193855785
20190920,당사자들,1,-6.4457198193855785
20190920,당사자,2,-5.752572638825633
20190920,당뇨병,2,-5.752572638825633
20190920,당고테,1,-6.4457198193855785
20190920,담임교사,1,-6.4457198193855785
20190920,담당관,1,-6.4457198193855785
20190920,달치,1,-6.4457198193855785
20190920,달여,1,-6.4457198193855785
20190920,달서구,6,-4.653960350157524
20190920,달만,1,-6.4457198193855785
20190920,달리기,1,-6.4457198193855785
20190920,달간,1,-6.4457198193855785
20190920,달가량,1,-6.4457198193855785
20190920,단체교섭,1,-6.4457198193855785
20190920,단스고르,1,-6.4457198193855785
20190920,단속요원들,1,-6.4457198193855785
20190920,단서,1,-6.4457198193855785
20190920,단백질,2,-5.752572638825633
20190920,단국대,3,-5.3471075307174685
20190920,다혜,1,-6.4457198193855785
20190920,다주택자들,1,-6.4457198193855785
20190920,다주택자,1,-6.4457198193855785
20190920,다인실,2,-5.752572638825633
20190920,다음주,2,-5.752572638825633
20190920,다음달,7,-4.499809670330265
20190920,다음날,5,-4.836281906951478
20190920,다울관,1,-6.4457198193855785
20190920,다운그레이드,1,-6.4457198193855785
20190920,다발성경화증,1,-6.4457198193855785
20190920,다발,1,-6.4457198193855785
20190920,다리,2,-5.752572638825633
20190920,다들,2,-5.752572638825633
20190920,다단계,1,-6.4457198193855785
20190920,다니엘,1,-6.4457198193855785
20190920,닛산,2,-5.752572638825633
20190920,닐슨,1,-6.4457198193855785
20190920,능청,1,-6.4457198193855785
20190920,능력자,1,-6.4457198193855785
20190920,능력,2,-5.752572638825633
20190920,뉴욕주,2,-5.752572638825633
20190920,뉴욕경찰,1,-6.4457198193855785
20190920,뉴욕,5,-4.836281906951478
20190920,뉴시스,8,-4.366278277705742
20190920,뉴스쇼,3,-5.3471075307174685
20190920,뉴스공장,1,-6.4457198193855785
20190920,뉴먼,1,-6.4457198193855785
20190920,눈살,1,-6.4457198193855785
20190920,눈물,1,-6.4457198193855785
20190920,누수,2,-5.752572638825633
20190920,누리꾼,4,-5.059425458265688
20190920,뇌종양,1,-6.4457198193855785
20190920,뇌졸중센터,1,-6.4457198193855785
20190920,뇌안탈족,1,-6.4457198193855785
20190920,뇌성마비인들,1,-6.4457198193855785
20190920,뇌성마비인,1,-6.4457198193855785
20190920,뇌성마비,1,-6.4457198193855785
20190920,뇌성,1,-6.4457198193855785
20190920,뇌물취득죄,1,-6.4457198193855785
20190920,뇌물수수,2,-5.752572638825633
20190920,뇌물공여,3,-5.3471075307174685
20190920,농협주유소,1,-6.4457198193855785
20190920,농협안심축산,1,-6.4457198193855785
20190920,농협경제지주,1,-6.4457198193855785
20190920,농협,3,-5.3471075307174685
20190920,농장,1,-6.4457198193855785
20190920,농작물,2,-5.752572638825633
20190920,농인들,1,-6.4457198193855785
20190920,농인,1,-6.4457198193855785
20190920,농아인협회,1,-6.4457198193855785
20190920,농아인,1,-6.4457198193855785
20190920,농식품부,12,-3.960813169597578
20190920,농수로,2,-5.752572638825633
20190920,농성장,1,-6.4457198193855785
20190920,농민들,1,-6.4457198193855785
20190920,농림축산식품부,4,-5.059425458265688
20190920,농림축산검역본부,3,-5.3471075307174685
20190920,농구협회,1,-6.4457198193855785
20190920,농구월드컵,1,-6.4457198193855785
20190920,놀이공간,1,-6.4457198193855785
20190920,놀이,1,-6.4457198193855785
20190920,논의들,1,-6.4457198193855785
20190920,논란,2,-5.752572638825633
20190920,논둑,1,-6.4457198193855785
20190920,논두렁,2,-5.752572638825633
20190920,녹화,1,-6.4457198193855785
20190920,녹취파일,2,-5.752572638825633
20190920,녹취록,3,-5.3471075307174685
20190920,녹음파일,1,-6.4457198193855785
20190920,녹음,1,-6.4457198193855785
20190920,녹원씨엔아이,2,-5.752572638825633
20190920,노희진,1,-6.4457198193855785
20190920,노후화,1,-6.4457198193855785
20190920,노후관,1,-6.4457198193855785
20190920,노회장,1,-6.4457198193855785
20190920,노조원들,1,-6.4457198193855785
20190920,노조원,1,-6.4457198193855785
20190920,노조,2,-5.752572638825633
20190920,노인회관,1,-6.4457198193855785
20190920,노인학대,1,-6.4457198193855785
20190920,노인일자리,1,-6.4457198193855785
20190920,노인복지관,1,-6.4457198193855785
20190920,노인들,1,-6.4457198193855785
20190920,노원구,2,-5.752572638825633
20190920,노원,1,-6.4457198193855785
20190920,노영희,3,-5.3471075307174685
20190920,노쇼,5,-4.836281906951478
20190920,노상,1,-6.4457198193855785
20190920,노사정,1,-6.4457198193855785
20190920,노사관계,1,-6.4457198193855785
20190920,노무현,10,-4.143134726391533
20190920,노르웨이,1,-6.4457198193855785
20190920,노력,1,-6.4457198193855785
20190920,노래,1,-6.4457198193855785
20190920,노들로,1,-6.4457198193855785
20190920,노동환경,1,-6.4457198193855785
20190920,노동조합,1,-6.4457198193855785
20190920,노동자의,3,-5.3471075307174685
20190920,노동자들,6,-4.653960350157524
20190920,노동자,23,-3.310225603456429
20190920,노동시장,1,-6.4457198193855785
20190920,노동시간,2,-5.752572638825633
20190920,노동세상,1,-6.4457198193855785
20190920,노동부,4,-5.059425458265688
20190920,노동민생정책관,1,-6.4457198193855785
20190920,노동민생,1,-6.4457198193855785
20190920,노동량,1,-6.4457198193855785
20190920,노동,1,-6.4457198193855785
20190920,노년층,1,-6.4457198193855785
20190920,노년기,1,-6.4457198193855785
20190920,노고산동,2,-5.752572638825633
20190920,넷플릭스,1,-6.4457198193855785
20190920,네팔인,1,-6.4457198193855785
20190920,네팔,2,-5.752572638825633
20190920,네티즌들,1,-6.4457198193855785
20190920,네티즌,1,-6.4457198193855785
20190920,네이버티브이,1,-6.4457198193855785
20190920,네이버,2,-5.752572638825633
20190920,내원,1,-6.4457198193855785
20190920,내역,1,-6.4457198193855785
20190920,내수면,1,-6.4457198193855785
20190920,내부통제,1,-6.4457198193855785
20190920,내부망,3,-5.3471075307174685
20190920,내막증,1,-6.4457198193855785
20190920,내년,1,-6.4457198193855785
20190920,내국인,1,-6.4457198193855785
20190920,내과,1,-6.4457198193855785
20190920,낯빛,1,-6.4457198193855785
20190920,낭송쇼,1,-6.4457198193855785
20190920,남해안,14,-3.80666248977032
20190920,남해상,1,-6.4457198193855785
20190920,남해군,1,-6.4457198193855785
20190920,남해,6,-4.653960350157524
20190920,남학생,8,-4.366278277705742
20190920,남편,2,-5.752572638825633
20190920,남친,1,-6.4457198193855785
20190920,남쪽,7,-4.499809670330265
20190920,남짓,1,-6.4457198193855785
20190920,남자친구,2,-5.752572638825633
20190920,남자들,2,-5.752572638825633
20190920,남자,2,-5.752572638825633
20190920,남양주,1,-6.4457198193855785
20190920,남성들,3,-5.3471075307174685
20190920,남성,4,-5.059425458265688
20190920,남산,1,-6.4457198193855785
20190920,남북접경지,1,-6.4457198193855785
20190920,남부지역,1,-6.4457198193855785
20190920,남부지방,5,-4.836281906951478
20190920,남부소방서,1,-6.4457198193855785
20190920,남부경찰서,2,-5.752572638825633
20190920,남들,2,-5.752572638825633
20190920,남동쪽,4,-5.059425458265688
20190920,남동구,1,-6.4457198193855785
20190920,남대문,2,-5.752572638825633
20190920,남녀별,1,-6.4457198193855785
20190920,남남서쪽,6,-4.653960350157524
20190920,남극,4,-5.059425458265688
20190920,남구,2,-5.752572638825633
20190920,날씨,1,-6.4457198193855785
20190920,날갯짓,2,-5.752572638825633
20190920,난입,1,-6.4457198193855785
20190920,난방,1,-6.4457198193855785
20190920,낚싯대,1,-6.4457198193855785
20190920,낚시꾼,1,-6.4457198193855785
20190920,낙찰자,3,-5.3471075307174685
20190920,낙동강,1,-6.4457198193855785
20190920,낙과,1,-6.4457198193855785
20190920,나주봉,2,-5.752572638825633
20190920,나주,1,-6.4457198193855785
20190920,나이지리아,2,-5.752572638825633
20190920,나위,1,-6.4457198193855785
20190920,나원오,2,-5.752572638825633
20190920,나씨,1,-6.4457198193855785
20190920,나사렛대학교,1,-6.4457198193855785
20190920,나무숲,1,-6.4457198193855785
20190920,나들문,1,-6.4457198193855785
20190920,나대,1,-6.4457198193855785
20190920,나나나,1,-6.4457198193855785
20190920,나경원,7,-4.499809670330265
20190920,나가부치,1,-6.4457198193855785
20190920,끼임사고,1,-6.4457198193855785
20190920,끝장,1,-6.4457198193855785
20190920,꿩소리,1,-6.4457198193855785
20190920,꿀잠,1,-6.4457198193855785
20190920,꽃뱀,1,-6.4457198193855785
20190920,꽃게찜,1,-6.4457198193855785
20190920,꽃게,1,-6.4457198193855785
20190920,꼭두각시,1,-6.4457198193855785
20190920,깨알,1,-6.4457198193855785
20190920,김혼비,1,-6.4457198193855785
20190920,김호진,1,-6.4457198193855785
20190920,김호삼,3,-5.3471075307174685
20190920,김혜연,1,-6.4457198193855785
20190920,김혜련,1,-6.4457198193855785
20190920,김현정,4,-5.059425458265688
20190920,김현일,1,-6.4457198193855785
20190920,김현석,1,-6.4457198193855785
20190920,김현권,1,-6.4457198193855785
20190920,김해새일센터,1,-6.4457198193855785
20190920,김해동부새일센터,1,-6.4457198193855785
20190920,김해동,1,-6.4457198193855785
20190920,김한규,1,-6.4457198193855785
20190920,김필수,1,-6.4457198193855785
20190920,김포시,1,-6.4457198193855785
20190920,김태완,2,-5.752572638825633
20190920,김칠준,2,-5.752572638825633
20190920,김충환,1,-6.4457198193855785
20190920,김청윤,1,-6.4457198193855785
20190920,김철경,4,-5.059425458265688
20190920,김천,2,-5.752572638825633
20190920,김진태,1,-6.4457198193855785
20190920,김진숙,1,-6.4457198193855785
20190920,김진만,1,-6.4457198193855785
20190920,김지현,1,-6.4457198193855785
20190920,김주현,1,-6.4457198193855785
20190920,김주성,1,-6.4457198193855785
20190920,김종훈,1,-6.4457198193855785
20190920,김종환,1,-6.4457198193855785
20190920,김종천,1,-6.4457198193855785
20190920,김종식,1,-6.4457198193855785
20190920,김종선,3,-5.3471075307174685
20190920,김종민,1,-6.4457198193855785
20190920,김종경,1,-6.4457198193855785
20190920,김정훈,2,-5.752572638825633
20190920,김정환,1,-6.4457198193855785
20190920,김정신,1,-6.4457198193855785
20190920,김인숙,1,-6.4457198193855785
20190920,김은지,1,-6.4457198193855785
20190920,김원용,1,-6.4457198193855785
20190920,김욱준,1,-6.4457198193855785
20190920,김우정,1,-6.4457198193855785
20190920,김용희씨,1,-6.4457198193855785
20190920,김용희,1,-6.4457198193855785
20190920,김용판,1,-6.4457198193855785
20190920,김용준,1,-6.4457198193855785
20190920,김용식pd,1,-6.4457198193855785
20190920,김용식,2,-5.752572638825633
20190920,김영춘,2,-5.752572638825633
20190920,김영지,1,-6.4457198193855785
20190920,김영종,1,-6.4457198193855785
20190920,김영성,1,-6.4457198193855785
20190920,김영록,1,-6.4457198193855785
20190920,김영규,1,-6.4457198193855785
20190920,김어준,1,-6.4457198193855785
20190920,김앤장,1,-6.4457198193855785
20190920,김시근,4,-5.059425458265688
20190920,김순배,1,-6.4457198193855785
20190920,김수남,2,-5.752572638825633
20190920,김소영,1,-6.4457198193855785
20190920,김소연,1,-6.4457198193855785
20190920,김성태,6,-4.653960350157524
20190920,김성원,1,-6.4457198193855785
20190920,김성수,1,-6.4457198193855785
20190920,김성민,1,-6.4457198193855785
20190920,김선민,2,-5.752572638825633
20190920,김선갑,1,-6.4457198193855785
20190920,김상훈,1,-6.4457198193855785
20190920,김상효,3,-5.3471075307174685
20190920,김상규,1,-6.4457198193855785
20190920,김삿갓문학상심사위원회,1,-6.4457198193855785
20190920,김삿갓문학관,1,-6.4457198193855785
20190920,김삿갓,1,-6.4457198193855785
20190920,김삼석,1,-6.4457198193855785
20190920,김복형,2,-5.752572638825633
20190920,김복준,1,-6.4457198193855785
20190920,김보라,1,-6.4457198193855785
20190920,김병찬,2,-5.752572638825633
20190920,김병연,1,-6.4457198193855785
20190920,김병관,1,-6.4457198193855785
20190920,김병곤,1,-6.4457198193855785
20190920,김범석,1,-6.4457198193855785
20190920,김백민,1,-6.4457198193855785
20190920,김민호,1,-6.4457198193855785
20190920,김미리,1,-6.4457198193855785
20190920,김미란,1,-6.4457198193855785
20190920,김미경,1,-6.4457198193855785
20190920,김명환,1,-6.4457198193855785
20190920,김두홍,1,-6.4457198193855785
20190920,김도읍,1,-6.4457198193855785
20190920,김도성,1,-6.4457198193855785
20190920,김대호,1,-6.4457198193855785
20190920,김대중,1,-6.4457198193855785
20190920,김기택,2,-5.752572638825633
20190920,김균미,1,-6.4457198193855785
20190920,김경래,4,-5.059425458265688
20190920,긴팔,1,-6.4457198193855785
20190920,긴장감,2,-5.752572638825633
20190920,긴급행동지침,1,-6.4457198193855785
20190920,긴급체포,1,-6.4457198193855785
20190920,긴급조치,3,-5.3471075307174685
20190920,긴급연락번호,1,-6.4457198193855785
20190920,긴급상황,3,-5.3471075307174685
20190920,긴급보수,2,-5.752572638825633
20190920,긴급,2,-5.752572638825633
20190920,기흥구,1,-6.4457198193855785
20190920,기후학자들,1,-6.4457198193855785
20190920,기후위기,1,-6.4457198193855785
20190920,기후역사,1,-6.4457198193855785
20190920,기후변화,1,-6.4457198193855785
20190920,기획조정실장,1,-6.4457198193855785
20190920,기획조정실,1,-6.4457198193855785
20190920,기획재정부,1,-6.4457198193855785
20190920,기획자,1,-6.4457198193855785
20190920,기획관실,1,-6.4457198193855785
20190920,기준요건,1,-6.4457198193855785
20190920,기준연령,1,-6.4457198193855785
20190920,기준색,1,-6.4457198193855785
20190920,기준,1,-6.4457198193855785
20190920,기조실장,1,-6.4457198193855785
20190920,기장군,1,-6.4457198193855785
20190920,기자회견,1,-6.4457198193855785
20190920,기자들,3,-5.3471075307174685
20190920,기자간담회,2,-5.752572638825633
20190920,기업활동,1,-6.4457198193855785
20190920,기업헤트,1,-6.4457198193855785
20190920,기업,2,-5.752572638825633
20190920,기압헤드,2,-5.752572638825633
20190920,기압골,1,-6.4457198193855785
20190920,기아차,2,-5.752572638825633
20190920,기술지주,2,-5.752572638825633
20190920,기술지원,2,-5.752572638825633
20190920,기술정보방송통신위원회,1,-6.4457198193855785
20190920,기술자,1,-6.4457198193855785
20190920,기소중지,1,-6.4457198193855785
20190920,기소의견,1,-6.4457198193855785
20190920,기소유예,1,-6.4457198193855785
20190920,기소권,1,-6.4457198193855785
20190920,기성질서,1,-6.4457198193855785
20190920,기생충퇴치사업,1,-6.4457198193855785
20190920,기생충,1,-6.4457198193855785
20190920,기상특보,1,-6.4457198193855785
20190920,기상청,31,-3.011732614900432
20190920,기상정보,1,-6.4457198193855785
20190920,기상예보,1,-6.4457198193855785
20190920,기상도,1,-6.4457198193855785
20190920,기상,1,-6.4457198193855785
20190920,기사,5,-4.836281906951478
20190920,기본급,2,-5.752572638825633
20190920,기본권,2,-5.752572638825633
20190920,기본계획안,1,-6.4457198193855785
20190920,기밀누설,1,-6.4457198193855785
20190920,기림비,1,-6.4457198193855785
20190920,기림,1,-6.4457198193855785
20190920,기록적,2,-5.752572638825633
20190920,기록,3,-5.3471075307174685
20190920,기레기,1,-6.4457198193855785
20190920,기득권,1,-6.4457198193855785
20190920,기도폐쇄,1,-6.4457198193855785
20190920,기대감,2,-5.752572638825633
20190920,기능인력,1,-6.4457198193855785
20190920,기능사,2,-5.752572638825633
20190920,기념품,1,-6.4457198193855785
20190920,기념식,1,-6.4457198193855785
20190920,기관들,1,-6.4457198193855785
20190920,기간,2,-5.752572638825633
20190920,긍정평가,1,-6.4457198193855785
20190920,급수부장,2,-5.752572638825633
20190920,급부금,1,-6.4457198193855785
20190920,금품수수,1,-6.4457198193855785
20190920,금품,1,-6.4457198193855785
20190920,금태섭,1,-6.4457198193855785
20190920,금지법안,1,-6.4457198193855785
20190920,금은방,2,-5.752572638825633
20190920,금융투자회사,1,-6.4457198193855785
20190920,금융투자업계,1,-6.4457198193855785
20190920,금융투자업,1,-6.4457198193855785
20190920,금융투자,1,-6.4457198193855785
20190920,금융위원회,2,-5.752572638825633
20190920,금융업자,1,-6.4457198193855785
20190920,금융업무지구,1,-6.4457198193855785
20190920,금융사,1,-6.4457198193855785
20190920,금융부실,1,-6.4457198193855785
20190920,금융권,1,-6.4457198193855785
20190920,금융거래,1,-6.4457198193855785
20190920,금융감독원장,1,-6.4457198193855785
20190920,금융감독원,3,-5.3471075307174685
20190920,금연정책전문위원회,1,-6.4457198193855785
20190920,금속노조,7,-4.499809670330265
20190920,금메달리스트,1,-6.4457198193855785
20190920,금메달,1,-6.4457198193855785
20190920,금감원,1,-6.4457198193855785
20190920,글로리아,1,-6.4457198193855785
20190920,근황,1,-6.4457198193855785
20190920,근무제,2,-5.752572638825633
20190920,근무,2,-5.752572638825633
20190920,근막염,1,-6.4457198193855785
20190920,근막,1,-6.4457198193855785
20190920,근로제,1,-6.4457198193855785
20190920,근로자위원,1,-6.4457198193855785
20190920,근로자,9,-4.2484952420493585
20190920,근로시간,1,-6.4457198193855785
20190920,근로복지공단,1,-6.4457198193855785
20190920,근로능력자,1,-6.4457198193855785
20190920,근대역사문화공간,1,-6.4457198193855785
20190920,극소량,1,-6.4457198193855785
20190920,극서정,1,-6.4457198193855785
20190920,극단적,2,-5.752572638825633
20190920,극단,4,-5.059425458265688
20190920,그해,2,-5.752572638825633
20190920,그물망,2,-5.752572638825633
20190920,그리,2,-5.752572638825633
20190920,그룹장,1,-6.4457198193855785
20190920,그루밍,1,-6.4457198193855785
20190920,그동안,14,-3.80666248977032
20190920,그간,8,-4.366278277705742
20190920,균형위,1,-6.4457198193855785
20190920,규제,1,-6.4457198193855785
20190920,규모,1,-6.4457198193855785
20190920,권혁준,1,-6.4457198193855785
20190920,권익위,1,-6.4457198193855785
20190920,권익옹호기관,1,-6.4457198193855785
20190920,권은희,1,-6.4457198193855785
20190920,권위의식,1,-6.4457198193855785
20190920,권오갑,1,-6.4457198193855785
20190920,권역별,1,-6.4457198193855785
20190920,권병윤,1,-6.4457198193855785
20190920,권력형,2,-5.752572638825633
20190920,권력기관,1,-6.4457198193855785
20190920,권덕철,1,-6.4457198193855785
20190920,권고안,2,-5.752572638825633
20190920,권고,1,-6.4457198193855785
20190920,궂긴,1,-6.4457198193855785
20190920,궁현정,1,-6.4457198193855785
20190920,궁금증,1,-6.4457198193855785
20190920,굿모닝자산관리대부,2,-5.752572638825633
20190920,굴삭기,1,-6.4457198193855785
20190920,군협회,1,-6.4457198193855785
20190920,군인들,1,-6.4457198193855785
20190920,군인,2,-5.752572638825633
20190920,군산경찰서,1,-6.4457198193855785
20190920,군산,1,-6.4457198193855785
20190920,군부대,1,-6.4457198193855785
20190920,군무원,1,-6.4457198193855785
20190920,군대가,1,-6.4457198193855785
20190920,국회의원,5,-4.836281906951478
20190920,국회,1,-6.4457198193855785
20190920,국토부,1,-6.4457198193855785
20190920,국토교통위원회,1,-6.4457198193855785
20190920,국토교통부,5,-4.836281906951478
20190920,국제협력사업단,1,-6.4457198193855785
20190920,국제범죄수사대,1,-6.4457198193855785
20190920,국제무역위원회,4,-5.059425458265688
20190920,국제농구연맹,1,-6.4457198193855785
20190920,국제농구대회,1,-6.4457198193855785
20190920,국제노총,1,-6.4457198193855785
20190920,국제노동단체,2,-5.752572638825633
20190920,국제노동기구,1,-6.4457198193855785
20190920,국제기구,1,-6.4457198193855785
20190920,국제교육부장,1,-6.4457198193855785
20190920,국제골다공증재단,1,-6.4457198193855785
20190920,국제고,1,-6.4457198193855785
20190920,국제,3,-5.3471075307174685
20190920,국정지지도,1,-6.4457198193855785
20190920,국정조사,1,-6.4457198193855785
20190920,국정원,2,-5.752572638825633
20190920,국정운영고위과정,1,-6.4457198193855785
20190920,국정운영,1,-6.4457198193855785
20190920,국정수행,2,-5.752572638825633
20190920,국정농단,1,-6.4457198193855785
20190920,국정과제,2,-5.752572638825633
20190920,국정감사,1,-6.4457198193855785
20190920,국장급,1,-6.4457198193855785
20190920,국외여행,1,-6.4457198193855785
20190920,국소마취제,1,-6.4457198193855785
20190920,국세청,4,-5.059425458265688
20190920,국방부,2,-5.752572638825633
20190920,국민청원,1,-6.4457198193855785
20190920,국민참여,3,-5.3471075307174685
20190920,국민주노동조합총연맹,2,-5.752572638825633
20190920,국민일보,10,-4.143134726391533
20190920,국민은행장,1,-6.4457198193855785
20190920,국민연금,1,-6.4457198193855785
20190920,국민엔젤스앙상블,1,-6.4457198193855785
20190920,국민들,6,-4.653960350157524
20190920,국민권익위원회,1,-6.4457198193855785
20190920,국민건강증진법,1,-6.4457198193855785
20190920,국민,1,-6.4457198193855785
20190920,국무총리,1,-6.4457198193855785
20190920,국립중앙박물관,3,-5.3471075307174685
20190920,국립암센터,1,-6.4457198193855785
20190920,국립수산과학원,2,-5.752572638825633
20190920,국립수산,1,-6.4457198193855785
20190920,국립대학,2,-5.752572638825633
20190920,국립국제교육원,1,-6.4457198193855785
20190920,국립과학수사연구원,8,-4.366278277705742
20190920,국내연수,1,-6.4457198193855785
20190920,국과수,17,-3.6125064753293623
20190920,국공립,1,-6.4457198193855785
20190920,국가회계관리시스템,1,-6.4457198193855785
20190920,국가지도자,1,-6.4457198193855785
20190920,국가정보원,1,-6.4457198193855785
20190920,국가인권위,1,-6.4457198193855785
20190920,국가원수,1,-6.4457198193855785
20190920,국가배상,1,-6.4457198193855785
20190920,국가대표,1,-6.4457198193855785
20190920,국가균형발전,1,-6.4457198193855785
20190920,국가권력,1,-6.4457198193855785
20190920,구호모금,1,-6.4457198193855785
