일자,특성추출,문서 식별자,Value
20191002,깡패,1,-6.634633357861686
20191002,까치밥,1,-6.634633357861686
20191002,김효선,3,-5.536021069193576
20191002,김회천,1,-6.634633357861686
20191002,김호진,1,-6.634633357861686
20191002,김호성,1,-6.634633357861686
20191002,김형연,1,-6.634633357861686
20191002,김형배,1,-6.634633357861686
20191002,김현아,1,-6.634633357861686
20191002,김현숙,1,-6.634633357861686
20191002,김현수,1,-6.634633357861686
20191002,김현미,2,-5.941486177301741
20191002,김행자씨,1,-6.634633357861686
20191002,김행자,2,-5.941486177301741
20191002,김해중부경찰서,8,-4.55519181618185
20191002,김해영,2,-5.941486177301741
20191002,김해시,4,-5.248338996741795
20191002,김해서,1,-6.634633357861686
20191002,김해공항,1,-6.634633357861686
20191002,김해,6,-4.8428738886336316
20191002,김한철,2,-5.941486177301741
20191002,김학의,1,-6.634633357861686
20191002,김하늘,1,-6.634633357861686
20191002,김포요양병원,1,-6.634633357861686
20191002,김포시,4,-5.248338996741795
20191002,김포공항,1,-6.634633357861686
20191002,김포골드라인,1,-6.634633357861686
20191002,김포,5,-5.025195445427586
20191002,김태호,3,-5.536021069193576
20191002,김태우,2,-5.941486177301741
20191002,김태규,1,-6.634633357861686
20191002,김철규,2,-5.941486177301741
20191002,김천시,2,-5.941486177301741
20191002,김천수,1,-6.634633357861686
20191002,김천교,2,-5.941486177301741
20191002,김천,3,-5.536021069193576
20191002,김진표,1,-6.634633357861686
20191002,김지학,1,-6.634633357861686
20191002,김중로,1,-6.634633357861686
20191002,김주희,1,-6.634633357861686
20191002,김종수,1,-6.634633357861686
20191002,김종빈,1,-6.634633357861686
20191002,김종배,4,-5.248338996741795
20191002,김종민,2,-5.941486177301741
20191002,김정철,1,-6.634633357861686
20191002,김정은,1,-6.634633357861686
20191002,김재희,1,-6.634633357861686
20191002,김재환,1,-6.634633357861686
20191002,김재영,1,-6.634633357861686
20191002,김인현,1,-6.634633357861686
20191002,김익진,1,-6.634633357861686
20191002,김용판,1,-6.634633357861686
20191002,김예신,1,-6.634633357861686
20191002,김영택,1,-6.634633357861686
20191002,김영진,2,-5.941486177301741
20191002,김영삼,1,-6.634633357861686
20191002,김영란법,2,-5.941486177301741
20191002,김영란,2,-5.941486177301741
20191002,김연철,1,-6.634633357861686
20191002,김어준,3,-5.536021069193576
20191002,김양,1,-6.634633357861686
20191002,김씨,12,-4.149726708073686
20191002,김수현,2,-5.941486177301741
20191002,김수진,2,-5.941486177301741
20191002,김수억,1,-6.634633357861686
20191002,김소영,1,-6.634633357861686
20191002,김성은,2,-5.941486177301741
20191002,김성원,1,-6.634633357861686
20191002,김성수,3,-5.536021069193576
20191002,김새론,1,-6.634633357861686
20191002,김상조,2,-5.941486177301741
20191002,김상교,2,-5.941486177301741
20191002,김삼호,1,-6.634633357861686
20191002,김보은,2,-5.941486177301741
20191002,김병욱,2,-5.941486177301741
20191002,김민재,1,-6.634633357861686
20191002,김무성,1,-6.634633357861686
20191002,김명환,1,-6.634633357861686
20191002,김명수,4,-5.248338996741795
20191002,김동혁,1,-6.634633357861686
20191002,김동해,1,-6.634633357861686
20191002,김도읍,6,-4.8428738886336316
20191002,김대중도서관장,1,-6.634633357861686
20191002,김대중도서,1,-6.634633357861686
20191002,김남준,5,-5.025195445427586
20191002,김나영,1,-6.634633357861686
20191002,김기현,1,-6.634633357861686
20191002,김기태,1,-6.634633357861686
20191002,김기창,2,-5.941486177301741
20191002,김기동,1,-6.634633357861686
20191002,김근아,1,-6.634633357861686
20191002,김권,1,-6.634633357861686
20191002,김광현,1,-6.634633357861686
20191002,김광수,1,-6.634633357861686
20191002,김경휘,1,-6.634633357861686
20191002,김경율,7,-4.688723208806373
20191002,김경수,2,-5.941486177301741
20191002,김강립,3,-5.536021069193576
20191002,길주군,1,-6.634633357861686
20191002,길이,1,-6.634633357861686
20191002,길목,1,-6.634633357861686
20191002,길고양이,1,-6.634633357861686
20191002,길거리,1,-6.634633357861686
20191002,긴장감,1,-6.634633357861686
20191002,긴급입수,1,-6.634633357861686
20191002,긴급대책회의,1,-6.634633357861686
20191002,긴급구호,1,-6.634633357861686
20191002,긴급,1,-6.634633357861686
20191002,기획통,1,-6.634633357861686
20191002,기획정책실장,1,-6.634633357861686
20191002,기획재정위원회,1,-6.634633357861686
20191002,기획재정부,2,-5.941486177301741
20191002,기획재,1,-6.634633357861686
20191002,기획관,1,-6.634633357861686
20191002,기혼자,1,-6.634633357861686
20191002,기행,2,-5.941486177301741
20191002,기증자,1,-6.634633357861686
20191002,기준일,1,-6.634633357861686
20191002,기준내용연수,1,-6.634633357861686
20191002,기준,2,-5.941486177301741
20191002,기재부,3,-5.536021069193576
20191002,기자회견,5,-5.025195445427586
20191002,기자들,6,-4.8428738886336316
20191002,기여,1,-6.634633357861686
20191002,기업체,2,-5.941486177301741
20191002,기업정신건강연구소,1,-6.634633357861686
20191002,기업인협회장,1,-6.634633357861686
20191002,기업인,3,-5.536021069193576
20191002,기업은행,2,-5.941486177301741
20191002,기업위,1,-6.634633357861686
20191002,기업별,1,-6.634633357861686
20191002,기업문화,1,-6.634633357861686
20191002,기업,1,-6.634633357861686
20191002,기아차,4,-5.248338996741795
20191002,기아자동차비정규직지회,1,-6.634633357861686
20191002,기술직,1,-6.634633357861686
20191002,기술정보방송통신위원회,2,-5.941486177301741
20191002,기술원,1,-6.634633357861686
20191002,기술보급과,1,-6.634633357861686
20191002,기숙사,4,-5.248338996741795
20191002,기소의견,2,-5.941486177301741
20191002,기소권,5,-5.025195445427586
20191002,기상청,42,-2.8969637395783177
20191002,기상지청,3,-5.536021069193576
20191002,기상업무,1,-6.634633357861686
20191002,기상상황,1,-6.634633357861686
20191002,기상변화,1,-6.634633357861686
20191002,기상곡,1,-6.634633357861686
20191002,기상,1,-6.634633357861686
20191002,기사들,1,-6.634633357861686
20191002,기사,3,-5.536021069193576
20191002,기부문화,1,-6.634633357861686
20191002,기부금,2,-5.941486177301741
20191002,기부,1,-6.634633357861686
20191002,기본급,3,-5.536021069193576
20191002,기록물,1,-6.634633357861686
20191002,기록,2,-5.941486177301741
20191002,기득권,1,-6.634633357861686
20191002,기둥,1,-6.634633357861686
20191002,기동민,5,-5.025195445427586
20191002,기독병원,1,-6.634633357861686
20191002,기독교,1,-6.634633357861686
20191002,기도,1,-6.634633357861686
20191002,기대감,2,-5.941486177301741
20191002,기념품,1,-6.634633357861686
20191002,기념촬영,1,-6.634633357861686
20191002,기념식,3,-5.536021069193576
20191002,기념사진,1,-6.634633357861686
20191002,기념사업회,2,-5.941486177301741
20191002,기념관,1,-6.634633357861686
20191002,기네스북,1,-6.634633357861686
20191002,기관장,6,-4.8428738886336316
20191002,기관별,1,-6.634633357861686
20191002,기관,1,-6.634633357861686
20191002,기강확립,1,-6.634633357861686
20191002,기간제,1,-6.634633357861686
20191002,급파,2,-5.941486177301741
20191002,급정차,1,-6.634633357861686
20191002,급상승,1,-6.634633357861686
20191002,급물살,2,-5.941486177301741
20191002,금호산업,1,-6.634633357861686
20191002,금천면,1,-6.634633357861686
20191002,금지법,2,-5.941486177301741
20191002,금융정보,1,-6.634633357861686
20191002,금융위원회,2,-5.941486177301741
20191002,금융위,2,-5.941486177301741
20191002,금융업자,1,-6.634633357861686
20191002,금융사들,1,-6.634633357861686
20191002,금융사고,2,-5.941486177301741
20191002,금융사,3,-5.536021069193576
20191002,금융당국,4,-5.248338996741795
20191002,금융내역,1,-6.634633357861686
20191002,금융기관,2,-5.941486177301741
20191002,금융권,1,-6.634633357861686
20191002,금융감독원,2,-5.941486177301741
20191002,금융감독,1,-6.634633357861686
20191002,금융,1,-6.634633357861686
20191002,금연정책,1,-6.634633357861686
20191002,금속노조,1,-6.634633357861686
20191002,금명간,1,-6.634633357861686
20191002,금강잠수교,1,-6.634633357861686
20191002,금강스포츠공원,1,-6.634633357861686
20191002,금강송,1,-6.634633357861686
20191002,금강소나무,1,-6.634633357861686
20191002,금강,2,-5.941486177301741
20191002,금감원,4,-5.248338996741795
20191002,글쓴이,1,-6.634633357861686
20191002,글들,1,-6.634633357861686
20191002,근황,1,-6.634633357861686
20191002,근본주의자,1,-6.634633357861686
20191002,근무환경,1,-6.634633357861686
20191002,근무자,2,-5.941486177301741
20191002,근무강도,1,-6.634633357861686
20191002,근린공원,1,-6.634633357861686
20191002,근로조건,1,-6.634633357861686
20191002,근로장려금,1,-6.634633357861686
20191002,근로자,6,-4.8428738886336316
20191002,근로의욕,1,-6.634633357861686
20191002,근로소득,2,-5.941486177301741
20191002,근로복지공단,2,-5.941486177301741
20191002,근로기준법,1,-6.634633357861686
20191002,근로관계,1,-6.634633357861686
20191002,근로감독관들,1,-6.634633357861686
20191002,근로감독관,1,-6.634633357861686
20191002,근거,1,-6.634633357861686
20191002,극장식,1,-6.634633357861686
20191002,극성팬,1,-6.634633357861686
20191002,극단적,5,-5.025195445427586
20191002,극단,3,-5.536021069193576
20191002,그해,6,-4.8428738886336316
20191002,그중,1,-6.634633357861686
20191002,그리스어,1,-6.634633357861686
20191002,그리스도,2,-5.941486177301741
20191002,그랜드호텔,2,-5.941486177301741
20191002,그동안,16,-3.862044635621905
20191002,그다음,1,-6.634633357861686
20191002,그간,6,-4.8428738886336316
20191002,균형감각,1,-6.634633357861686
20191002,규탄대회,1,-6.634633357861686
20191002,규정,2,-5.941486177301741
20191002,규율위반,1,-6.634633357861686
20191002,규범,1,-6.634633357861686
20191002,귓구멍,1,-6.634633357861686
20191002,귀밑,1,-6.634633357861686
20191002,귀가들,1,-6.634633357861686
20191002,궤도협의회,1,-6.634633357861686
20191002,궐기대회,2,-5.941486177301741
20191002,권은희,2,-5.941486177301741
20191002,권위주의,1,-6.634633357861686
20191002,권영세,1,-6.634633357861686
20191002,권씨,1,-6.634633357861686
20191002,권선구,1,-6.634633357861686
20191002,권병윤,1,-6.634633357861686
20191002,권력형,1,-6.634633357861686
20191002,권력자,1,-6.634633357861686
20191002,권력기관,3,-5.536021069193576
20191002,권력,1,-6.634633357861686
20191002,권기수,1,-6.634633357861686
20191002,권고안,2,-5.941486177301741
20191002,권고사직,1,-6.634633357861686
20191002,궁금증,3,-5.536021069193576
20191002,굿피플,1,-6.634633357861686
20191002,군형법,1,-6.634633357861686
20191002,군포시,1,-6.634633357861686
20191002,군인들,1,-6.634633357861686
20191002,군인권센터,2,-5.941486177301741
20191002,군인공제회,1,-6.634633357861686
20191002,군산,2,-5.941486177301741
20191002,군사편찬연구소,1,-6.634633357861686
20191002,군사시설,1,-6.634633357861686
20191002,군부사관,1,-6.634633357861686
20191002,군부대,1,-6.634633357861686
20191002,군무원,1,-6.634633357861686
20191002,국회의장,5,-5.025195445427586
20191002,국회의원,20,-3.638901084307695
20191002,국회의사당,2,-5.941486177301741
20191002,국회예산정책처,1,-6.634633357861686
20191002,국회법,2,-5.941486177301741
20191002,국회,2,-5.941486177301741
20191002,국화꽃,1,-6.634633357861686
20191002,국헌,1,-6.634633357861686
20191002,국토위원장,1,-6.634633357861686
20191002,국토부,7,-4.688723208806373
20191002,국토방위,1,-6.634633357861686
20191002,국토교통위원회,3,-5.536021069193576
20191002,국토교통부,7,-4.688723208806373
20191002,국책은행,2,-5.941486177301741
20191002,국제행사,1,-6.634633357861686
20191002,국제정세,1,-6.634633357861686
20191002,국제우편,1,-6.634633357861686
20191002,국제암연구센터,1,-6.634633357861686
20191002,국제선,1,-6.634633357861686
20191002,국제사회,1,-6.634633357861686
20191002,국제도시,1,-6.634633357861686
20191002,국제노동기구,1,-6.634633357861686
20191002,국제고,2,-5.941486177301741
20191002,국제결혼,2,-5.941486177301741
20191002,국제,1,-6.634633357861686
20191002,국정원,2,-5.941486177301741
20191002,국정운영,1,-6.634633357861686
20191002,국정농단,7,-4.688723208806373
20191002,국정교과서,1,-6.634633357861686
20191002,국정과제,4,-5.248338996741795
20191002,국정감사,22,-3.54359090450337
20191002,국세청,3,-5.536021069193576
20191002,국사편찬위원회,1,-6.634633357861686
20191002,국방홍보원,1,-6.634633357861686
20191002,국방전직교육원,1,-6.634633357861686
20191002,국방위원회,1,-6.634633357861686
20191002,국방부,7,-4.688723208806373
20191002,국민참여재판,2,-5.941486177301741
20191002,국민주노동조합총연맹,1,-6.634633357861686
20191002,국민일보,2,-5.941486177301741
20191002,국민은행,1,-6.634633357861686
20191002,국민연금제도,1,-6.634633357861686
20191002,국민연금공단,1,-6.634633357861686
20191002,국민연금,1,-6.634633357861686
20191002,국민신문고,1,-6.634633357861686
20191002,국민들,8,-4.55519181618185
20191002,국민건강증진법,2,-5.941486177301741
20191002,국민건강보험공단,1,-6.634633357861686
20191002,국민,1,-6.634633357861686
20191002,국문학,1,-6.634633357861686
20191002,국무회의,4,-5.248338996741795
20191002,국무총리비서실,1,-6.634633357861686
20191002,국무총리,7,-4.688723208806373
20191002,국립환경인재개발원,1,-6.634633357861686
20191002,국립환경과학원,1,-6.634633357861686
20191002,국립현대미술관,1,-6.634633357861686
20191002,국립특수교육원,1,-6.634633357861686
20191002,국립중앙과학관,1,-6.634633357861686
20191002,국립전파연구원,1,-6.634633357861686
20191002,국립자연휴양림,1,-6.634633357861686
20191002,국립의료원,1,-6.634633357861686
20191002,국립생태원,1,-6.634633357861686
20191002,국립대병원,2,-5.941486177301741
20191002,국립대구박물관,1,-6.634633357861686
20191002,국립대,2,-5.941486177301741
20191002,국립과학수사연구원,6,-4.8428738886336316
20191002,국립과천과학관,1,-6.634633357861686
20191002,국립공원공단,1,-6.634633357861686
20191002,국립공원,3,-5.536021069193576
20191002,국립,1,-6.634633357861686
20191002,국군재정관리단,1,-6.634633357861686
20191002,국군기무사령관,1,-6.634633357861686
20191002,국과수,5,-5.025195445427586
20191002,국공립학교,1,-6.634633357861686
20191002,국공립유치원,1,-6.634633357861686
20191002,국공립,1,-6.634633357861686
20191002,국감장,4,-5.248338996741795
20191002,국감,1,-6.634633357861686
20191002,국가직화,1,-6.634633357861686
20191002,국가직,1,-6.634633357861686
20191002,국가정보원,1,-6.634633357861686
20191002,국가장학금,1,-6.634633357861686
20191002,국가인권위원회,4,-5.248338996741795
20191002,국가유공자,6,-4.8428738886336316
20191002,국가위임사무,1,-6.634633357861686
20191002,국가연구개발사업,1,-6.634633357861686
20191002,국가산단,1,-6.634633357861686
20191002,국가보조금,1,-6.634633357861686
20191002,국가보안법,2,-5.941486177301741
20191002,국가배상금,2,-5.941486177301741
20191002,국가무형문화재,1,-6.634633357861686
20191002,국가기후환경회의,1,-6.634633357861686
20191002,국가기관,1,-6.634633357861686
20191002,국가교육회의,1,-6.634633357861686
20191002,국가관,1,-6.634633357861686
20191002,국가공무원인재개발원장,1,-6.634633357861686
20191002,국가공무원,1,-6.634633357861686
20191002,국가,1,-6.634633357861686
20191002,구축,1,-6.634633357861686
20191002,구청장,1,-6.634633357861686
20191002,구직자들,1,-6.634633357861686
20191002,구직자,1,-6.634633357861686
20191002,구좌읍,7,-4.688723208806373
20191002,구조조정형,1,-6.634633357861686
20191002,구조조정,1,-6.634633357861686
20191002,구조물,2,-5.941486177301741
20191002,구조견,3,-5.536021069193576
20191002,구제급여,1,-6.634633357861686
20191002,구읍리,1,-6.634633357861686
20191002,구역질,2,-5.941486177301741
20191002,구스,1,-6.634633357861686
20191002,구속영장,11,-4.236738085063315
20191002,구속기소,4,-5.248338996741795
20191002,구속,1,-6.634633357861686
20191002,구성원,6,-4.8428738886336316
20191002,구성,2,-5.941486177301741
20191002,구본환,1,-6.634633357861686
20191002,구미시의회,1,-6.634633357861686
20191002,구미대,1,-6.634633357861686
20191002,구매자,1,-6.634633357861686
20191002,구매력,1,-6.634633357861686
20191002,구매,1,-6.634633357861686
20191002,구례,1,-6.634633357861686
20191002,구구단,1,-6.634633357861686
20191002,구간,2,-5.941486177301741
20191002,교회,1,-6.634633357861686
20191002,교황청,1,-6.634633357861686
20191002,교현동,1,-6.634633357861686
20191002,교피아,1,-6.634633357861686
20191002,교통통제,1,-6.634633357861686
20191002,교통위,1,-6.634633357861686
20191002,교통안전공단,1,-6.634633357861686
20191002,교통사고,4,-5.248338996741795
20191002,교통부,3,-5.536021069193576
20191002,교통방송,1,-6.634633357861686
20191002,교통공사,1,-6.634633357861686
20191002,교체,1,-6.634633357861686
20191002,교직원들,2,-5.941486177301741
20191002,교직원,5,-5.025195445427586
20191002,교육훈련,1,-6.634633357861686
20191002,교육활동,2,-5.941486177301741
20191002,교육행정기관,1,-6.634633357861686
20191002,교육학,1,-6.634633357861686
20191002,교육청,7,-4.688723208806373
20191002,교육지원청,3,-5.536021069193576
20191002,교육자,5,-5.025195445427586
20191002,교육위원회,7,-4.688723208806373
20191002,교육위원장,1,-6.634633357861686
20191002,교육원,1,-6.634633357861686
20191002,교육생,1,-6.634633357861686
20191002,교육부,36,-3.051114419405576
20191002,교육문화국장,1,-6.634633357861686
20191002,교육률,1,-6.634633357861686
20191002,교육당국,1,-6.634633357861686
20191002,교육과학기술부,1,-6.634633357861686
20191002,교육공무원법,1,-6.634633357861686
20191002,교육계,1,-6.634633357861686
20191002,교육개혁위원회,1,-6.634633357861686
20191002,교육개혁,1,-6.634633357861686
20191002,교육,1,-6.634633357861686
20191002,교원정책과장,1,-6.634633357861686
20191002,교원소청심사위원회,1,-6.634633357861686
20191002,교원노조법,4,-5.248338996741795
20191002,교원,1,-6.634633357861686
20191002,교습비,4,-5.248338996741795
20191002,교습과정,1,-6.634633357861686
20191002,교수회,1,-6.634633357861686
20191002,교수팀,2,-5.941486177301741
20191002,교수진,1,-6.634633357861686
20191002,교수들,2,-5.941486177301741
20191002,교수님,1,-6.634633357861686
20191002,교수,9,-4.437408780525466
20191002,교사수급,1,-6.634633357861686
20191002,교사메일,1,-6.634633357861686
20191002,교사들,1,-6.634633357861686
20191002,교동도,1,-6.634633357861686
20191002,교도소,7,-4.688723208806373
20191002,교도관,1,-6.634633357861686
20191002,교대역,2,-5.941486177301741
20191002,교내외,1,-6.634633357861686
20191002,교과부,1,-6.634633357861686
20191002,괴산,1,-6.634633357861686
20191002,괴사,1,-6.634633357861686
20191002,광화문,9,-4.437408780525466
20191002,광주시교육청도,1,-6.634633357861686
20191002,광주시교육청,1,-6.634633357861686
20191002,광주시,3,-5.536021069193576
20191002,광주교육감,1,-6.634633357861686
20191002,광주광역시,2,-5.941486177301741
20191002,광주고법,3,-5.536021069193576
20191002,광주,12,-4.149726708073686
20191002,광역지자체,1,-6.634633357861686
20191002,광역시도별,1,-6.634633357861686
20191002,광역시,1,-6.634633357861686
20191002,광역수사대,2,-5.941486177301741
20191002,광범위,1,-6.634633357861686
20191002,광명단,1,-6.634633357861686
20191002,광고회사,1,-6.634633357861686
20191002,광고물,1,-6.634633357861686
20191002,관행적,1,-6.634633357861686
20191002,관항리,1,-6.634633357861686
20191002,관통,1,-6.634633357861686
20191002,관절염,1,-6.634633357861686
20191002,관음사,1,-6.634633357861686
20191002,관악지사,1,-6.634633357861686
20191002,관악,1,-6.634633357861686
20191002,관심사,2,-5.941486177301741
20191002,관심도,1,-6.634633357861686
20191002,관심대상,1,-6.634633357861686
20191002,관세청,1,-6.634633357861686
20191002,관상학,1,-6.634633357861686
20191002,관리형,1,-6.634633357861686
20191002,관리청,1,-6.634633357861686
20191002,관리자,2,-5.941486177301741
20191002,관리인,1,-6.634633357861686
20191002,관리시스템,1,-6.634633357861686
20191002,관리법,1,-6.634633357861686
20191002,관리단,1,-6.634633357861686
20191002,관련자,7,-4.688723208806373
20191002,관련성,3,-5.536021069193576
20191002,관련사항,1,-6.634633357861686
20191002,관련법,1,-6.634633357861686
20191002,관람객들,2,-5.941486177301741
20191002,관람객,3,-5.536021069193576
20191002,관광지,1,-6.634633357861686
20191002,관광객,1,-6.634633357861686
20191002,관계자들,1,-6.634633357861686
20191002,관계자,99,-2.0395135077270963
20191002,관계인,1,-6.634633357861686
20191002,관계수사,1,-6.634633357861686
20191002,관계사,1,-6.634633357861686
20191002,관계망,1,-6.634633357861686
20191002,관계기관,5,-5.025195445427586
20191002,곽재순,1,-6.634633357861686
20191002,곽상도,3,-5.536021069193576
20191002,곽대경,1,-6.634633357861686
20191002,과학원,1,-6.634633357861686
20191002,과학고,2,-5.941486177301741
20191002,과학,2,-5.941486177301741
20191002,과태료,4,-5.248338996741795
20191002,과천청사,1,-6.634633357861686
20191002,과천,1,-6.634633357861686
20191002,과징금,2,-5.941486177301741
20191002,과잉취재,1,-6.634633357861686
20191002,과잉처방,2,-5.941486177301741
20191002,과잉진료,1,-6.634633357861686
20191002,과잉수사,2,-5.941486177301741
20191002,과잉금지,1,-6.634633357861686
20191002,과잉,1,-6.634633357861686
20191002,과열경쟁,1,-6.634633357861686
20191002,과실치상,1,-6.634633357861686
20191002,과수원,1,-6.634633357861686
20191002,과반수,2,-5.941486177301741
20191002,과락,1,-6.634633357861686
20191002,과기정통부,2,-5.941486177301741
20191002,과고생,1,-6.634633357861686
20191002,과고,1,-6.634633357861686
20191002,공표죄,2,-5.941486177301741
20191002,공표,3,-5.536021069193576
20191002,공판청구,2,-5.941486177301741
20191002,공판준비기일,2,-5.941486177301741
20191002,공판부,13,-4.06968400040015
20191002,공판기일,1,-6.634633357861686
20191002,공통점,1,-6.634633357861686
20191002,공직자윤리법,7,-4.688723208806373
20191002,공직자,15,-3.926583156759476
20191002,공직선거법,1,-6.634633357861686
20191002,공직기강,1,-6.634633357861686
20191002,공지영,1,-6.634633357861686
20191002,공지,1,-6.634633357861686
20191002,공중화장실,3,-5.536021069193576
20191002,공중파,1,-6.634633357861686
20191002,공중보건의,1,-6.634633357861686
20191002,공중,1,-6.634633357861686
20191002,공제회,4,-5.248338996741795
20191002,공제상품,2,-5.941486177301741
20191002,공제금,1,-6.634633357861686
20191002,공정위,1,-6.634633357861686
20191002,공정성,4,-5.248338996741795
20191002,공적,1,-6.634633357861686
20191002,공장장,2,-5.941486177301741
20191002,공인회계사법,1,-6.634633357861686
20191002,공인회계사,2,-5.941486177301741
20191002,공익활동,1,-6.634633357861686
20191002,공익제보지원센터,1,-6.634633357861686
20191002,공익인권법센터,2,-5.941486177301741
20191002,공익신고자,1,-6.634633357861686
20191002,공익성,1,-6.634633357861686
20191002,공익사업,2,-5.941486177301741
20191002,공익,2,-5.941486177301741
20191002,공유해,1,-6.634633357861686
20191002,공유정책,1,-6.634633357861686
20191002,공유재,1,-6.634633357861686
20191002,공용화장실,1,-6.634633357861686
20191002,공영방송,1,-6.634633357861686
20191002,공연단,1,-6.634633357861686
20191002,공언,1,-6.634633357861686
20191002,공안검사,2,-5.941486177301741
20191002,공식브리핑,1,-6.634633357861686
20191002,공식발표,2,-5.941486177301741
20191002,공승연,1,-6.634633357861686
20191002,공소장,4,-5.248338996741795
20191002,공소시효,8,-4.55519181618185
20191002,공소사실,4,-5.248338996741795
20191002,공산당,1,-6.634633357861686
20191002,공사장,5,-5.025195445427586
20191002,공사,3,-5.536021069193576
20191002,공부,1,-6.634633357861686
20191002,공보준칙,2,-5.941486177301741
20191002,공보,1,-6.634633357861686
20191002,공범들,1,-6.634633357861686
20191002,공범,1,-6.634633357861686
20191002,공문서,2,-5.941486177301741
20191002,공무집행방해,1,-6.634633357861686
20191002,공무원들,2,-5.941486177301741
20191002,공무원노조법,4,-5.248338996741795
20191002,공무원,19,-3.690194378695246
20191002,공무상,10,-4.33204826486764
20191002,공모전,1,-6.634633357861686
20191002,공모사업,1,-6.634633357861686
20191002,공명심,1,-6.634633357861686
20191002,공매도,1,-6.634633357861686
20191002,공립학교,1,-6.634633357861686
20191002,공론화,2,-5.941486177301741
20191002,공론형성,1,-6.634633357861686
20191002,공론장,2,-5.941486177301741
20191002,공동체,3,-5.536021069193576
20191002,공동집회위원장,1,-6.634633357861686
20191002,공동집행위원장,2,-5.941486177301741
20191002,공동주택,1,-6.634633357861686
20191002,공동대표,1,-6.634633357861686
20191002,공대위,1,-6.634633357861686
20191002,공단기업,1,-6.634633357861686
20191002,공단,2,-5.941486177301741
20191002,공기업,1,-6.634633357861686
20191002,공기,1,-6.634633357861686
20191002,공급,1,-6.634633357861686
20191002,공권력,1,-6.634633357861686
20191002,공교육,1,-6.634633357861686
20191002,공공택지,1,-6.634633357861686
20191002,공공장소,4,-5.248338996741795
20191002,공공의료,1,-6.634633357861686
20191002,공공운수노조,1,-6.634633357861686
20191002,공공성,3,-5.536021069193576
20191002,공공부문,5,-5.025195445427586
20191002,공공법인,1,-6.634633357861686
20191002,공공기관장,2,-5.941486177301741
20191002,공공기관들,1,-6.634633357861686
20191002,공공기관,8,-4.55519181618185
20191002,공개적,1,-6.634633357861686
20191002,공개소환,2,-5.941486177301741
20191002,공개사과,3,-5.536021069193576
20191002,공개법,1,-6.634633357861686
20191002,공개모집,1,-6.634633357861686
20191002,공개,3,-5.536021069193576
20191002,공감대,3,-5.536021069193576
20191002,공감,1,-6.634633357861686
20191002,공갈,1,-6.634633357861686
20191002,곰팡이,1,-6.634633357861686
20191002,골목길,1,-6.634633357861686
20191002,골목,1,-6.634633357861686
20191002,골드만삭스,1,-6.634633357861686
20191002,곤리분교,1,-6.634633357861686
20191002,곤리,1,-6.634633357861686
20191002,곡성,1,-6.634633357861686
20191002,고흥학생해양수련원,1,-6.634633357861686
20191002,고흥군,1,-6.634633357861686
20191002,고흥,4,-5.248338996741795
20191002,고형곤,5,-5.025195445427586
20191002,고해상도,1,-6.634633357861686
20191002,고함,3,-5.536021069193576
20191002,고품격,1,-6.634633357861686
20191002,고취대,1,-6.634633357861686
20191002,고창,1,-6.634633357861686
20191002,고지혈증,2,-5.941486177301741
20191002,고준우,1,-6.634633357861686
20191002,고정장치,1,-6.634633357861686
20191002,고정,1,-6.634633357861686
20191002,고장,1,-6.634633357861686
20191002,고입전형,1,-6.634633357861686
20191002,고인쇄박물관,1,-6.634633357861686
20191002,고위험군,2,-5.941486177301741
20191002,고위층,1,-6.634633357861686
20191002,고위공직자,2,-5.941486177301741
20191002,고위공무원단,1,-6.634633357861686
20191002,고위공무원,1,-6.634633357861686
20191002,고원희,1,-6.634633357861686
20191002,고용정보원,1,-6.634633357861686
20191002,고용부,5,-5.025195445427586
20191002,고용노동부,5,-5.025195445427586
20191002,고영수,1,-6.634633357861686
20191002,고양이,1,-6.634633357861686
20191002,고양시장,1,-6.634633357861686
20191002,고양시,3,-5.536021069193576
20191002,고양국제꽃박람회,1,-6.634633357861686
20191002,고양국제,1,-6.634633357861686
20191002,고양,2,-5.941486177301741
20191002,고시위원회,2,-5.941486177301741
20191002,고시위,1,-6.634633357861686
20191002,고시,1,-6.634633357861686
20191002,고수부지,1,-6.634633357861686
20191002,고속철도,3,-5.536021069193576
20191002,고속열차,2,-5.941486177301741
20191002,고속도로,2,-5.941486177301741
20191002,고소인,1,-6.634633357861686
20191002,고소,1,-6.634633357861686
20191002,고산,2,-5.941486177301741
20191002,고백,1,-6.634633357861686
20191002,고발장,12,-4.149726708073686
20191002,고발자,2,-5.941486177301741
20191002,고발인,2,-5.941486177301741
20191002,고발,6,-4.8428738886336316
20191002,고민정,5,-5.025195445427586
20191002,고민거리,1,-6.634633357861686
20191002,고민,1,-6.634633357861686
20191002,고무탄,1,-6.634633357861686
20191002,고무줄,1,-6.634633357861686
20191002,고모,1,-6.634633357861686
20191002,고령화,1,-6.634633357861686
20191002,고령층,1,-6.634633357861686
20191002,고령자,1,-6.634633357861686
20191002,고령군,1,-6.634633357861686
20191002,고려대,14,-3.9955760282464277
20191002,고래고기,1,-6.634633357861686
20191002,고등학생,1,-6.634633357861686
20191002,고등학교,14,-3.9955760282464277
20191002,고등기술학교,1,-6.634633357861686
20191002,고등교육법,1,-6.634633357861686
20191002,고등교육,1,-6.634633357861686
20191002,고도정수처리시설,1,-6.634633357861686
20191002,고도정수,1,-6.634633357861686
