일자,Combination,조합 빈도수,빈도수 A,빈도수 B,Support A,Support B,confidence A,confidence B,Lift,targetValue
20191012,정씨_동양대,2,7,6,-3.2580965380214817,-3.41224721784874,-1.252762968495368,-1.0986122886681096,2.159484249353372,4.318968498706744
20191012,정씨_마산,1,7,2,-3.2580965380214817,-4.51085950651685,-1.9459101490553132,-0.6931471805599453,2.5649493574615363,2.5649493574615363
20191012,정씨_민주당,1,7,6,-3.2580965380214817,-3.41224721784874,-1.9459101490553132,-1.791759469228055,1.466337068793427,1.466337068793427
20191012,정씨_박정희,1,7,4,-3.2580965380214817,-3.8177123259569044,-1.9459101490553132,-1.3862943611198906,1.8718021769015911,1.8718021769015911
20191012,정씨_법무부,1,7,28,-3.2580965380214817,-1.8718021769015913,-1.9459101490553132,-3.332204510175204,-0.07410797215372189,-0.07410797215372189
20191012,정씨_법무장관,2,7,3,-3.2580965380214817,-4.105394398408685,-1.252762968495368,-0.4054651081081645,2.852631429913317,5.705262859826634
20191012,정씨_법조계,2,7,6,-3.2580965380214817,-3.41224721784874,-1.252762968495368,-1.0986122886681096,2.159484249353372,4.318968498706744
20191012,정씨_변호사,2,7,9,-3.2580965380214817,-3.0067821097405756,-1.252762968495368,-1.5040773967762742,1.7540191412452075,3.508038282490415
20191012,정씨_변호인,1,7,5,-3.2580965380214817,-3.5945687746426946,-1.9459101490553132,-1.6094379124341003,1.6486586255873814,1.6486586255873814
20191012,정씨_부마항쟁,1,7,2,-3.2580965380214817,-4.51085950651685,-1.9459101490553132,-0.6931471805599453,2.5649493574615363,2.5649493574615363
20191012,정씨_부산대,1,7,2,-3.2580965380214817,-4.51085950651685,-1.9459101490553132,-0.6931471805599453,2.5649493574615363,2.5649493574615363
20191012,정씨_사람들,1,7,5,-3.2580965380214817,-3.5945687746426946,-1.9459101490553132,-1.6094379124341003,1.6486586255873814,1.6486586255873814
20191012,정씨_사모펀드,2,7,9,-3.2580965380214817,-3.0067821097405756,-1.252762968495368,-1.5040773967762742,1.7540191412452075,3.508038282490415
20191012,정씨_서울중앙지검,1,7,14,-3.2580965380214817,-2.5649493574615367,-1.9459101490553132,-2.6390573296152584,0.6190392084062235,0.6190392084062235
20191012,정씨_수차례,1,7,3,-3.2580965380214817,-4.105394398408685,-1.9459101490553132,-1.0986122886681098,2.1594842493533717,2.1594842493533717
20191012,정씨_신뢰성,1,7,2,-3.2580965380214817,-4.51085950651685,-1.9459101490553132,-0.6931471805599453,2.5649493574615363,2.5649493574615363
20191012,정씨_압수수색,1,7,4,-3.2580965380214817,-3.8177123259569044,-1.9459101490553132,-1.3862943611198906,1.8718021769015911,1.8718021769015911
20191012,정씨_여의도,1,7,2,-3.2580965380214817,-4.51085950651685,-1.9459101490553132,-0.6931471805599453,2.5649493574615363,2.5649493574615363
20191012,정씨_웅동학원,1,7,5,-3.2580965380214817,-3.5945687746426946,-1.9459101490553132,-1.6094379124341003,1.6486586255873814,1.6486586255873814
20191012,정씨_원씩,1,7,2,-3.2580965380214817,-4.51085950651685,-1.9459101490553132,-0.6931471805599453,2.5649493574615363,2.5649493574615363
20191012,정씨_유시민,1,7,9,-3.2580965380214817,-3.0067821097405756,-1.9459101490553132,-2.1972245773362196,1.0608719606852623,1.0608719606852623
20191012,정씨_이사장,1,7,11,-3.2580965380214817,-2.8061114142784245,-1.9459101490553132,-2.3978952727983707,0.8602012652231112,0.8602012652231112
20191012,정씨_인사청문회,1,7,4,-3.2580965380214817,-3.8177123259569044,-1.9459101490553132,-1.3862943611198906,1.8718021769015911,1.8718021769015911
20191012,정씨_자산관리인,1,7,3,-3.2580965380214817,-4.105394398408685,-1.9459101490553132,-1.0986122886681098,2.1594842493533717,2.1594842493533717
20191012,정씨_정경심,2,7,14,-3.2580965380214817,-2.5649493574615367,-1.252762968495368,-1.945910149055313,1.3121863889661687,2.6243727779323374
20191012,정씨_정작,1,7,2,-3.2580965380214817,-4.51085950651685,-1.9459101490553132,-0.6931471805599453,2.5649493574615363,2.5649493574615363
20191012,정씨_정치권,1,7,4,-3.2580965380214817,-3.8177123259569044,-1.9459101490553132,-1.3862943611198906,1.8718021769015911,1.8718021769015911
20191012,정씨_조범동,2,7,2,-3.2580965380214817,-4.51085950651685,-1.252762968495368,0.0,3.2580965380214817,6.516193076042963
20191012,정씨_증거인멸,1,7,3,-3.2580965380214817,-4.105394398408685,-1.9459101490553132,-1.0986122886681098,2.1594842493533717,2.1594842493533717
20191012,정씨_친구들,1,7,4,-3.2580965380214817,-3.8177123259569044,-1.9459101490553132,-1.3862943611198906,1.8718021769015911,1.8718021769015911
20191012,정씨_페이스북,1,7,3,-3.2580965380214817,-4.105394398408685,-1.9459101490553132,-1.0986122886681098,2.1594842493533717,2.1594842493533717
20191012,정씨_표창장,1,7,3,-3.2580965380214817,-4.105394398408685,-1.9459101490553132,-1.0986122886681098,2.1594842493533717,2.1594842493533717
20191012,정씨_학생들,1,7,9,-3.2580965380214817,-3.0067821097405756,-1.9459101490553132,-2.1972245773362196,1.0608719606852623,1.0608719606852623
20191012,정재희_공중전화,2,3,2,-4.105394398408685,-4.51085950651685,-0.4054651081081645,0.0,4.105394398408685,8.21078879681737
20191012,정재희_광주,1,3,4,-4.105394398408685,-3.8177123259569044,-1.0986122886681098,-1.3862943611198906,2.7191000372887943,2.7191000372887943
20191012,정재희_무기징역,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,정재희_무안군,3,3,3,-4.105394398408685,-4.105394398408685,0.0,0.0,4.105394398408685,12.316183195226056
20191012,정재희_법조계,1,3,6,-4.105394398408685,-3.41224721784874,-1.0986122886681098,-1.791759469228055,2.3136349291806306,2.3136349291806306
20191012,정재희_성추행,1,3,3,-4.105394398408685,-4.105394398408685,-1.0986122886681098,-1.0986122886681098,3.006782109740575,3.006782109740575
20191012,정재희_승용차,2,3,6,-4.105394398408685,-3.41224721784874,-0.4054651081081645,-1.0986122886681096,3.0067821097405756,6.013564219481151
20191012,정재희_저수지,1,3,3,-4.105394398408685,-4.105394398408685,-1.0986122886681098,-1.0986122886681098,3.006782109740575,3.006782109740575
20191012,정재희_전남,3,3,8,-4.105394398408685,-3.1245651453969594,0.0,-0.980829253011726,3.1245651453969594,9.373695436190879
20191012,정재희_취업제한,2,3,4,-4.105394398408685,-3.8177123259569044,-0.4054651081081645,-0.6931471805599453,3.4122472178487397,6.8244944356974795
20191012,정재희_친아버지,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,정재희_피고인,3,3,4,-4.105394398408685,-3.8177123259569044,0.0,-0.2876820724517808,3.8177123259569044,11.453136977870713
20191012,정재희_피고인들,2,3,2,-4.105394398408685,-4.51085950651685,-0.4054651081081645,0.0,4.105394398408685,8.21078879681737
20191012,정정보도_건설업자,1,2,4,-4.51085950651685,-3.8177123259569044,-0.6931471805599453,-1.3862943611198906,3.124565145396959,3.124565145396959
20191012,정정보도_검찰총장,2,2,12,-4.51085950651685,-2.719100037288795,0.0,-1.791759469228055,2.719100037288795,5.43820007457759
20191012,정정보도_고소장,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,정정보도_공정성,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,정정보도_대검찰청,1,2,10,-4.51085950651685,-2.9014215940827492,-0.6931471805599453,-2.302585092994046,2.208274413522804,2.208274413522804
20191012,정정보도_만큼,1,2,7,-4.51085950651685,-3.2580965380214817,-0.6931471805599453,-1.9459101490553132,2.5649493574615363,2.5649493574615363
20191012,정정보도_사실무근,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,정정보도_손해배상,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,정정보도_수사단,1,2,6,-4.51085950651685,-3.41224721784874,-0.6931471805599453,-1.791759469228055,2.719100037288795,2.719100037288795
20191012,정정보도_수석실,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,정정보도_수차례,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,정정보도_원주,1,2,5,-4.51085950651685,-3.5945687746426946,-0.6931471805599453,-1.6094379124341003,2.9014215940827492,2.9014215940827492
20191012,정정보도_조사단,1,2,4,-4.51085950651685,-3.8177123259569044,-0.6931471805599453,-1.3862943611198906,3.124565145396959,3.124565145396959
20191012,정정보도_최소화,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,정정보도_출판물,2,2,2,-4.51085950651685,-4.51085950651685,0.0,0.0,4.51085950651685,9.0217190130337
20191012,정정보도_허위사실,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,정치권_kt,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,정치권_검찰,1,4,3,-3.8177123259569044,-4.105394398408685,-1.3862943611198906,-1.0986122886681098,2.7191000372887943,2.7191000372887943
20191012,정치권_대변인,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,정치권_로비,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,정치권_미근동,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,정치권_법무장관,1,4,3,-3.8177123259569044,-4.105394398408685,-1.3862943611198906,-1.0986122886681098,2.7191000372887943,2.7191000372887943
20191012,정치권_법조계,1,4,6,-3.8177123259569044,-3.41224721784874,-1.3862943611198906,-1.791759469228055,2.02595285672885,2.02595285672885
20191012,정치권_변호인,1,4,5,-3.8177123259569044,-3.5945687746426946,-1.3862943611198906,-1.6094379124341003,2.208274413522804,2.208274413522804
20191012,정치권_부인,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,정치권_수차례,1,4,3,-3.8177123259569044,-4.105394398408685,-1.3862943611198906,-1.0986122886681098,2.7191000372887943,2.7191000372887943
20191012,정치권_이사장,1,4,11,-3.8177123259569044,-2.8061114142784245,-1.3862943611198906,-2.3978952727983707,1.419817053158534,1.419817053158534
20191012,정치권_자문료,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,정치권_정경심,1,4,14,-3.8177123259569044,-2.5649493574615367,-1.3862943611198906,-2.6390573296152584,1.1786549963416462,1.1786549963416462
20191012,정치권_조범동,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,정치권_조사,1,4,8,-3.8177123259569044,-3.1245651453969594,-1.3862943611198906,-2.0794415416798357,1.7382707842770688,1.7382707842770688
20191012,정치권_출석,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,정치권_취재진,1,4,3,-3.8177123259569044,-4.105394398408685,-1.3862943611198906,-1.0986122886681098,2.7191000372887943,2.7191000372887943
20191012,정치권_혐의,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,정확_경위,1,4,4,-3.8177123259569044,-3.8177123259569044,-1.3862943611198906,-1.3862943611198906,2.4314179648370136,2.4314179648370136
20191012,정확_무시,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,정확_사인,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,정확_상대,2,4,3,-3.8177123259569044,-4.105394398408685,-0.6931471805599453,-0.4054651081081645,3.4122472178487397,6.8244944356974795
20191012,정확_상의,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,정확_순간,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,정확_신고,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,정확_신호,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,정확_실종,2,4,3,-3.8177123259569044,-4.105394398408685,-0.6931471805599453,-0.4054651081081645,3.4122472178487397,6.8244944356974795
20191012,정확_여성,2,4,4,-3.8177123259569044,-3.8177123259569044,-0.6931471805599453,-0.6931471805599453,3.124565145396959,6.249130290793918
20191012,정확_인근,2,4,6,-3.8177123259569044,-3.41224721784874,-0.6931471805599453,-1.0986122886681096,2.719100037288795,5.43820007457759
20191012,정확_조사,1,4,8,-3.8177123259569044,-3.1245651453969594,-1.3862943611198906,-2.0794415416798357,1.7382707842770688,1.7382707842770688
20191012,정확_지인,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,정확_지점,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,정확_진술,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,정확_행인,2,4,2,-3.8177123259569044,-4.51085950651685,-0.6931471805599453,0.0,3.8177123259569044,7.635424651913809
20191012,제대로_간호사,1,5,2,-3.5945687746426946,-4.51085950651685,-1.6094379124341003,-0.6931471805599453,2.9014215940827492,2.9014215940827492
20191012,제대로_강남,1,5,2,-3.5945687746426946,-4.51085950651685,-1.6094379124341003,-0.6931471805599453,2.9014215940827492,2.9014215940827492
20191012,제대로_김해시,1,5,2,-3.5945687746426946,-4.51085950651685,-1.6094379124341003,-0.6931471805599453,2.9014215940827492,2.9014215940827492
20191012,제대로_미국,1,5,5,-3.5945687746426946,-3.5945687746426946,-1.6094379124341003,-1.6094379124341003,1.9851308622085944,1.9851308622085944
20191012,제대로_보건소,1,5,3,-3.5945687746426946,-4.105394398408685,-1.6094379124341003,-1.0986122886681098,2.4959564859745846,2.4959564859745846
20191012,제대로_보고서,1,5,8,-3.5945687746426946,-3.1245651453969594,-1.6094379124341003,-2.0794415416798357,1.5151272329628591,1.5151272329628591
20191012,제대로_부모님,1,5,5,-3.5945687746426946,-3.5945687746426946,-1.6094379124341003,-1.6094379124341003,1.9851308622085944,1.9851308622085944
20191012,제대로_아이들,1,5,6,-3.5945687746426946,-3.41224721784874,-1.6094379124341003,-1.791759469228055,1.80280930541464,1.80280930541464
20191012,제대로_전문가,1,5,6,-3.5945687746426946,-3.41224721784874,-1.6094379124341003,-1.791759469228055,1.80280930541464,1.80280930541464
20191012,제대로_직장인,1,5,4,-3.5945687746426946,-3.8177123259569044,-1.6094379124341003,-1.3862943611198906,2.208274413522804,2.208274413522804
20191012,제대로_친구들,1,5,4,-3.5945687746426946,-3.8177123259569044,-1.6094379124341003,-1.3862943611198906,2.208274413522804,2.208274413522804
20191012,제대로_판시,1,5,2,-3.5945687746426946,-4.51085950651685,-1.6094379124341003,-0.6931471805599453,2.9014215940827492,2.9014215940827492
20191012,제작진_sbs,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,제작진_경남,1,2,8,-4.51085950651685,-3.1245651453969594,-0.6931471805599453,-2.0794415416798357,2.431417964837014,2.431417964837014
20191012,제작진_민간단체,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,제작진_박동은,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,제작진_버스터미널,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,제작진_베트남,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,제작진_부산,1,2,15,-4.51085950651685,-2.495956485974585,-0.6931471805599453,-2.70805020110221,1.8028093054146397,1.8028093054146397
20191012,제작진_소지품,1,2,4,-4.51085950651685,-3.8177123259569044,-0.6931471805599453,-1.3862943611198906,3.124565145396959,3.124565145396959
20191012,제작진_시민들,1,2,5,-4.51085950651685,-3.5945687746426946,-0.6931471805599453,-1.6094379124341003,2.9014215940827492,2.9014215940827492
20191012,제작진_실종,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,제작진_아이,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,제작진_앵벌이,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,제작진_양산시,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,제작진_여학생,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,제작진_울산,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,제작진_인천,1,2,12,-4.51085950651685,-2.719100037288795,-0.6931471805599453,-2.4849066497880004,2.0259528567288494,2.0259528567288494
20191012,제작진_저수지,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,제작진_휴대전화,1,2,4,-4.51085950651685,-3.8177123259569044,-0.6931471805599453,-1.3862943611198906,3.124565145396959,3.124565145396959
20191012,제주_경기,2,3,2,-4.105394398408685,-4.51085950651685,-0.4054651081081645,0.0,4.105394398408685,8.21078879681737
20191012,제주_경북,2,3,3,-4.105394398408685,-4.105394398408685,-0.4054651081081645,-0.4054651081081645,3.6999292903005205,7.399858580601041
20191012,제주_광주,1,3,4,-4.105394398408685,-3.8177123259569044,-1.0986122886681098,-1.3862943611198906,2.7191000372887943,2.7191000372887943
20191012,제주_구름,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,제주_국민일보,1,3,5,-4.105394398408685,-3.5945687746426946,-1.0986122886681098,-1.6094379124341003,2.4959564859745846,2.4959564859745846
20191012,제주_기상청,1,3,11,-4.105394398408685,-2.8061114142784245,-1.0986122886681098,-2.3978952727983707,1.7074991256103147,1.7074991256103147
20191012,제주_기온,2,3,4,-4.105394398408685,-3.8177123259569044,-0.4054651081081645,-0.6931471805599453,3.4122472178487397,6.8244944356974795
20191012,제주_날씨,2,3,4,-4.105394398408685,-3.8177123259569044,-0.4054651081081645,-0.6931471805599453,3.4122472178487397,6.8244944356974795
20191012,제주_부산,1,3,15,-4.105394398408685,-2.495956485974585,-1.0986122886681098,-2.70805020110221,1.3973441973064753,1.3973441973064753
20191012,제주_분포,2,3,4,-4.105394398408685,-3.8177123259569044,-0.4054651081081645,-0.6931471805599453,3.4122472178487397,6.8244944356974795
20191012,제주_수원,1,3,4,-4.105394398408685,-3.8177123259569044,-1.0986122886681098,-1.3862943611198906,2.7191000372887943,2.7191000372887943
20191012,제주_영상,2,3,5,-4.105394398408685,-3.5945687746426946,-0.4054651081081645,-0.916290731874155,3.18910366653453,6.37820733306906
20191012,제주_인천,1,3,12,-4.105394398408685,-2.719100037288795,-1.0986122886681098,-2.4849066497880004,1.620487748620685,1.620487748620685
20191012,제주_전국,2,3,2,-4.105394398408685,-4.51085950651685,-0.4054651081081645,0.0,4.105394398408685,8.21078879681737
20191012,제주_전남,2,3,8,-4.105394398408685,-3.1245651453969594,-0.4054651081081645,-1.3862943611198904,2.719100037288795,5.43820007457759
20191012,제주_전주,1,3,2,-4.105394398408685,-4.51085950651685,-1.0986122886681098,-0.6931471805599453,3.4122472178487397,3.4122472178487397
20191012,제주_청주,1,3,3,-4.105394398408685,-4.105394398408685,-1.0986122886681098,-1.0986122886681098,3.006782109740575,3.006782109740575
20191012,조리돌림_공개소환,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,조리돌림_김경록,1,2,6,-4.51085950651685,-3.41224721784874,-0.6931471805599453,-1.791759469228055,2.719100037288795,2.719100037288795
20191012,조리돌림_김경록씨,1,2,5,-4.51085950651685,-3.5945687746426946,-0.6931471805599453,-1.6094379124341003,2.9014215940827492,2.9014215940827492
20191012,조리돌림_노무현재단,2,2,4,-4.51085950651685,-3.8177123259569044,0.0,-0.6931471805599453,3.8177123259569044,7.635424651913809
20191012,조리돌림_대검찰청,1,2,10,-4.51085950651685,-2.9014215940827492,-0.6931471805599453,-2.302585092994046,2.208274413522804,2.208274413522804
20191012,조리돌림_더불어민주당,1,2,9,-4.51085950651685,-3.0067821097405756,-0.6931471805599453,-2.1972245773362196,2.31363492918063,2.31363492918063
20191012,조리돌림_민주당,1,2,6,-4.51085950651685,-3.41224721784874,-0.6931471805599453,-1.791759469228055,2.719100037288795,2.719100037288795
20191012,조리돌림_박정희,1,2,4,-4.51085950651685,-3.8177123259569044,-0.6931471805599453,-1.3862943611198906,3.124565145396959,3.124565145396959
20191012,조리돌림_백혜련,2,2,2,-4.51085950651685,-4.51085950651685,0.0,0.0,4.51085950651685,9.0217190130337
20191012,조리돌림_법무부,1,2,28,-4.51085950651685,-1.8718021769015913,-0.6931471805599453,-3.332204510175204,1.178654996341646,1.178654996341646
20191012,조리돌림_알릴레오,2,2,4,-4.51085950651685,-3.8177123259569044,0.0,-0.6931471805599453,3.8177123259569044,7.635424651913809
20191012,조리돌림_유시민,2,2,9,-4.51085950651685,-3.0067821097405756,0.0,-1.5040773967762742,3.0067821097405756,6.013564219481151
20191012,조리돌림_청와대,1,2,14,-4.51085950651685,-2.5649493574615367,-0.6931471805599453,-2.6390573296152584,1.8718021769015913,1.8718021769015913
20191012,조리돌림_포토라인,1,2,2,-4.51085950651685,-4.51085950651685,-0.6931471805599453,-0.6931471805599453,3.8177123259569044,3.8177123259569044
20191012,조리돌림_한국투자증권,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,조범동_검찰,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,조범동_법무장관,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,조범동_변호인,1,2,5,-4.51085950651685,-3.5945687746426946,-0.6931471805599453,-1.6094379124341003,2.9014215940827492,2.9014215940827492
20191012,조범동_수차례,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,조범동_페이스북,1,2,3,-4.51085950651685,-4.105394398408685,-0.6931471805599453,-1.0986122886681098,3.4122472178487397,3.4122472178487397
20191012,조사_검찰,2,8,3,-3.1245651453969594,-4.105394398408685,-1.3862943611198904,-0.4054651081081645,2.719100037288795,5.43820007457759
20191012,조사_경위,2,8,4,-3.1245651453969594,-3.8177123259569044,-1.3862943611198904,-0.6931471805599453,2.431417964837014,4.862835929674028
20191012,조사_교수,1,8,4,-3.1245651453969594,-3.8177123259569044,-2.0794415416798357,-1.3862943611198906,1.7382707842770686,1.7382707842770686
20191012,조사_남성,1,8,2,-3.1245651453969594,-4.51085950651685,-2.0794415416798357,-0.6931471805599453,2.431417964837014,2.431417964837014
20191012,조사_로비,1,8,2,-3.1245651453969594,-4.51085950651685,-2.0794415416798357,-0.6931471805599453,2.431417964837014,2.431417964837014
20191012,조사_무시,1,8,2,-3.1245651453969594,-4.51085950651685,-2.0794415416798357,-0.6931471805599453,2.431417964837014,2.431417964837014
20191012,조사_부인,2,8,2,-3.1245651453969594,-4.51085950651685,-1.3862943611198904,0.0,3.1245651453969594,6.249130290793919
20191012,조사_사인,2,8,2,-3.1245651453969594,-4.51085950651685,-1.3862943611198904,0.0,3.1245651453969594,6.249130290793919
20191012,조사_상대,2,8,3,-3.1245651453969594,-4.105394398408685,-1.3862943611198904,-0.4054651081081645,2.719100037288795,5.43820007457759
20191012,조사_상의,2,8,2,-3.1245651453969594,-4.51085950651685,-1.3862943611198904,0.0,3.1245651453969594,6.249130290793919
20191012,조사_순간,2,8,2,-3.1245651453969594,-4.51085950651685,-1.3862943611198904,0.0,3.1245651453969594,6.249130290793919
20191012,조사_신고,1,8,2,-3.1245651453969594,-4.51085950651685,-2.0794415416798357,-0.6931471805599453,2.431417964837014,2.431417964837014
20191012,조사_신호,1,8,2,-3.1245651453969594,-4.51085950651685,-2.0794415416798357,-0.6931471805599453,2.431417964837014,2.431417964837014
20191012,조사_실종,2,8,3,-3.1245651453969594,-4.105394398408685,-1.3862943611198904,-0.4054651081081645,2.719100037288795,5.43820007457759
20191012,조사_여성,2,8,4,-3.1245651453969594,-3.8177123259569044,-1.3862943611198904,-0.6931471805599453,2.431417964837014,4.862835929674028
20191012,조사_영상,1,8,5,-3.1245651453969594,-3.5945687746426946,-2.0794415416798357,-1.6094379124341003,1.515127232962859,1.515127232962859
20191012,조사_인근,2,8,6,-3.1245651453969594,-3.41224721784874,-1.3862943611198904,-1.0986122886681096,2.02595285672885,4.0519057134577
20191012,조사_장관,2,8,2,-3.1245651453969594,-4.51085950651685,-1.3862943611198904,0.0,3.1245651453969594,6.249130290793919
20191012,조사_정확,3,8,4,-3.1245651453969594,-3.8177123259569044,-0.980829253011726,-0.2876820724517808,2.836883072945178,8.510649218835535
20191012,조사_지인,2,8,2,-3.1245651453969594,-4.51085950651685,-1.3862943611198904,0.0,3.1245651453969594,6.249130290793919
20191012,조사_지점,2,8,2,-3.1245651453969594,-4.51085950651685,-1.3862943611198904,0.0,3.1245651453969594,6.249130290793919
20191012,조사_진술,2,8,2,-3.1245651453969594,-4.51085950651685,-1.3862943611198904,0.0,3.1245651453969594,6.249130290793919
20191012,조사_출석,2,8,2,-3.1245651453969594,-4.51085950651685,-1.3862943611198904,0.0,3.1245651453969594,6.249130290793919
20191012,조사_행인,2,8,2,-3.1245651453969594,-4.51085950651685,-1.3862943611198904,0.0,3.1245651453969594,6.249130290793919
20191012,조사단_건설업자,2,4,4,-3.8177123259569044,-3.8177123259569044,-0.6931471805599453,-0.6931471805599453,3.124565145396959,6.249130290793918
20191012,조사단_검찰총장,1,4,12,-3.8177123259569044,-2.719100037288795,-1.3862943611198906,-2.4849066497880004,1.3328056761689042,1.3328056761689042
20191012,조사단_고소장,1,4,2,-3.8177123259569044,-4.51085950651685,-1.3862943611198906,-0.6931471805599453,3.124565145396959,3.124565145396959
20191012,조사단_공정성,1,4,3,-3.8177123259569044,-4.105394398408685,-1.3862943611198906,-1.0986122886681098,2.7191000372887943,2.7191000372887943
