일자,특성추출,문서 식별자,Value
20191008,의원,12,-4.231688123732978
20191008,의왕,1,-6.716594773520978
20191008,의약품,5,-5.107156861086877
20191008,의암호,1,-6.716594773520978
20191008,의심신고,1,-6.716594773520978
20191008,의심,1,-6.716594773520978
20191008,의식,2,-6.023447592961032
20191008,의성,1,-6.716594773520978
20191008,의사전달,1,-6.716594773520978
20191008,의사소통,1,-6.716594773520978
20191008,의사들,1,-6.716594773520978
20191008,의사결정,1,-6.716594773520978
20191008,의사,1,-6.716594773520978
20191008,의미전달,1,-6.716594773520978
20191008,의미망,1,-6.716594773520978
20191008,의문사,1,-6.716594773520978
20191008,의무화,2,-6.023447592961032
20191008,의무고발요청제,1,-6.716594773520978
20191008,의무고발요청권,1,-6.716594773520978
20191008,의무,1,-6.716594773520978
20191008,의료폐기물,1,-6.716594773520978
20191008,의료진들,1,-6.716594773520978
20191008,의료진,7,-4.770684624465664
20191008,의료인들,1,-6.716594773520978
20191008,의료인,1,-6.716594773520978
20191008,의료원,1,-6.716594773520978
20191008,의료서비스,2,-6.023447592961032
20191008,의료사고,2,-6.023447592961032
20191008,의료사각지대,1,-6.716594773520978
20191008,의료분쟁조정중재원,1,-6.716594773520978
20191008,의료법,1,-6.716594773520978
20191008,의료기기,1,-6.716594773520978
20191008,의료기관들,1,-6.716594773520978
20191008,의료기관,5,-5.107156861086877
20191008,의료,1,-6.716594773520978
20191008,의도,1,-6.716594773520978
20191008,의구심,1,-6.716594773520978
20191008,의견서,4,-5.330300412401087
20191008,의견,2,-6.023447592961032
20191008,응답자,2,-6.023447592961032
20191008,응답,1,-6.716594773520978
20191008,응급처치,1,-6.716594773520978
20191008,응급조치,1,-6.716594773520978
20191008,응급실,5,-5.107156861086877
20191008,응급구조과,1,-6.716594773520978
20191008,응급구조,1,-6.716594773520978
20191008,음주운전,6,-4.924835304292923
20191008,음주단속,1,-6.716594773520978
20191008,음주,2,-6.023447592961032
20191008,음원,1,-6.716594773520978
20191008,음식점업,1,-6.716594773520978
20191008,음식,4,-5.330300412401087
20191008,음성인식,1,-6.716594773520978
20191008,음모가,2,-6.023447592961032
20191008,음란행위,1,-6.716594773520978
20191008,을지로위원회,1,-6.716594773520978
20191008,은행장,1,-6.716594773520978
20191008,은행들,1,-6.716594773520978
20191008,은행나무,1,-6.716594773520978
20191008,은행권,2,-6.023447592961032
20191008,은행,2,-6.023447592961032
20191008,은평성모병원,1,-6.716594773520978
20191008,은상수,1,-6.716594773520978
20191008,율희,1,-6.716594773520978
20191008,율현터널,1,-6.716594773520978
20191008,율현,1,-6.716594773520978
20191008,윤후덕,2,-6.023447592961032
20191008,윤화섭,1,-6.716594773520978
20191008,윤홍진,1,-6.716594773520978
20191008,윤홍덕,1,-6.716594773520978
20191008,윤호중,1,-6.716594773520978
20191008,윤한홍,1,-6.716594773520978
20191008,윤총경,1,-6.716594773520978
20191008,윤지우,1,-6.716594773520978
20191008,윤일규,1,-6.716594773520978
20191008,윤영상,1,-6.716594773520978
20191008,윤씨,29,-3.3492989435345035
20191008,윤소하,3,-5.617982484852868
20191008,윤석헌,15,-4.008544572418767
20191008,윤석열,19,-3.7721557943545374
20191008,윤상직,1,-6.716594773520978
20191008,윤모,1,-6.716594773520978
20191008,윤기한,4,-5.330300412401087
20191008,육질,1,-6.716594773520978
20191008,육지,1,-6.716594773520978
20191008,육아휴직,2,-6.023447592961032
20191008,유흥주점,1,-6.716594773520978
20191008,유흥업소,1,-6.716594773520978
20191008,유흥비,1,-6.716594773520978
20191008,유효성,2,-6.023447592961032
20191008,유효기간,3,-5.617982484852868
20191008,유형별,1,-6.716594773520978
20191008,유행어,1,-6.716594773520978
20191008,유해야생동물,1,-6.716594773520978
20191008,유표,1,-6.716594773520978
20191008,유튜브방송,1,-6.716594773520978
20191008,유튜브,15,-4.008544572418767
20191008,유튜버,1,-6.716594773520978
20191008,유통조직,1,-6.716594773520978
20191008,유통은행권,1,-6.716594773520978
20191008,유통산업발전법,2,-6.023447592961032
20191008,유통,2,-6.023447592961032
20191008,유치장,1,-6.716594773520978
20191008,유치원생,1,-6.716594773520978
20191008,유치원,3,-5.617982484852868
20191008,유지관리,1,-6.716594773520978
20191008,유지,2,-6.023447592961032
20191008,유족들,6,-4.924835304292923
20191008,유족,2,-6.023447592961032
20191008,유전체,1,-6.716594773520978
20191008,유전자,6,-4.924835304292923
20191008,유전병,2,-6.023447592961032
20191008,유전무죄,1,-6.716594773520978
20191008,유재욱,1,-6.716594773520978
20191008,유재수,7,-4.770684624465664
20191008,유재석,3,-5.617982484852868
20191008,유일한,2,-6.023447592961032
20191008,유인석,1,-6.716594773520978
20191008,유의,1,-6.716594773520978
20191008,유용한,1,-6.716594773520978
20191008,유예기간,1,-6.716594773520978
20191008,유영철,2,-6.023447592961032
20191008,유언장,3,-5.617982484852868
20191008,유아독존,2,-6.023447592961032
20191008,유씨,4,-5.330300412401087
20191008,유시민,11,-4.318699500722607
20191008,유승희,1,-6.716594773520978
20191008,유승흠,1,-6.716594773520978
20191008,유성,1,-6.716594773520978
20191008,유선상,1,-6.716594773520978
20191008,유서,3,-5.617982484852868
20191008,유상진,2,-6.023447592961032
20191008,유상증자,3,-5.617982484852868
20191008,유사성,1,-6.716594773520978
20191008,유분수,1,-6.716594773520978
20191008,유모차,1,-6.716594773520978
20191008,유명세,2,-6.023447592961032
20191008,유리홀딩스,4,-5.330300412401087
20191008,유리창,5,-5.107156861086877
20191008,유럽,2,-6.023447592961032
20191008,유동저널리즘,1,-6.716594773520978
20191008,유동인구,1,-6.716594773520978
20191008,유동수,1,-6.716594773520978
20191008,유독물질,3,-5.617982484852868
20191008,유대감,1,-6.716594773520978
20191008,유니클로,1,-6.716594773520978
20191008,유관기관,2,-6.023447592961032
20191008,유가족들,1,-6.716594773520978
20191008,유가족,3,-5.617982484852868
20191008,윗선,4,-5.330300412401087
20191008,윌리엄,2,-6.023447592961032
20191008,위협,1,-6.716594773520978
20191008,위험천만,1,-6.716594773520978
20191008,위험성,2,-6.023447592961032
20191008,위험,1,-6.716594773520978
20191008,위헌제청,1,-6.716594773520978
20191008,위탁,1,-6.716594773520978
20191008,위치,1,-6.716594773520978
20191008,위쪽,1,-6.716594773520978
20191008,위조,1,-6.716594773520978
20191008,위장이혼,4,-5.330300412401087
20191008,위장소송,4,-5.330300412401087
20191008,위장병,1,-6.716594773520978
20191008,위장,2,-6.023447592961032
20191008,위원회,43,-2.9553946578274153
20191008,위원장직,1,-6.716594773520978
20191008,위원장님,1,-6.716594773520978
20191008,위원장,40,-3.0277153194070414
20191008,위원들,2,-6.023447592961032
20191008,위원님,1,-6.716594773520978
20191008,위암,1,-6.716594773520978
20191008,위성곤,1,-6.716594773520978
20191008,위법행위,3,-5.617982484852868
20191008,위반자,2,-6.023447592961032
20191008,위반,4,-5.330300412401087
20191008,위루,1,-6.716594773520978
20191008,위기일발,1,-6.716594773520978
20191008,위기감,1,-6.716594773520978
20191008,위기가정,1,-6.716594773520978
20191008,위기,1,-6.716594773520978
20191008,위급,1,-6.716594773520978
20191008,위계질서,1,-6.716594773520978
20191008,웹사이트,2,-6.023447592961032
20191008,웹기반,1,-6.716594773520978
20191008,웰스씨앤티,2,-6.023447592961032
20191008,웨스틴조선호텔,1,-6.716594773520978
20191008,웨더봇,2,-6.023447592961032
20191008,월화드라마,3,-5.617982484852868
20191008,월요일,4,-5.330300412401087
20191008,월소득,1,-6.716594773520978
20191008,월성,2,-6.023447592961032
20191008,월드비전,1,-6.716594773520978
20191008,월급쟁이,1,-6.716594773520978
20191008,원푸드,1,-6.716594773520978
20191008,원판결,4,-5.330300412401087
20191008,원짜리,2,-6.023447592961032
20191008,원주시,1,-6.716594773520978
20191008,원주보건소,1,-6.716594773520978
20191008,원주,2,-6.023447592961032
20191008,원정도박,2,-6.023447592961032
20191008,원정,1,-6.716594773520978
20191008,원장,2,-6.023447592961032
20191008,원자력안전위원회,1,-6.716594773520978
20191008,원자력발전소,1,-6.716594773520978
20191008,원자력,1,-6.716594773520978
20191008,원인자,1,-6.716594773520978
20191008,원인,6,-4.924835304292923
20191008,원유철,2,-6.023447592961032
20191008,원어치,4,-5.330300412401087
20191008,원안위,2,-6.023447592961032
20191008,원씩,13,-4.151645416059441
20191008,원승연,1,-6.716594773520978
20191008,원소유주,1,-6.716594773520978
20191008,원서접수,1,-6.716594773520978
20191008,원산지정보원,1,-6.716594773520978
20191008,원산지,2,-6.023447592961032
20191008,원본파일,1,-6.716594773520978
20191008,원리,1,-6.716594773520978
20191008,원래,1,-6.716594773520978
20191008,원덕수협,1,-6.716594773520978
20191008,원대연,1,-6.716594773520978
20191008,원내수석부대표,1,-6.716594773520978
20191008,원내대표단,2,-6.023447592961032
20191008,원내대표,16,-3.9440060512811965
20191008,원내대변인,1,-6.716594773520978
20191008,원권,1,-6.716594773520978
20191008,원격의료,1,-6.716594773520978
20191008,원격감시제어,1,-6.716594773520978
20191008,원거리,1,-6.716594773520978
20191008,원가량,4,-5.330300412401087
20191008,워털루,1,-6.716594773520978
20191008,워킹타워,1,-6.716594773520978
20191008,워싱턴포스트,1,-6.716594773520978
20191008,워매,1,-6.716594773520978
20191008,워라밸,1,-6.716594773520978
20191008,웅성구화수,1,-6.716594773520978
20191008,웅동학원,39,-3.0530331273913314
20191008,웅동중학교,3,-5.617982484852868
20191008,웅동중,2,-6.023447592961032
20191008,웅동,1,-6.716594773520978
20191008,웃음,2,-6.023447592961032
20191008,움공,1,-6.716594773520978
20191008,울진해양경찰서,1,-6.716594773520978
20191008,울진읍,4,-5.330300412401087
20191008,울진군,5,-5.107156861086877
20191008,울진,5,-5.107156861086877
20191008,울산지법,2,-6.023447592961032
20191008,울산지검,1,-6.716594773520978
20191008,울산외고,1,-6.716594773520978
20191008,울산,3,-5.617982484852868
20191008,운행률,5,-5.107156861086877
20191008,운전자,6,-4.924835304292923
20191008,운전석,4,-5.330300412401087
20191008,운전사,1,-6.716594773520978
20191008,운전면허증,1,-6.716594773520978
20191008,운전면허,2,-6.023447592961032
20191008,운전대,1,-6.716594773520978
20191008,운전기사,3,-5.617982484852868
20191008,운전,4,-5.330300412401087
20191008,운적석,1,-6.716594773520978
20191008,운용사,13,-4.151645416059441
20191008,운용,1,-6.716594773520978
20191008,운영요령,1,-6.716594773520978
20191008,운영권,1,-6.716594773520978
20191008,운영,1,-6.716594773520978
20191008,운수사업법,1,-6.716594773520978
20191008,운들,1,-6.716594773520978
20191008,운동장,2,-6.023447592961032
20191008,운동법,1,-6.716594773520978
20191008,운동권,1,-6.716594773520978
20191008,운동가,1,-6.716594773520978
20191008,운동,1,-6.716594773520978
20191008,우쿨렐레,1,-6.716594773520978
20191008,우즈베키스탄,1,-6.716594773520978
20191008,우원식,4,-5.330300412401087
20191008,우울증,3,-5.617982484852868
20191008,우울감,2,-6.023447592961032
20191008,우오타니,2,-6.023447592961032
20191008,우여곡절,1,-6.716594773520978
20191008,우수자,1,-6.716594773520978
20191008,우병화,1,-6.716594773520978
20191008,우모,1,-6.716594773520978
20191008,우면산,1,-6.716594773520978
20191008,우리은행,7,-4.770684624465664
20191008,우리말,5,-5.107156861086877
20191008,우리랑가협동조합,1,-6.716594773520978
20191008,우리들병원,1,-6.716594773520978
20191008,우리나라,17,-3.8833814294647615
20191008,우리공화당,2,-6.023447592961032
20191008,우대사항,1,-6.716594773520978
20191008,용접공,1,-6.716594773520978
20191008,용인시,2,-6.023447592961032
20191008,용인대,1,-6.716594773520978
20191008,용인,4,-5.330300412401087
20191008,용의자,34,-3.190234248904816
20191008,용의선상,2,-6.023447592961032
20191008,용역회사,1,-6.716594773520978
20191008,용역업체,1,-6.716594773520978
20191008,용액,1,-6.716594773520978
20191008,용산구,1,-6.716594773520978
20191008,용산,1,-6.716594773520978
20191008,용두치안센터,1,-6.716594773520978
20191008,용늪,1,-6.716594773520978
20191008,용기,1,-6.716594773520978
20191008,욕설,5,-5.107156861086877
20191008,욕망,1,-6.716594773520978
20191008,욕구,1,-6.716594773520978
20191008,요충지,1,-6.716594773520978
20191008,요청서,1,-6.716594773520978
20191008,요청,2,-6.023447592961032
20191008,요원,1,-6.716594773520978
20191008,요양치료,1,-6.716594773520978
20191008,요양원,2,-6.023447592961032
20191008,요양시설,1,-6.716594773520978
20191008,요양병원,1,-6.716594773520978
20191008,요구사항,2,-6.023447592961032
20191008,요구불,2,-6.023447592961032
20191008,요구,5,-5.107156861086877
20191008,외환위기,1,-6.716594773520978
20191008,외할머니집,1,-6.716594773520978
20191008,외할머니,1,-6.716594773520978
20191008,외투,1,-6.716594773520978
20191008,외부인,1,-6.716594773520978
20191008,외부,1,-6.716594773520978
20191008,외래종,1,-6.716594773520978
20191008,외국인들,2,-6.023447592961032
20191008,외국인,4,-5.330300412401087
20191008,외국어,1,-6.716594773520978
20191008,외국계,2,-6.023447592961032
20191008,외감법,1,-6.716594773520978
20191008,왕래,1,-6.716594773520978
20191008,완치,1,-6.716594773520978
20191008,완주증,1,-6.716594773520978
20191008,완주시,1,-6.716594773520978
20191008,완주보건소,1,-6.716594773520978
20191008,완주군보건소,1,-6.716594773520978
20191008,완주군,2,-6.023447592961032
20191008,완주,2,-6.023447592961032
20191008,완산구,1,-6.716594773520978
20191008,완산경찰서,1,-6.716594773520978
20191008,완구용,1,-6.716594773520978
20191008,완공돼,1,-6.716594773520978
20191008,완경,1,-6.716594773520978
20191008,왁싱,1,-6.716594773520978
20191008,와이파이,1,-6.716594773520978
20191008,와순,1,-6.716594773520978
20191008,옷차림,1,-6.716594773520978
20191008,옷로비,1,-6.716594773520978
20191008,옷가지,1,-6.716594773520978
20191008,올핸,1,-6.716594773520978
20191008,올인,1,-6.716594773520978
20191008,올여름,1,-6.716594773520978
20191008,올블랙,1,-6.716594773520978
20191008,올랜도,1,-6.716594773520978
20191008,올네이션스,1,-6.716594773520978
20191008,올가을,3,-5.617982484852868
20191008,올가,2,-6.023447592961032
20191008,온찜질,1,-6.716594773520978
20191008,온찜,1,-6.716594773520978
20191008,온실가스종합정보센터,1,-6.716594773520978
20191008,온실가스,3,-5.617982484852868
20191008,온사이트,1,-6.716594773520978
20191008,온라인상,1,-6.716594773520978
20191008,온라인,21,-3.6720723357975547
20191008,온난화,1,-6.716594773520978
20191008,옥화,1,-6.716594773520978
20191008,옥탑방,1,-6.716594773520978
20191008,옥탑,1,-6.716594773520978
20191008,옥살이,10,-4.414009680526932
20191008,오호츠크해,1,-6.716594773520978
20191008,오해,1,-6.716594773520978
20191008,오하이오,2,-6.023447592961032
20191008,오하늬,1,-6.716594773520978
20191008,오포리,1,-6.716594773520978
20191008,오탐지,1,-6.716594773520978
20191008,오키나와,10,-4.414009680526932
20191008,오지호,1,-6.716594773520978
20191008,오작동,1,-6.716594773520978
20191008,오윤진,1,-6.716594773520978
