일자,특성추출,문서 식별자,Value
20190805,특이,8,-6.220590170099738
20190805,특이사포닌,2,-7.606884531219629
20190805,특이사항,22,-5.2089892584212585
20190805,특이점,2,-7.606884531219629
20190805,특임,1,-8.300031711779575
20190805,특임교수,1,-8.300031711779575
20190805,특작,1,-8.300031711779575
20190805,특장점,1,-8.300031711779575
20190805,특정,1,-8.300031711779575
20190805,특정국가,1,-8.300031711779575
20190805,특정세균,1,-8.300031711779575
20190805,특정지역,1,-8.300031711779575
20190805,특제소스,1,-8.300031711779575
20190805,특집,1,-8.300031711779575
20190805,특집전,1,-8.300031711779575
20190805,특징,10,-5.997446618785529
20190805,특징주,5,-6.690593799345474
20190805,특촬물,1,-8.300031711779575
20190805,특템,1,-8.300031711779575
20190805,특판,1,-8.300031711779575
20190805,특판행사,1,-8.300031711779575
20190805,특허,5,-6.690593799345474
20190805,특허권,2,-7.606884531219629
20190805,특허기술,3,-7.2014194231114645
20190805,특허쌀,1,-8.300031711779575
20190805,특허연계,1,-8.300031711779575
20190805,특허원료,1,-8.300031711779575
20190805,특허청,2,-7.606884531219629
20190805,특혜조치,1,-8.300031711779575
20190805,특화,3,-7.2014194231114645
20190805,특화사업,1,-8.300031711779575
20190805,특화상품,1,-8.300031711779575
20190805,특화시설,1,-8.300031711779575
20190805,틈새시장,1,-8.300031711779575
20190805,티구안,1,-8.300031711779575
20190805,티록,1,-8.300031711779575
20190805,티르티르,1,-8.300031711779575
20190805,티맥스오에스,1,-8.300031711779575
20190805,티모시,1,-8.300031711779575
20190805,티몬,6,-6.50827224255152
20190805,티몬데,2,-7.606884531219629
20190805,티몬데이,4,-6.913737350659684
20190805,티백,1,-8.300031711779575
20190805,티볼리,2,-7.606884531219629
20190805,티브로드,1,-8.300031711779575
20190805,티비,1,-8.300031711779575
20190805,티비씨,1,-8.300031711779575
20190805,티셔츠,1,-8.300031711779575
20190805,티슈진,1,-8.300031711779575
20190805,티스테이션,3,-7.2014194231114645
20190805,티앤알바이오팹,1,-8.300031711779575
20190805,티에스케이코퍼레이션,1,-8.300031711779575
20190805,티에이치엔,1,-8.300031711779575
20190805,티엔,1,-8.300031711779575
20190805,티웨이항공,2,-7.606884531219629
20190805,티웨이홀딩스,1,-8.300031711779575
20190805,티커머스,1,-8.300031711779575
20190805,티켓,2,-7.606884531219629
20190805,틴팅,2,-7.606884531219629
20190805,틸그린,1,-8.300031711779575
20190805,팀별,3,-7.2014194231114645
20190805,팀스토어,2,-7.606884531219629
20190805,팀워크,1,-8.300031711779575
20190805,팀원들,1,-8.300031711779575
20190805,팀장,39,-4.636470065649928
20190805,팀장직,1,-8.300031711779575
20190805,팁스,1,-8.300031711779575
20190805,파견,1,-8.300031711779575
20190805,파견근무,2,-7.606884531219629
20190805,파견기간,1,-8.300031711779575
20190805,파견기업,1,-8.300031711779575
20190805,파견지원,1,-8.300031711779575
20190805,파나마,2,-7.606884531219629
20190805,파나메라,1,-8.300031711779575
20190805,파나소닉,2,-7.606884531219629
20190805,파나진,1,-8.300031711779575
20190805,파낙스이텍,1,-8.300031711779575
20190805,파라과이,1,-8.300031711779575
20190805,파라다이스,3,-7.2014194231114645
20190805,파라자일렌,3,-7.2014194231114645
20190805,파락세,1,-8.300031711779575
20190805,파랑새,4,-6.913737350659684
20190805,파랑새봉사단,1,-8.300031711779575
20190805,파렴치한,1,-8.300031711779575
20190805,파루,1,-8.300031711779575
20190805,파르스통신,1,-8.300031711779575
20190805,파르시,1,-8.300031711779575
20190805,파리거래소,1,-8.300031711779575
20190805,파리바게뜨,2,-7.606884531219629
20190805,파미셀,5,-6.690593799345474
20190805,파바,2,-7.606884531219629
20190805,파산신청,5,-6.690593799345474
20190805,파생,1,-8.300031711779575
20190805,파생결합증권,1,-8.300031711779575
20190805,파생금융상품,1,-8.300031711779575
20190805,파생상품,2,-7.606884531219629
20190805,파세코,1,-8.300031711779575
20190805,파스쿠찌,1,-8.300031711779575
20190805,파악,3,-7.2014194231114645
20190805,파우더룸,2,-7.606884531219629
20190805,파우더핑크,3,-7.2014194231114645
20190805,파우치,1,-8.300031711779575
20190805,파우치죽,1,-8.300031711779575
20190805,파운드,1,-8.300031711779575
20190805,파운드리,18,-5.40965995388341
20190805,파운드화,2,-7.606884531219629
20190805,파워,2,-7.606884531219629
20190805,파워블로거,1,-8.300031711779575
20190805,파월,5,-6.690593799345474
20190805,파이낸셜뉴스,6,-6.50827224255152
20190805,파이낸셜서비스,1,-8.300031711779575
20190805,파이낸셜타임스,5,-6.690593799345474
20190805,파이저브,1,-8.300031711779575
20190805,파인,1,-8.300031711779575
20190805,파인트,1,-8.300031711779575
20190805,파일,1,-8.300031711779575
20190805,파주,6,-6.50827224255152
20190805,파주시,10,-5.997446618785529
20190805,파주시티투어,1,-8.300031711779575
20190805,파쿠마,1,-8.300031711779575
20190805,파크,3,-7.2014194231114645
20190805,파크로쉬,1,-8.300031711779575
20190805,파크원,1,-8.300031711779575
20190805,파크점,1,-8.300031711779575
20190805,파키스탄,3,-7.2014194231114645
20190805,파킹,1,-8.300031711779575
20190805,파타고니아,4,-6.913737350659684
20190805,파트너,1,-8.300031711779575
20190805,파트너들,2,-7.606884531219629
20190805,파트너사,7,-6.354121562724261
20190805,파트너십,1,-8.300031711779575
20190805,파트론,1,-8.300031711779575
20190805,파트장,5,-6.690593799345474
20190805,파파고,1,-8.300031711779575
20190805,파파야,1,-8.300031711779575
20190805,파푸아뉴기니,2,-7.606884531219629
20190805,파풍망,1,-8.300031711779575
20190805,파프리카,17,-5.466818367723358
20190805,팍스넷,3,-7.2014194231114645
20190805,판가,1,-8.300031711779575
20190805,판결,2,-7.606884531219629
20190805,판결문,1,-8.300031711779575
20190805,판관대,1,-8.300031711779575
20190805,판관비,4,-6.913737350659684
20190805,판교,6,-6.50827224255152
20190805,판교신도시,1,-8.300031711779575
20190805,판교오피스타운,1,-8.300031711779575
20190805,판교점,1,-8.300031711779575
20190805,판교테크노밸리,1,-8.300031711779575
20190805,판단,1,-8.300031711779575
20190805,판단기준,1,-8.300031711779575
20190805,판들,1,-8.300031711779575
20190805,판로,1,-8.300031711779575
20190805,판로개척,7,-6.354121562724261
20190805,판로걱정,2,-7.606884531219629
20190805,판로모색,1,-8.300031711779575
20190805,판로지원,2,-7.606884531219629
20190805,판로확보,3,-7.2014194231114645
20190805,판매,37,-4.689113799135351
20190805,판매가,34,-4.773671187163413
20190805,판매가격,1,-8.300031711779575
20190805,판매고,1,-8.300031711779575
20190805,판매대금,1,-8.300031711779575
20190805,판매대수,2,-7.606884531219629
20190805,판매돌파,2,-7.606884531219629
20190805,판매량,61,-4.189157847606263
20190805,판매마감일,1,-8.300031711779575
20190805,판매방송,1,-8.300031711779575
20190805,판매방식,1,-8.300031711779575
20190805,판매법인,1,-8.300031711779575
20190805,판매부진,1,-8.300031711779575
20190805,판매수량,5,-6.690593799345474
20190805,판매승,2,-7.606884531219629
20190805,판매실습,1,-8.300031711779575
20190805,판매실적,3,-7.2014194231114645
20190805,판매업,3,-7.2014194231114645
20190805,판매업자,1,-8.300031711779575
20190805,판매업체,1,-8.300031711779575
20190805,판매자,1,-8.300031711779575
20190805,판매장,2,-7.606884531219629
20190805,판매중단,2,-7.606884531219629
20190805,판매차,1,-8.300031711779575
20190805,판매채널,1,-8.300031711779575
20190805,판매처,12,-5.815125061991575
20190805,판매촉진,1,-8.300031711779575
20190805,판매호조,1,-8.300031711779575
20190805,판매확대,1,-8.300031711779575
20190805,판매활동,4,-6.913737350659684
20190805,판암,1,-8.300031711779575
20190805,판암차량기지,1,-8.300031711779575
20190805,판왕,1,-8.300031711779575
20190805,판정,1,-8.300031711779575
20190805,판촉그룹장,1,-8.300031711779575
20190805,판촉비,2,-7.606884531219629
20190805,판촉전,1,-8.300031711779575
20190805,판촉행사,6,-6.50827224255152
20190805,팔각회,1,-8.300031711779575
20190805,팔걸이,1,-8.300031711779575
20190805,팔곡,1,-8.300031711779575
20190805,팔달구,1,-8.300031711779575
20190805,팔라듐,1,-8.300031711779575
20190805,팔림새,1,-8.300031711779575
20190805,팔석정,1,-8.300031711779575
20190805,팔자주름,1,-8.300031711779575
20190805,팔킨,1,-8.300031711779575
20190805,팔킨의라면티백도내,1,-8.300031711779575
20190805,팜스웰바이오,2,-7.606884531219629
20190805,팜유,1,-8.300031711779575
20190805,팝업스토어,2,-7.606884531219629
20190805,팥죽,1,-8.300031711779575
20190805,패닉,9,-6.1028071344433545
20190805,패닉셀,1,-8.300031711779575
20190805,패랭이꽃,1,-8.300031711779575
20190805,패밀리센터,2,-7.606884531219629
20190805,패밀리허브,3,-7.2014194231114645
20190805,패배자,1,-8.300031711779575
20190805,패브릭,3,-7.2014194231114645
20190805,패션,2,-7.606884531219629
20190805,패션모델,1,-8.300031711779575
20190805,패션몰,1,-8.300031711779575
20190805,패션의류,1,-8.300031711779575
20190805,패스오브엑자일,1,-8.300031711779575
20190805,패스크,1,-8.300031711779575
20190805,패스트트랙,23,-5.164537495850425
20190805,패스트파이브,1,-8.300031711779575
20190805,패스트푸드점,1,-8.300031711779575
20190805,패키,1,-8.300031711779575
20190805,패키지,13,-5.735082354318038
20190805,패키지여행,1,-8.300031711779575
20190805,패턴,1,-8.300031711779575
20190805,패트릭,3,-7.2014194231114645
20190805,패티,2,-7.606884531219629
20190805,팩과,1,-8.300031711779575
20190805,팩이,1,-8.300031711779575
20190805,팩토,1,-8.300031711779575
20190805,팩토리,1,-8.300031711779575
20190805,팩트,1,-8.300031711779575
20190805,팩트세트,1,-8.300031711779575
20190805,팩트체크,1,-8.300031711779575
20190805,팬덤,1,-8.300031711779575
20190805,팬들,2,-7.606884531219629
20190805,팬오션,2,-7.606884531219629
20190805,팬텀,2,-7.606884531219629
20190805,팰런티어,1,-8.300031711779575
20190805,팰리세이드,6,-6.50827224255152
20190805,팹리스,1,-8.300031711779575
20190805,퍼센트,1,-8.300031711779575
20190805,퍼스트데이터,1,-8.300031711779575
20190805,퍼시픽,1,-8.300031711779575
20190805,퍼포먼스,1,-8.300031711779575
20190805,퍼퓸,1,-8.300031711779575
20190805,퍼플,1,-8.300031711779575
20190805,펀드,2,-7.606884531219629
20190805,펀드매니저,2,-7.606884531219629
20190805,펀드솔루션,1,-8.300031711779575
20190805,펀드지원,1,-8.300031711779575
20190805,펀딩,6,-6.50827224255152
20190805,펀치,1,-8.300031711779575
20190805,펄스,1,-8.300031711779575
20190805,펄어비스,4,-6.913737350659684
20190805,펄프가격,1,-8.300031711779575
20190805,펄프스,1,-8.300031711779575
20190805,펌핑,1,-8.300031711779575
20190805,펍지,1,-8.300031711779575
20190805,페놀사업부,1,-8.300031711779575
20190805,페놀유도체,1,-8.300031711779575
20190805,페닐,1,-8.300031711779575
20190805,페더레이티드,1,-8.300031711779575
20190805,페라가모,3,-7.2014194231114645
20190805,페르소나,2,-7.606884531219629
20190805,페르시아만,2,-7.606884531219629
20190805,페멕스사,1,-8.300031711779575
20190805,페소화,1,-8.300031711779575
20190805,페스츄리,1,-8.300031711779575
20190805,페스툴,1,-8.300031711779575
20190805,페스툴코리아,1,-8.300031711779575
20190805,페스티벌,3,-7.2014194231114645
20190805,페어링,1,-8.300031711779575
20190805,페어몬트,1,-8.300031711779575
20190805,페이,1,-8.300031711779575
20190805,페이백,2,-7.606884531219629
20190805,페이셜,3,-7.2014194231114645
20190805,페이스북,13,-5.735082354318038
20190805,페이웍스,1,-8.300031711779575
20190805,페이지,2,-7.606884531219629
20190805,페인트칠,1,-8.300031711779575
20190805,페일,1,-8.300031711779575
20190805,페트,1,-8.300031711779575
20190805,페트병,2,-7.606884531219629
20190805,페퍼런치,1,-8.300031711779575
20190805,페프로민바이오,1,-8.300031711779575
20190805,펙사백,1,-8.300031711779575
20190805,펙사벡,19,-5.355592732613134
20190805,펙시백,2,-7.606884531219629
20190805,펜츠,2,-7.606884531219629
20190805,펫시터,1,-8.300031711779575
20190805,펫족,1,-8.300031711779575
20190805,펫팸족,1,-8.300031711779575
20190805,펫푸드,2,-7.606884531219629
20190805,펴내,1,-8.300031711779575
20190805,편리성,3,-7.2014194231114645
20190805,편성부,3,-7.2014194231114645
20190805,편안,1,-8.300031711779575
20190805,편의,2,-7.606884531219629
20190805,편의기능,1,-8.300031711779575
20190805,편의서비스,1,-8.300031711779575
20190805,편의성,21,-5.255509274056152
20190805,편의시설,3,-7.2014194231114645
20190805,편의점,28,-4.96782720160437
20190805,편입,3,-7.2014194231114645
20190805,편집숍,1,-8.300031711779575
20190805,편집위원분들,1,-8.300031711779575
20190805,편차,1,-8.300031711779575
20190805,평가,16,-5.527442989539793
20190805,평가금액,1,-8.300031711779575
20190805,평가다,1,-8.300031711779575
20190805,평가단,2,-7.606884531219629
20190805,평가말,1,-8.300031711779575
20190805,평가방법,1,-8.300031711779575
20190805,평가법,1,-8.300031711779575
20190805,평가사,5,-6.690593799345474
20190805,평가서,2,-7.606884531219629
20190805,평가손실,2,-7.606884531219629
20190805,평가액,2,-7.606884531219629
20190805,평가원,3,-7.2014194231114645
20190805,평가위원들,1,-8.300031711779575
20190805,평가위원회,1,-8.300031711779575
20190805,평가절하,4,-6.913737350659684
20190805,평가지수,2,-7.606884531219629
20190805,평가지표,1,-8.300031711779575
20190805,평가항목,1,-8.300031711779575
20190805,평가회,2,-7.606884531219629
20190805,평균,324,-2.5192881959872455
20190805,평균값,3,-7.2014194231114645
20190805,평균기온,1,-8.300031711779575
20190805,평균연령,3,-7.2014194231114645
20190805,평균판매가격,1,-8.300031711779575
20190805,평론가,2,-7.606884531219629
20190805,평생교육원,1,-8.300031711779575
20190805,평생무료,1,-8.300031711779575
20190805,평생직업,1,-8.300031711779575
20190805,평생직장,1,-8.300031711779575
20190805,평소,2,-7.606884531219629
20190805,평수,1,-8.300031711779575
20190805,평창,2,-7.606884531219629
20190805,평창군,2,-7.606884531219629
20190805,평창대관령,1,-8.300031711779575
20190805,평창대관령음악제,1,-8.300031711779575
20190805,평창동계올림픽,2,-7.606884531219629
20190805,평창무이예술관,1,-8.300031711779575
20190805,평창선,1,-8.300031711779575
20190805,평창올림픽,1,-8.300031711779575
20190805,평촌,1,-8.300031711779575
20190805,평촌점,1,-8.300031711779575
20190805,평택,6,-6.50827224255152
20190805,평택시,3,-7.2014194231114645
20190805,평택항,1,-8.300031711779575
20190805,평화경제,2,-7.606884531219629
20190805,평화산업,2,-7.606884531219629
20190805,평화의,2,-7.606884531219629
20190805,평화헌법,1,-8.300031711779575
20190805,평화홀딩스,1,-8.300031711779575
20190805,폐기물,15,-5.591981510677364
20190805,폐기업,1,-8.300031711779575
20190805,폐지,1,-8.300031711779575
20190805,폐플라스틱,2,-7.606884531219629
20190805,포괄,2,-7.606884531219629
20190805,포괄허가,2,-7.606884531219629
20190805,포닐,1,-8.300031711779575
20190805,포대,1,-8.300031711779575
20190805,포도상구균,3,-7.2014194231114645
20190805,포도주,1,-8.300031711779575
20190805,포드,3,-7.2014194231114645
20190805,포럼,1,-8.300031711779575
20190805,포레,1,-8.300031711779575
20190805,포레나,1,-8.300031711779575
20190805,포레스트컨설팅,1,-8.300031711779575
20190805,포르쉐,2,-7.606884531219629
20190805,포르쉐코리아,1,-8.300031711779575
20190805,포르투갈,1,-8.300031711779575
20190805,포름알데히드,1,-8.300031711779575
20190805,포메,1,-8.300031711779575
20190805,포메인,1,-8.300031711779575
20190805,포브스,2,-7.606884531219629
20190805,포상,1,-8.300031711779575
20190805,포상금,1,-8.300031711779575
20190805,포스코,7,-6.354121562724261
20190805,포스코건설,2,-7.606884531219629
20190805,포스코엠텍,1,-8.300031711779575
20190805,포스코인터내셔널,1,-8.300031711779575
20190805,포시즌,1,-8.300031711779575
20190805,포시즌스호텔,1,-8.300031711779575
20190805,포어,1,-8.300031711779575
20190805,포용,1,-8.300031711779575
20190805,포용적,3,-7.2014194231114645
20190805,포인,1,-8.300031711779575
20190805,포인트,51,-4.368206079055248
20190805,포인트백,2,-7.606884531219629
20190805,포인트씩,1,-8.300031711779575
20190805,포인트엔지니어링,1,-8.300031711779575
20190805,포일,1,-8.300031711779575
20190805,포장,2,-7.606884531219629
20190805,포장김치,1,-8.300031711779575
20190805,포장마차,2,-7.606884531219629
20190805,포장일자,1,-8.300031711779575
20190805,포장재,9,-6.1028071344433545
20190805,포장재들,2,-7.606884531219629
20190805,포장지,5,-6.690593799345474
20190805,포제법,1,-8.300031711779575
20190805,포즈,1,-8.300031711779575
20190805,포천,1,-8.300031711779575
20190805,포천힐스cc,1,-8.300031711779575
20190805,포치,33,-4.803524150313095
20190805,포터,2,-7.606884531219629
20190805,포털,4,-6.913737350659684
20190805,포털사이트,7,-6.354121562724261
20190805,포토그랩스,1,-8.300031711779575
20190805,포토레지스터,1,-8.300031711779575
20190805,포토레지스트,6,-6.50827224255152
20190805,포토리지스터,1,-8.300031711779575
20190805,포토리지스트,4,-6.913737350659684
20190805,포토마스크,2,-7.606884531219629
20190805,포토상품평,1,-8.300031711779575
20190805,포토존,1,-8.300031711779575
20190805,포티넷,1,-8.300031711779575
20190805,포티넷코리아,1,-8.300031711779575
20190805,포티스,4,-6.913737350659684
20190805,포함,13,-5.735082354318038
20190805,포함시,1,-8.300031711779575
20190805,포함혀,1,-8.300031711779575
20190805,포항,8,-6.220590170099738
20190805,포항남,1,-8.300031711779575
20190805,포항블루밸리,1,-8.300031711779575
20190805,포항블루밸리내,1,-8.300031711779575
20190805,포항시,5,-6.690593799345474
20190805,포항점,1,-8.300031711779575
20190805,포항지진,1,-8.300031711779575
20190805,포항철강산업단지내,1,-8.300031711779575
20190805,폭등,2,-7.606884531219629
20190805,폭락,4,-6.913737350659684
20190805,폭락세,2,-7.606884531219629
20190805,폭락장,3,-7.2014194231114645
20190805,폭발사고,1,-8.300031711779575
20190805,폭스바겐,5,-6.690593799345474
20190805,폭스바겐코리아,1,-8.300031711779575
20190805,폭염,4,-6.913737350659684
20190805,폭염주의보,1,-8.300031711779575
20190805,폭우피해,1,-8.300031711779575
20190805,폭탄발언,1,-8.300031711779575
20190805,폭행,1,-8.300031711779575
20190805,폰적금,1,-8.300031711779575
20190805,폴더블,1,-8.300031711779575
20190805,폴더블폰,1,-8.300031711779575
20190805,폴디메이트,1,-8.300031711779575
20190805,폴란드,2,-7.606884531219629
20190805,폴루스,1,-8.300031711779575
20190805,폴루스바이오팜,3,-7.2014194231114645
20190805,폴리실리콘,1,-8.300031711779575
20190805,폴리에틸렌,2,-7.606884531219629
20190805,폴리이미드,11,-5.902136438981204
20190805,폴리코사놀,1,-8.300031711779575
20190805,폴리텍,1,-8.300031711779575
20190805,폴크스바겐,2,-7.606884531219629
20190805,폴투피니쉬,1,-8.300031711779575
20190805,폼팩터,2,-7.606884531219629
20190805,폼페이오,2,-7.606884531219629
20190805,폼펙터,1,-8.300031711779575
20190805,표고균사체배양미,1,-8.300031711779575
20190805,표고버섯,2,-7.606884531219629
20190805,표본,1,-8.300031711779575
20190805,표본가구,1,-8.300031711779575
20190805,표본오차,1,-8.300031711779575
20190805,표본추출방식,1,-8.300031711779575
20190805,표선,1,-8.300031711779575
20190805,표선면,1,-8.300031711779575
20190805,표시,1,-8.300031711779575
20190805,표시제,1,-8.300031711779575
20190805,표적,2,-7.606884531219629
20190805,표적항암제,3,-7.2014194231114645
20190805,표준,1,-8.300031711779575
20190805,표준개발,1,-8.300031711779575
20190805,표준건축비,1,-8.300031711779575
20190805,표준편차,126,-3.4637498048280966
20190805,표준화,2,-7.606884531219629
20190805,표준화기구,1,-8.300031711779575
20190805,표집,1,-8.300031711779575
20190805,표집틀,1,-8.300031711779575
20190805,표창,2,-7.606884531219629
20190805,표철민,1,-8.300031711779575
20190805,표피성장,2,-7.606884531219629
20190805,표현,1,-8.300031711779575
20190805,표현들,1,-8.300031711779575
20190805,푸드,1,-8.300031711779575
20190805,푸드쇼케이스,2,-7.606884531219629
20190805,푸드코트,2,-7.606884531219629
20190805,푸드테크,1,-8.300031711779575
20190805,푸드플랜,1,-8.300031711779575
20190805,푸르지오,5,-6.690593799345474
20190805,푸른기술,2,-7.606884531219629
20190805,푸른들영농조합,2,-7.606884531219629
20190805,푸른들영농조합법인,1,-8.300031711779575
20190805,푸른색,1,-8.300031711779575
20190805,푸양시,1,-8.300031711779575
20190805,푸조,2,-7.606884531219629
20190805,푼다,1,-8.300031711779575
20190805,풀가동,1,-8.300031711779575
20190805,풀니스홀,1,-8.300031711779575
20190805,풀비전,3,-7.2014194231114645
20190805,풀옵션,3,-7.2014194231114645
20190805,풀이,4,-6.913737350659684
20190805,풀장,1,-8.300031711779575
20190805,풀패,1,-8.300031711779575
20190805,품목,18,-5.40965995388341
20190805,품목군,1,-8.300031711779575
20190805,품목들,3,-7.2014194231114645
20190805,품목별,12,-5.815125061991575
20190805,품목제한,1,-8.300031711779575
20190805,품업,13,-5.735082354318038
20190805,품종별,1,-8.300031711779575
20190805,품질,3,-7.2014194231114645
20190805,품질경영시스템,1,-8.300031711779575
20190805,품질관리,6,-6.50827224255152
20190805,품질력,1,-8.300031711779575
20190805,품질인증,1,-8.300031711779575
20190805,품질향상,1,-8.300031711779575
20190805,품평회,2,-7.606884531219629
20190805,풋고추,2,-7.606884531219629
20190805,풍강,1,-8.300031711779575
20190805,풍광수토,3,-7.2014194231114645
20190805,풍력발전,1,-8.300031711779575
20190805,풍력타워,1,-8.300031711779575
20190805,풍미,1,-8.300031711779575
20190805,풍선안,1,-8.300031711779575
20190805,풍암점,1,-8.300031711779575
20190805,퓨라논,1,-8.300031711779575
20190805,퓨리티,1,-8.300031711779575
20190805,퓨전데이타,3,-7.2014194231114645
20190805,퓨처플레이,1,-8.300031711779575
20190805,프라이빗,1,-8.300031711779575
20190805,프라이빗뱅커,1,-8.300031711779575
20190805,프라이팬,1,-8.300031711779575
20190805,프라잉스낵,2,-7.606884531219629
20190805,프란시스코,2,-7.606884531219629
20190805,프랑스,24,-5.121977881431629
20190805,프랑크푸르트,1,-8.300031711779575
20190805,프랑크푸르트거래소,1,-8.300031711779575
20190805,프랑키,1,-8.300031711779575
20190805,프랜차이즈업,2,-7.606884531219629
20190805,프랫,1,-8.300031711779575
20190805,프럼,1,-8.300031711779575
20190805,프럼파스트,1,-8.300031711779575
20190805,프레시,1,-8.300031711779575
20190805,프레이,1,-8.300031711779575
20190805,프레임워크,2,-7.606884531219629
20190805,프렌치도어,2,-7.606884531219629
20190805,프로그램,27,-5.004194845775245
20190805,프로그램매,3,-7.2014194231114645
20190805,프로그램매도,1,-8.300031711779575
20190805,프로그램매도호,4,-6.913737350659684
20190805,프로그램매도호가,16,-5.527442989539793
20190805,프로그램매매,1,-8.300031711779575
20190805,프로듀서,1,-8.300031711779575
20190805,프로모션,5,-6.690593799345474
20190805,프로버티,1,-8.300031711779575
20190805,프로비,1,-8.300031711779575
20190805,프로비라이프,1,-8.300031711779575
20190805,프로스테믹스,4,-6.913737350659684
20190805,프로젝트팀,1,-8.300031711779575
20190805,프로테,5,-6.690593799345474
20190805,프로테고,2,-7.606884531219629
20190805,프로펠라보스,3,-7.2014194231114645
20190805,프로폴리스,1,-8.300031711779575
20190805,프로폴리테,1,-8.300031711779575
20190805,프로폴리테라,1,-8.300031711779575
20190805,프로피쿡,2,-7.606884531219629
20190805,프로필,2,-7.606884531219629
20190805,프루스트,1,-8.300031711779575
20190805,프룩토스,1,-8.300031711779575
20190805,프리,1,-8.300031711779575
20190805,프리드리치,1,-8.300031711779575
20190805,프리메라,3,-7.2014194231114645
20190805,프리몰드,1,-8.300031711779575
20190805,프리미엄,2,-7.606884531219629
20190805,프리미엄마켓,1,-8.300031711779575
20190805,프리미엄폰,1,-8.300031711779575
20190805,프리바이오틱,1,-8.300031711779575
20190805,프리베나,1,-8.300031711779575
20190805,프리스탠딩,6,-6.50827224255152
20190805,프리우스,3,-7.2014194231114645
20190805,프리콘,1,-8.300031711779575
20190805,프리프라잉,1,-8.300031711779575
20190805,프리호르몬제,1,-8.300031711779575
20190805,프릴리,1,-8.300031711779575
20190805,프탈레이트,1,-8.300031711779575
20190805,플라스틱,4,-6.913737350659684
20190805,플래그십,1,-8.300031711779575
20190805,플래시메모리,1,-8.300031711779575
20190805,플래카드,1,-8.300031711779575
20190805,플랫폼,6,-6.50827224255152
20190805,플랫폼택시,1,-8.300031711779575
20190805,플러스,1,-8.300031711779575
20190805,플레르,2,-7.606884531219629
20190805,플레이스엘엘,1,-8.300031711779575
20190805,플레이스테이션,1,-8.300031711779575
20190805,플레이위드,2,-7.606884531219629
20190805,플레인바닐라,1,-8.300031711779575
20190805,플루오로페닐,1,-8.300031711779575
20190805,플루오린,5,-6.690593799345474
20190805,플리토,4,-6.913737350659684
20190805,플린트,2,-7.606884531219629
20190805,피규어,2,-7.606884531219629
20190805,피델리티,1,-8.300031711779575
20190805,피델릭스,1,-8.300031711779575
20190805,피디,1,-8.300031711779575
20190805,피렌체,1,-8.300031711779575
20190805,피망,1,-8.300031711779575
20190805,피부,4,-6.913737350659684
20190805,피부개선,1,-8.300031711779575
20190805,피부건강,1,-8.300031711779575
20190805,피부결,1,-8.300031711779575
20190805,피부과,3,-7.2014194231114645
20190805,피부관리사,2,-7.606884531219629
20190805,피부시간,2,-7.606884531219629
20190805,피부염,1,-8.300031711779575
20190805,피부회복,1,-8.300031711779575
20190805,피서,1,-8.300031711779575
20190805,피서객들,2,-7.606884531219629
20190805,피서법,1,-8.300031711779575
20190805,피서지,4,-6.913737350659684
20190805,피쉬케어연구소,2,-7.606884531219629
20190805,피씨디렉트,1,-8.300031711779575
20190805,피아니스트,1,-8.300031711779575
20190805,피아트크라이슬러,1,-8.300031711779575
20190805,피어스,2,-7.606884531219629
20190805,피에르,1,-8.300031711779575
20190805,피엔티,1,-8.300031711779575
20190805,피오니,1,-8.300031711779575
20190805,피오니핑크,3,-7.2014194231114645
20190805,피움,1,-8.300031711779575
20190805,피치,7,-6.354121562724261
20190805,피치요거티,1,-8.300031711779575
20190805,피코크,4,-6.913737350659684
20190805,피키캐스트,1,-8.300031711779575
20190805,피트니스,1,-8.300031711779575
20190805,피해,17,-5.466818367723358
20190805,피해금액,1,-8.300031711779575
20190805,피해기업,42,-4.562362093496207
20190805,피해기업들,2,-7.606884531219629
20190805,피해복구,1,-8.300031711779575
20190805,피해사례,1,-8.300031711779575
20190805,피해상황,17,-5.466818367723358
20190805,피해신고센터,2,-7.606884531219629
20190805,피해액,3,-7.2014194231114645
20190805,피해자,28,-4.96782720160437
20190805,피해자들,9,-6.1028071344433545
20190805,피해품목,5,-6.690593799345474
20190805,픽사베이,1,-8.300031711779575
20190805,픽셀,1,-8.300031711779575
20190805,픽셀플러스,13,-5.735082354318038
20190805,픽업트럭,1,-8.300031711779575
20190805,핀란드,2,-7.606884531219629
20190805,핀업,1,-8.300031711779575
20190805,핀터레스트,2,-7.606884531219629
20190805,핀테크,14,-5.660974382164316
20190805,핀테크랑,1,-8.300031711779575
20190805,핀테크산업,1,-8.300031711779575
20190805,핀테크업체,1,-8.300031711779575
20190805,핀테크업체들,1,-8.300031711779575
20190805,필기,2,-7.606884531219629
20190805,필기감,2,-7.606884531219629
20190805,필기구,1,-8.300031711779575
20190805,필기선,1,-8.300031711779575
20190805,필기시험,5,-6.690593799345474
20190805,필기전형,4,-6.913737350659684
20190805,필라이트,1,-8.300031711779575
20190805,필라테스,1,-8.300031711779575
20190805,필렛,1,-8.300031711779575
20190805,필룩스,10,-5.997446618785529
20190805,필름,2,-7.606884531219629
20190805,필리핀,6,-6.50827224255152
20190805,필링,1,-8.300031711779575
20190805,필수,6,-6.50827224255152
20190805,필수가전,1,-8.300031711779575
20190805,필수요소,1,-8.300031711779575
20190805,필수조건,1,-8.300031711779575
20190805,필수태그,2,-7.606884531219629
