일자,특성추출,문서 식별자,Value
20190803,정부안,2,-5.583496308781699
20190803,정부입장,1,-6.2766434893416445
20190803,정비,1,-6.2766434893416445
20190803,정비사업,1,-6.2766434893416445
20190803,정상,1,-6.2766434893416445
20190803,정상진,1,-6.2766434893416445
20190803,정상화,1,-6.2766434893416445
20190803,정상회의,2,-5.583496308781699
20190803,정선,1,-6.2766434893416445
20190803,정성화,1,-6.2766434893416445
20190803,정수기,1,-6.2766434893416445
20190803,정수기마케팅,1,-6.2766434893416445
20190803,정신건강,1,-6.2766434893416445
20190803,정아연,2,-5.583496308781699
20190803,정연우,1,-6.2766434893416445
20190803,정유미,1,-6.2766434893416445
20190803,정유업계,3,-5.1780312006735345
20190803,정윤모,1,-6.2766434893416445
20190803,정작,1,-6.2766434893416445
20190803,정재송,1,-6.2766434893416445
20190803,정제수가,1,-6.2766434893416445
20190803,정주여건,1,-6.2766434893416445
20190803,정책,1,-6.2766434893416445
20190803,정책금융,9,-4.0794189120054245
20190803,정책금융기관,20,-3.2809112157876537
20190803,정책금융기관장,1,-6.2766434893416445
20190803,정책기관,1,-6.2766434893416445
20190803,정책선언,1,-6.2766434893416445
20190803,정책위,1,-6.2766434893416445
20190803,정책자금들,1,-6.2766434893416445
20190803,정책지원,1,-6.2766434893416445
20190803,정치,1,-6.2766434893416445
20190803,정치권,2,-5.583496308781699
20190803,정치외교적,1,-6.2766434893416445
20190803,정치인,1,-6.2766434893416445
20190803,정치인들,1,-6.2766434893416445
20190803,정치적,1,-6.2766434893416445
20190803,정통,1,-6.2766434893416445
20190803,정확도,1,-6.2766434893416445
20190803,정확성,1,-6.2766434893416445
20190803,제각각,1,-6.2766434893416445
20190803,제공,3,-5.1780312006735345
20190803,제공해,3,-5.1780312006735345
20190803,제네릭스,1,-6.2766434893416445
20190803,제대로,4,-4.890349128221754
20190803,제롬,3,-5.1780312006735345
20190803,제소장,1,-6.2766434893416445
20190803,제아잔틴,1,-6.2766434893416445
20190803,제약사,1,-6.2766434893416445
20190803,제외,13,-3.7116941318801078
20190803,제외조치,2,-5.583496308781699
20190803,제작,1,-6.2766434893416445
20190803,제작사,2,-5.583496308781699
20190803,제조,1,-6.2766434893416445
20190803,제조기,1,-6.2766434893416445
20190803,제조분야,1,-6.2766434893416445
20190803,제조사,2,-5.583496308781699
20190803,제조업,29,-2.9093476593551704
20190803,제조업체,4,-4.890349128221754
20190803,제조업체들,1,-6.2766434893416445
20190803,제주,1,-6.2766434893416445
20190803,제주도,2,-5.583496308781699
20190803,제주보건환경연구원,1,-6.2766434893416445
20190803,제주특별자치도,1,-6.2766434893416445
20190803,제출서류,1,-6.2766434893416445
20190803,제품,5,-4.667205576907544
20190803,제품개발,2,-5.583496308781699
20190803,제품들,3,-5.1780312006735345
20190803,제현정,1,-6.2766434893416445
20190803,젤리빈,1,-6.2766434893416445
20190803,조경엽,2,-5.583496308781699
20190803,조기상환,2,-5.583496308781699
20190803,조기집행,2,-5.583496308781699
20190803,조달비용,1,-6.2766434893416445
20190803,조달처,1,-6.2766434893416445
20190803,조리,1,-6.2766434893416445
20190803,조리방법,1,-6.2766434893416445
20190803,조리법,1,-6.2766434893416445
20190803,조명,1,-6.2766434893416445
20190803,조사,3,-5.1780312006735345
20190803,조사보조자,1,-6.2766434893416445
20190803,조사치,2,-5.583496308781699
20190803,조선,3,-5.1780312006735345
20190803,조선업,1,-6.2766434893416445
20190803,조선호텔,1,-6.2766434893416445
20190803,조세영,1,-6.2766434893416445
20190803,조영무,2,-5.583496308781699
20190803,조용근,1,-6.2766434893416445
20190803,조은효,1,-6.2766434893416445
20190803,조장,1,-6.2766434893416445
20190803,조절,2,-5.583496308781699
20190803,조창원,1,-6.2766434893416445
20190803,조치,13,-3.7116941318801078
20190803,조합,1,-6.2766434893416445
20190803,조합원,4,-4.890349128221754
20190803,조합장,4,-4.890349128221754
20190803,조합장상,1,-6.2766434893416445
20190803,조화,1,-6.2766434893416445
20190803,조회,1,-6.2766434893416445
20190803,족집게,1,-6.2766434893416445
20190803,존슨,1,-6.2766434893416445
20190803,존재감,2,-5.583496308781699
20190803,졸업,1,-6.2766434893416445
20190803,졸업자,1,-6.2766434893416445
20190803,종가,2,-5.583496308781699
20190803,종근당,1,-6.2766434893416445
20190803,종로경찰서,1,-6.2766434893416445
20190803,종로구,2,-5.583496308781699
20190803,종류별,1,-6.2766434893416445
20190803,종합교육기업,1,-6.2766434893416445
20190803,종합보험,1,-6.2766434893416445
20190803,종합정비사업,1,-6.2766434893416445
20190803,좌석간,1,-6.2766434893416445
20190803,좌표,1,-6.2766434893416445
20190803,주가지수,1,-6.2766434893416445
20190803,주간,1,-6.2766434893416445
20190803,주거,1,-6.2766434893416445
20190803,주거복지처장,2,-5.583496308781699
20190803,주거생활,1,-6.2766434893416445
20190803,주단위,3,-5.1780312006735345
20190803,주도권,2,-5.583496308781699
20190803,주력산업,1,-6.2766434893416445
20190803,주력품목,1,-6.2766434893416445
20190803,주말,2,-5.583496308781699
20190803,주말딜,1,-6.2766434893416445
20190803,주목,1,-6.2766434893416445
20190803,주문,1,-6.2766434893416445
20190803,주문자,1,-6.2766434893416445
20190803,주민공동시설,1,-6.2766434893416445
20190803,주민들,1,-6.2766434893416445
20190803,주민센터,1,-6.2766434893416445
20190803,주민의견,1,-6.2766434893416445
20190803,주변,1,-6.2766434893416445
20190803,주상복합,1,-6.2766434893416445
20190803,주상복합아파트,1,-6.2766434893416445
20190803,주식,1,-6.2766434893416445
20190803,주식시장,3,-5.1780312006735345
20190803,주요국,2,-5.583496308781699
20190803,주요백화점,1,-6.2766434893416445
20190803,주요부품,1,-6.2766434893416445
20190803,주원,1,-6.2766434893416445
20190803,주유소,7,-4.330733340286331
20190803,주장,4,-4.890349128221754
20190803,주재,1,-6.2766434893416445
20190803,주정차,1,-6.2766434893416445
20190803,주주들,1,-6.2766434893416445
20190803,주지사,1,-6.2766434893416445
20190803,주차장,1,-6.2766434893416445
20190803,주택건설,1,-6.2766434893416445
20190803,주택관리사,1,-6.2766434893416445
20190803,주택자,1,-6.2766434893416445
20190803,준비,1,-6.2766434893416445
20190803,준비중,1,-6.2766434893416445
20190803,준정부기관,1,-6.2766434893416445
20190803,줍줍,1,-6.2766434893416445
20190803,중간재,1,-6.2766434893416445
20190803,중개사,3,-5.1780312006735345
20190803,중견기업,6,-4.48488402011359
20190803,중고거래,1,-6.2766434893416445
20190803,중고차,1,-6.2766434893416445
20190803,중고폰,1,-6.2766434893416445
20190803,중구,2,-5.583496308781699
20190803,중국,68,-2.0571357841655376
20190803,중국경제망,1,-6.2766434893416445
20190803,중국산,7,-4.330733340286331
20190803,중국인,1,-6.2766434893416445
20190803,중국증권보,1,-6.2766434893416445
20190803,중국증시,1,-6.2766434893416445
20190803,중국판,1,-6.2766434893416445
20190803,중금리,2,-5.583496308781699
20190803,중금속,1,-6.2766434893416445
20190803,중기중앙회,2,-5.583496308781699
20190803,중단,2,-5.583496308781699
20190803,중도개발공사,1,-6.2766434893416445
20190803,중동,1,-6.2766434893416445
20190803,중동산,1,-6.2766434893416445
20190803,중동점,1,-6.2766434893416445
20190803,중동지역,1,-6.2766434893416445
20190803,중등교육,1,-6.2766434893416445
20190803,중문,1,-6.2766434893416445
20190803,중미,1,-6.2766434893416445
20190803,중산층,1,-6.2766434893416445
20190803,중소・중견기업,1,-6.2766434893416445
20190803,중소기업,46,-2.4480020928525494
20190803,중소기업들,1,-6.2766434893416445
20190803,중소기업옴부즈,2,-5.583496308781699
20190803,중소기업중앙회,2,-5.583496308781699
20190803,중소벤처기업부,3,-5.1780312006735345
20190803,중소형,2,-5.583496308781699
20190803,중순께,1,-6.2766434893416445
20190803,중신용자,1,-6.2766434893416445
20190803,중심,2,-5.583496308781699
20190803,중심도시,1,-6.2766434893416445
20190803,중심부,1,-6.2766434893416445
20190803,중심지,2,-5.583496308781699
20190803,중앙은행,4,-4.890349128221754
20190803,중앙은행들,1,-6.2766434893416445
20190803,중앙정부,1,-6.2766434893416445
20190803,중앙지방법원,1,-6.2766434893416445
20190803,중요,1,-6.2766434893416445
20190803,중요성,2,-5.583496308781699
20190803,중장기,2,-5.583496308781699
20190803,중장년층,1,-6.2766434893416445
20190803,중재안,1,-6.2766434893416445
20190803,중재위원회,1,-6.2766434893416445
20190803,중저가,2,-5.583496308781699
20190803,중저신용자들,1,-6.2766434893416445
20190803,중학교,1,-6.2766434893416445
20190803,중형차,1,-6.2766434893416445
20190803,중화학,2,-5.583496308781699
20190803,중회의실,1,-6.2766434893416445
20190803,즉답,1,-6.2766434893416445
20190803,즉석조리식품,1,-6.2766434893416445
20190803,즉시,1,-6.2766434893416445
20190803,즉위식,1,-6.2766434893416445
20190803,증가,3,-5.1780312006735345
20190803,증가세,2,-5.583496308781699
20190803,증권가,1,-6.2766434893416445
20190803,증권사,1,-6.2766434893416445
20190803,증권사들,1,-6.2766434893416445
20190803,증권업계,1,-6.2766434893416445
20190803,증명서,1,-6.2766434893416445
20190803,증시,1,-6.2766434893416445
20190803,증여세,1,-6.2766434893416445
20190803,증여행위,1,-6.2766434893416445
20190803,증정,2,-5.583496308781699
20190803,증후군,1,-6.2766434893416445
20190803,지그재그,1,-6.2766434893416445
20190803,지그재그모양,1,-6.2766434893416445
20190803,지급,1,-6.2766434893416445
20190803,지급일,1,-6.2766434893416445
20190803,지니,1,-6.2766434893416445
20190803,지리산,1,-6.2766434893416445
20190803,지멘스,1,-6.2766434893416445
20190803,지방공사,1,-6.2766434893416445
20190803,지방비,1,-6.2766434893416445
20190803,지방세,5,-4.667205576907544
20190803,지방세특례제한법,1,-6.2766434893416445
20190803,지방의회,1,-6.2766434893416445
20190803,지방자치단체,3,-5.1780312006735345
20190803,지방정부,2,-5.583496308781699
20190803,지방지,1,-6.2766434893416445
20190803,지방청,1,-6.2766434893416445
20190803,지배인,1,-6.2766434893416445
20190803,지배지분,1,-6.2766434893416445
20190803,지부,1,-6.2766434893416445
20190803,지부장,1,-6.2766434893416445
20190803,지분율,2,-5.583496308781699
20190803,지성규,1,-6.2766434893416445
20190803,지소미아,4,-4.890349128221754
20190803,지속가능,1,-6.2766434893416445
20190803,지수,4,-4.890349128221754
20190803,지식,1,-6.2766434893416445
20190803,지식재산권,1,-6.2766434893416445
20190803,지역,2,-5.583496308781699
20190803,지역가입자,1,-6.2766434893416445
20190803,지역감정,1,-6.2766434893416445
20190803,지역경제,3,-5.1780312006735345
20190803,지역기업,3,-5.1780312006735345
20190803,지역난방공사,2,-5.583496308781699
20190803,지역내,1,-6.2766434893416445
20190803,지역들,1,-6.2766434893416445
20190803,지역명,1,-6.2766434893416445
20190803,지역별,2,-5.583496308781699
20190803,지역주민,1,-6.2766434893416445
20190803,지역주택조합,1,-6.2766434893416445
20190803,지역측지계,1,-6.2766434893416445
20190803,지역혁신,1,-6.2766434893416445
20190803,지원,7,-4.330733340286331
20190803,지원가능,1,-6.2766434893416445
20190803,지원계획,1,-6.2766434893416445
20190803,지원금,2,-5.583496308781699
20190803,지원기관,2,-5.583496308781699
20190803,지원대상,1,-6.2766434893416445
20190803,지원방안,4,-4.890349128221754
20190803,지원사업,1,-6.2766434893416445
20190803,지원센터,9,-4.0794189120054245
20190803,지원자,1,-6.2766434893416445
20190803,지원자금,1,-6.2766434893416445
20190803,지원책,4,-4.890349128221754
20190803,지원체계,2,-5.583496308781699
20190803,지원프로그램,3,-5.1780312006735345
20190803,지자체,9,-4.0794189120054245
20190803,지자체들,2,-5.583496308781699
20190803,지적,2,-5.583496308781699
20190803,지적공부,2,-5.583496308781699
20190803,지적도,2,-5.583496308781699
20190803,지정제도,1,-6.2766434893416445
20190803,지주사,1,-6.2766434893416445
20190803,지중해,1,-6.2766434893416445
20190803,지중해식식단,1,-6.2766434893416445
20190803,지지대,1,-6.2766434893416445
20190803,지지부진,1,-6.2766434893416445
20190803,지지선,1,-6.2766434893416445
20190803,지지옥션,1,-6.2766434893416445
20190803,지차수,1,-6.2766434893416445
20190803,지퍼백,1,-6.2766434893416445
20190803,지하주차장,2,-5.583496308781699
20190803,지휘차,2,-5.583496308781699
20190803,직격탄,2,-5.583496308781699
20190803,직계존비속,1,-6.2766434893416445
20190803,직무,1,-6.2766434893416445
20190803,직원들,4,-4.890349128221754
20190803,직장,1,-6.2766434893416445
20190803,직장분위기,1,-6.2766434893416445
20190803,직장인,4,-4.890349128221754
20190803,진단기,7,-4.330733340286331
20190803,진로선택,1,-6.2766434893416445
20190803,진상현,1,-6.2766434893416445
20190803,진수,1,-6.2766434893416445
20190803,진씨,1,-6.2766434893416445
20190803,진에어,2,-5.583496308781699
20190803,진영,4,-4.890349128221754
20190803,진통제,1,-6.2766434893416445
20190803,진학사,1,-6.2766434893416445
20190803,진행,2,-5.583496308781699
20190803,진홍국,1,-6.2766434893416445
20190803,진화택시,1,-6.2766434893416445
20190803,진흥회,2,-5.583496308781699
20190803,질문,1,-6.2766434893416445
20190803,짐벌,1,-6.2766434893416445
20190803,집계,1,-6.2766434893416445
20190803,집계방식,1,-6.2766434893416445
20190803,집주인,1,-6.2766434893416445
20190803,집중분석,1,-6.2766434893416445
20190803,집합,1,-6.2766434893416445
20190803,집행,2,-5.583496308781699
20190803,집행위,1,-6.2766434893416445
20190803,집행유예,1,-6.2766434893416445
20190803,찐만두,1,-6.2766434893416445
20190803,찜기,1,-6.2766434893416445
20190803,차관들,1,-6.2766434893416445
20190803,차단기,1,-6.2766434893416445
20190803,차량,2,-5.583496308781699
20190803,차림새,1,-6.2766434893416445
20190803,차별,1,-6.2766434893416445
20190803,차별대우,1,-6.2766434893416445
20190803,차별점,2,-5.583496308781699
20190803,차별화,4,-4.890349128221754
20190803,차석호,1,-6.2766434893416445
20190803,차선책,1,-6.2766434893416445
20190803,차세대,9,-4.0794189120054245
20190803,차이콥스키,1,-6.2766434893416445
20190803,차입,1,-6.2766434893416445
20190803,차입금,6,-4.48488402011359
20190803,차질,1,-6.2766434893416445
20190803,찬성률,1,-6.2766434893416445
20190803,찰리,1,-6.2766434893416445
20190803,찰스,1,-6.2766434893416445
20190803,참가자들,1,-6.2766434893416445
20190803,참고소식망,1,-6.2766434893416445
20190803,참석,3,-5.1780312006735345
20190803,참석자들,1,-6.2766434893416445
20190803,참여,1,-6.2766434893416445
20190803,참여연대,1,-6.2766434893416445
20190803,참여자,1,-6.2766434893416445
20190803,참여지수,2,-5.583496308781699
20190803,창업교육,1,-6.2766434893416445
20190803,창업자,1,-6.2766434893416445
20190803,창업판,1,-6.2766434893416445
20190803,창업혜택,1,-6.2766434893416445
20190803,창의성,1,-6.2766434893416445
20190803,창조경제연구회,5,-4.667205576907544
20190803,채권,1,-6.2766434893416445
20190803,채권시장,1,-6.2766434893416445
20190803,채권형,2,-5.583496308781699
20190803,채소,1,-6.2766434893416445
20190803,채소류,1,-6.2766434893416445
20190803,채용,1,-6.2766434893416445
20190803,채용절차법,1,-6.2766434893416445
20190803,채플린,1,-6.2766434893416445
20190803,책임,3,-5.1780312006735345
20190803,책임보험,1,-6.2766434893416445
20190803,책임연구원,1,-6.2766434893416445
20190803,챗봇,1,-6.2766434893416445
20190803,처장,1,-6.2766434893416445
20190803,처칠,2,-5.583496308781699
20190803,천신만고,1,-6.2766434893416445
20190803,천안,1,-6.2766434893416445
20190803,천안아산역,1,-6.2766434893416445
20190803,천차만별,1,-6.2766434893416445
20190803,천호점,1,-6.2766434893416445
20190803,철강,2,-5.583496308781699
20190803,철강업,1,-6.2766434893416445
20190803,철강업계,1,-6.2766434893416445
20190803,철강판,1,-6.2766434893416445
20190803,철거,1,-6.2766434893416445
20190803,철판볶음밥,1,-6.2766434893416445
20190803,철회,2,-5.583496308781699
20190803,첨가물,1,-6.2766434893416445
20190803,첨가제,1,-6.2766434893416445
20190803,첨단부품,1,-6.2766434893416445
20190803,첨단소재,1,-6.2766434893416445
20190803,첫걸음,1,-6.2766434893416445
20190803,청구액,1,-6.2766434893416445
20190803,청구중,1,-6.2766434893416445
20190803,청년구직활동수당지원사업,1,-6.2766434893416445
20190803,청년들,1,-6.2766434893416445
20190803,청년일자리,1,-6.2766434893416445
20190803,청년추가고용장려금,1,-6.2766434893416445
20190803,청량리역,1,-6.2766434893416445
20190803,청소,1,-6.2766434893416445
20190803,청소기,2,-5.583496308781699
20190803,청약,1,-6.2766434893416445
20190803,청약자,2,-5.583496308781699
20190803,청약자들,1,-6.2766434893416445
20190803,청약접수,1,-6.2766434893416445
20190803,청약통장,1,-6.2766434893416445
20190803,청와대,7,-4.330733340286331
20190803,청일,1,-6.2766434893416445
20190803,청일전쟁,1,-6.2766434893416445
20190803,청장년,1,-6.2766434893416445
20190803,청주,2,-5.583496308781699
20190803,체결,1,-6.2766434893416445
20190803,체계,1,-6.2766434893416445
20190803,체당금,1,-6.2766434893416445
20190803,체제,4,-4.890349128221754
20190803,체질개선,2,-5.583496308781699
20190803,체크리스트,1,-6.2766434893416445
20190803,체크카드,1,-6.2766434893416445
20190803,체험,2,-5.583496308781699
20190803,체험전,1,-6.2766434893416445
20190803,체화,1,-6.2766434893416445
20190803,첼로,1,-6.2766434893416445
20190803,첼리스트,1,-6.2766434893416445
20190803,총괄,1,-6.2766434893416445
20190803,총동원,2,-5.583496308781699
20190803,총력,1,-6.2766434893416445
20190803,총력전,1,-6.2766434893416445
20190803,총력지원,1,-6.2766434893416445
20190803,총리,5,-4.667205576907544
20190803,총리관저,1,-6.2766434893416445
20190803,총리인,1,-6.2766434893416445
20190803,총장,1,-6.2766434893416445
20190803,최고경영자,1,-6.2766434893416445
20190803,최고급,1,-6.2766434893416445
20190803,최고액,1,-6.2766434893416445
20190803,최다기종,2,-5.583496308781699
20190803,최대,2,-5.583496308781699
20190803,최대주주,1,-6.2766434893416445
20190803,최문순,2,-5.583496308781699
20190803,최석원,1,-6.2766434893416445
20190803,최선,2,-5.583496308781699
20190803,최소,1,-6.2766434893416445
20190803,최소화,17,-3.4434301452854283
20190803,최악인,1,-6.2766434893416445
20190803,최우선,1,-6.2766434893416445
20190803,최재훈,1,-6.2766434893416445
20190803,최저가,2,-5.583496308781699
20190803,최저임금,7,-4.330733340286331
20190803,최저치,3,-5.1780312006735345
20190803,최종,2,-5.583496308781699
20190803,최종구,22,-3.1856010359833284
20190803,최종합격,1,-6.2766434893416445
20190803,최진현,1,-6.2766434893416445
20190803,최첨단,4,-4.890349128221754
20190803,최태원,1,-6.2766434893416445
20190803,최혁,1,-6.2766434893416445
20190803,최혜국,1,-6.2766434893416445
20190803,추가,4,-4.890349128221754
20190803,추가경정예산,19,-3.3322045101752042
20190803,추가경정예산안,8,-4.197201947661808
20190803,추가관세,1,-6.2766434893416445
20190803,추가수익,1,-6.2766434893416445
20190803,추경,1,-6.2766434893416445
20190803,추경안,3,-5.1780312006735345
20190803,추경예산,4,-4.890349128221754
20190803,추구권,1,-6.2766434893416445
20190803,추도식,1,-6.2766434893416445
20190803,추락,1,-6.2766434893416445
20190803,추색,1,-6.2766434893416445
20190803,추세,1,-6.2766434893416445
20190803,추은호,1,-6.2766434893416445
20190803,추진,1,-6.2766434893416445
20190803,추진단,1,-6.2766434893416445
20190803,추천,1,-6.2766434893416445
20190803,추천상품,1,-6.2766434893416445
20190803,추천학,1,-6.2766434893416445
20190803,추첨일,1,-6.2766434893416445
20190803,추첨제,1,-6.2766434893416445
20190803,추출물,2,-5.583496308781699
20190803,축산물,1,-6.2766434893416445
20190803,춘천,1,-6.2766434893416445
20190803,출고가,1,-6.2766434893416445
20190803,출동,1,-6.2766434893416445
20190803,출발,1,-6.2766434893416445
20190803,출시,2,-5.583496308781699
20190803,출신,2,-5.583496308781699
20190803,출신지역,1,-6.2766434893416445
20190803,출연,1,-6.2766434893416445
20190803,출연금,1,-6.2766434893416445
20190803,출하량,1,-6.2766434893416445
20190803,출한,1,-6.2766434893416445
20190803,충격,1,-6.2766434893416445
20190803,충남,1,-6.2766434893416445
20190803,충당금,1,-6.2766434893416445
20190803,충분히,5,-4.667205576907544
20190803,충전소,3,-5.1780312006735345
20190803,취득,1,-6.2766434893416445
20190803,취득세율,1,-6.2766434893416445
20190803,취약,1,-6.2766434893416445
20190803,취약계층,1,-6.2766434893416445
20190803,취약점,2,-5.583496308781699
20190803,취업,2,-5.583496308781699
20190803,취업난,3,-5.1780312006735345
20190803,취업목표,1,-6.2766434893416445
20190803,취업자,1,-6.2766434893416445
20190803,취업준비,1,-6.2766434893416445
20190803,취업준비생,1,-6.2766434893416445
20190803,취임,1,-6.2766434893416445
20190803,취재단,1,-6.2766434893416445
20190803,취준생,2,-5.583496308781699
20190803,측량,1,-6.2766434893416445
20190803,측량기준,1,-6.2766434893416445
20190803,측면,1,-6.2766434893416445
20190803,측정기,1,-6.2766434893416445
20190803,측지,1,-6.2766434893416445
20190803,측지계,2,-5.583496308781699
20190803,치료비,1,-6.2766434893416445
20190803,치료제,3,-5.1780312006735345
20190803,치안,1,-6.2766434893416445
20190803,친필서명,1,-6.2766434893416445
20190803,친환경,7,-4.330733340286331
20190803,친환경차,1,-6.2766434893416445
20190803,칠레,1,-6.2766434893416445
20190803,침대,1,-6.2766434893416445
20190803,칭찬,1,-6.2766434893416445
20190803,카드,1,-6.2766434893416445
20190803,카드뮴,1,-6.2766434893416445
20190803,카드뮴중독,1,-6.2766434893416445
20190803,카드사,2,-5.583496308781699
20190803,카드사들,1,-6.2766434893416445
20190803,카드회사,1,-6.2766434893416445
20190803,카라반,1,-6.2766434893416445
20190803,카메라들,1,-6.2766434893416445
20190803,카모마일꽃수,1,-6.2766434893416445
20190803,카세트테이프,1,-6.2766434893416445
20190803,카이스트,4,-4.890349128221754
20190803,카이즈유,1,-6.2766434893416445
20190803,카자흐스탄,1,-6.2766434893416445
20190803,카카오,1,-6.2766434893416445
20190803,카카오모빌리티,2,-5.583496308781699
20190803,카카오뱅크,3,-5.1780312006735345
20190803,카카오친구플러스,1,-6.2766434893416445
20190803,카카오톡,2,-5.583496308781699
20190803,카카오페이,3,-5.1780312006735345
20190803,카카오페이지,1,-6.2766434893416445
20190803,카톡,1,-6.2766434893416445
20190803,카푸어,1,-6.2766434893416445
20190803,카풀,1,-6.2766434893416445
20190803,칼라칩,1,-6.2766434893416445
20190803,칼슘,1,-6.2766434893416445
20190803,칼자루,2,-5.583496308781699
20190803,캄보디아,1,-6.2766434893416445
20190803,캄파리,1,-6.2766434893416445
20190803,캐나다,2,-5.583496308781699
20190803,캐시백,1,-6.2766434893416445
20190803,캐치올,3,-5.1780312006735345
20190803,캐치프레이즈,1,-6.2766434893416445
20190803,캐피털사,1,-6.2766434893416445
20190803,캠핑,1,-6.2766434893416445
20190803,캠핑카,1,-6.2766434893416445
20190803,캡슐형,1,-6.2766434893416445
20190803,커뮤니티지수,2,-5.583496308781699
20190803,컨택,1,-6.2766434893416445
20190803,컬러,1,-6.2766434893416445
20190803,컬러그램톡,1,-6.2766434893416445
20190803,컬러칩,1,-6.2766434893416445
20190803,케노샤,2,-5.583496308781699
20190803,케어젠,1,-6.2766434893416445
20190803,케이뱅크,1,-6.2766434893416445
20190803,케이스쿨,1,-6.2766434893416445
20190803,케이웨더,1,-6.2766434893416445
20190803,케이지,1,-6.2766434893416445
20190803,코기,1,-6.2766434893416445
20190803,코드명,1,-6.2766434893416445
20190803,코레일,1,-6.2766434893416445
20190803,코르네호,1,-6.2766434893416445
20190803,코리아스타트업포럼,1,-6.2766434893416445
20190803,코브,1,-6.2766434893416445
20190803,코빗,1,-6.2766434893416445
20190803,코스닥,18,-3.38627173144548
20190803,코스닥시장,1,-6.2766434893416445
20190803,코스닥시장본부,1,-6.2766434893416445
20190803,코스닥지수,2,-5.583496308781699
20190803,코스타리카,1,-6.2766434893416445
20190803,코스피,11,-3.878748216543274
20190803,코스피지수,4,-4.890349128221754
20190803,코어스,1,-6.2766434893416445
20190803,코엑스,1,-6.2766434893416445
20190803,코이카,1,-6.2766434893416445
20190803,코인마켓캡,1,-6.2766434893416445
20190803,코코넛오일,1,-6.2766434893416445
20190803,코코이찌방야,1,-6.2766434893416445
20190803,코트라,4,-4.890349128221754
20190803,콘서트,1,-6.2766434893416445
20190803,콘퍼런스콜,1,-6.2766434893416445
20190803,콜드브루,1,-6.2766434893416445
20190803,콜레스테롤,1,-6.2766434893416445
20190803,콜로라도,1,-6.2766434893416445
20190803,콜마비앤에이치,1,-6.2766434893416445
20190803,콜센터,2,-5.583496308781699
20190803,콩레이,1,-6.2766434893416445
20190803,콩모양,1,-6.2766434893416445
20190803,쿠키,1,-6.2766434893416445
20190803,쿠킹라이브러리,1,-6.2766434893416445
20190803,쿠팡,1,-6.2766434893416445
20190803,쿠폰금리,1,-6.2766434893416445
20190803,쿡웨어,1,-6.2766434893416445
20190803,쿨링타워,1,-6.2766434893416445
20190803,쿼터백자산운용,1,-6.2766434893416445
20190803,큐알,1,-6.2766434893416445
20190803,큐알코드,1,-6.2766434893416445
20190803,크래,1,-6.2766434893416445
20190803,크래들,1,-6.2766434893416445
20190803,크롬,1,-6.2766434893416445
20190803,큰별,1,-6.2766434893416445
20190803,큰피,1,-6.2766434893416445
20190803,클라크필드,1,-6.2766434893416445
20190803,클로로겐산,1,-6.2766434893416445
20190803,클릭,1,-6.2766434893416445
20190803,키움증권,2,-5.583496308781699
20190803,킨들,1,-6.2766434893416445
20190803,킨들버거,1,-6.2766434893416445
20190803,킨텍스,1,-6.2766434893416445
20190803,타격,1,-6.2766434893416445
20190803,타결,1,-6.2766434893416445
20190803,타고솔루션즈,1,-6.2766434893416445
20190803,타다,1,-6.2766434893416445
20190803,타로,1,-6.2766434893416445
20190803,타로카드,1,-6.2766434893416445
20190803,타르시스,1,-6.2766434893416445
20190803,타바스코주,2,-5.583496308781699
20190803,타운하우스,1,-6.2766434893416445
20190803,타이베이,1,-6.2766434893416445
20190803,타이완,2,-5.583496308781699
20190803,타임,1,-6.2766434893416445
20190803,타임딜,1,-6.2766434893416445
20190803,타차특약,1,-6.2766434893416445
20190803,탄도미사일,2,-5.583496308781699
20190803,탄소섬유,3,-5.1780312006735345
20190803,탈피,1,-6.2766434893416445
20190803,탐사기,1,-6.2766434893416445
20190803,탑텐,2,-5.583496308781699
20190803,태국,3,-5.1780312006735345
20190803,태블릿,3,-5.1780312006735345
20190803,태스크포스,3,-5.1780312006735345
20190803,태평양,1,-6.2766434893416445
20190803,태프트,1,-6.2766434893416445
20190803,테마빌딩,1,-6.2766434893416445
20190803,테마전,1,-6.2766434893416445
20190803,테마파크,1,-6.2766434893416445
20190803,테스코,1,-6.2766434893416445
20190803,테스코그룹,1,-6.2766434893416445
20190803,테슬라,1,-6.2766434893416445
20190803,테이블,1,-6.2766434893416445
20190803,테일,1,-6.2766434893416445
20190803,테일러,1,-6.2766434893416445
20190803,테크노밸리,1,-6.2766434893416445
20190803,테펙스,1,-6.2766434893416445
20190803,테헤란로,2,-5.583496308781699
20190803,토목건축,1,-6.2766434893416445
20190803,토지,1,-6.2766434893416445
20190803,토지개발,1,-6.2766434893416445
20190803,토지경계,1,-6.2766434893416445
20190803,토지소유권,1,-6.2766434893416445
20190803,토지주택공사,1,-6.2766434893416445
20190803,톡비즈보드,1,-6.2766434893416445
20190803,톱모델,2,-5.583496308781699
20190803,통계,2,-5.583496308781699
20190803,통계데이터,1,-6.2766434893416445
20190803,통계청,3,-5.1780312006735345
20190803,통과,2,-5.583496308781699
20190803,통관지연,1,-6.2766434893416445
20190803,통상갈등,1,-6.2766434893416445
20190803,통상장관,1,-6.2766434893416445
20190803,통상전문가들,1,-6.2766434893416445
20190803,통상지원단장,1,-6.2766434893416445
20190803,통신사,1,-6.2766434893416445
20190803,통찰력,1,-6.2766434893416445
20190803,통화완화,1,-6.2766434893416445
20190803,통화정책,1,-6.2766434893416445
