일자,특성추출,문서 식별자,Value
20190801,재해,2,-7.387090235656757
20190801,재해대응,1,-8.080237416216702
20190801,재해대응과장,1,-8.080237416216702
20190801,재해보장형,3,-6.981625127548592
20190801,재해복구,1,-8.080237416216702
20190801,재협약,2,-7.387090235656757
20190801,재확인,3,-6.981625127548592
20190801,재활용,13,-5.515288058755166
20190801,재활용업체,1,-8.080237416216702
20190801,재활용의무율,1,-8.080237416216702
20190801,재활용팀,4,-6.6939430550968115
20190801,재활용품,1,-8.080237416216702
20190801,쟁의대책위원회,2,-7.387090235656757
20190801,쟁의조정,1,-8.080237416216702
20190801,쟁의행위,1,-8.080237416216702
20190801,쟁탈전,1,-8.080237416216702
20190801,쟈딕앤볼테르,2,-7.387090235656757
20190801,저pbr,1,-8.080237416216702
20190801,저per,2,-7.387090235656757
20190801,저가매수,1,-8.080237416216702
20190801,저감,3,-6.981625127548592
20190801,저개발국,7,-6.134327267161389
20190801,저고리,1,-8.080237416216702
20190801,저금리,7,-6.134327267161389
20190801,저금리시대,1,-8.080237416216702
20190801,저금통,1,-8.080237416216702
20190801,저널리스트,1,-8.080237416216702
20190801,저당질,2,-7.387090235656757
20190801,저도주,1,-8.080237416216702
20190801,저물가,31,-4.646250211731556
20190801,저물가현상,1,-8.080237416216702
20190801,저변동기,1,-8.080237416216702
20190801,저비,1,-8.080237416216702
20190801,저비용,2,-7.387090235656757
20190801,저비용항공사,3,-6.981625127548592
20190801,저성장,4,-6.6939430550968115
20190801,저성장시대,1,-8.080237416216702
20190801,저소득,7,-6.134327267161389
20190801,저소득가구,2,-7.387090235656757
20190801,저소득층,4,-6.6939430550968115
20190801,저수량,1,-8.080237416216702
20190801,저수율,2,-7.387090235656757
20190801,저수지,3,-6.981625127548592
20190801,저온,1,-8.080237416216702
20190801,저온저장고,1,-8.080237416216702
20190801,저온저장실,1,-8.080237416216702
20190801,저온창고,1,-8.080237416216702
20190801,저우용강,1,-8.080237416216702
20190801,저위험,1,-8.080237416216702
20190801,저유가,2,-7.387090235656757
20190801,저융점,1,-8.080237416216702
20190801,저임금,3,-6.981625127548592
20190801,저자,1,-8.080237416216702
20190801,저자극,3,-6.981625127548592
20190801,저작권,2,-7.387090235656757
20190801,저장고,2,-7.387090235656757
20190801,저장기간,2,-7.387090235656757
20190801,저장보관,1,-8.080237416216702
20190801,저장실,1,-8.080237416216702
20190801,저전력,1,-8.080237416216702
20190801,저주파,1,-8.080237416216702
20190801,저지대,1,-8.080237416216702
20190801,저지선,1,-8.080237416216702
20190801,저축,2,-7.387090235656757
20190801,저축가능,3,-6.981625127548592
20190801,저축보험료,1,-8.080237416216702
20190801,저축성,12,-5.595330766428702
20190801,저축성격,1,-8.080237416216702
20190801,저축액,3,-6.981625127548592
20190801,저축은행,11,-5.682342143418332
20190801,저축은행들,1,-8.080237416216702
20190801,저축은행중앙회,4,-6.6939430550968115
20190801,저출산,11,-5.682342143418332
20190801,저출생,1,-8.080237416216702
20190801,저층부,1,-8.080237416216702
20190801,저칼로리,1,-8.080237416216702
20190801,저탄,2,-7.387090235656757
20190801,저평가,17,-5.247024072160486
20190801,저평가주,2,-7.387090235656757
20190801,저하,1,-8.080237416216702
20190801,저학년,3,-6.981625127548592
20190801,저항능력,1,-8.080237416216702
20190801,저해지,1,-8.080237416216702
20190801,적격,1,-8.080237416216702
20190801,적극,3,-6.981625127548592
20190801,적극성,3,-6.981625127548592
20190801,적립,4,-6.6939430550968115
20190801,적립금,8,-6.000795874536866
20190801,적립식,2,-7.387090235656757
20190801,적반하장,1,-8.080237416216702
20190801,적발,4,-6.6939430550968115
20190801,적봉리,2,-7.387090235656757
20190801,적십자사,1,-8.080237416216702
20190801,적용,18,-5.189865658320538
20190801,적용기간,1,-8.080237416216702
20190801,적용대상,1,-8.080237416216702
20190801,적용상품,1,-8.080237416216702
20190801,적응력,2,-7.387090235656757
20190801,적임자,2,-7.387090235656757
20190801,적자,1,-8.080237416216702
20190801,적자사업,1,-8.080237416216702
20190801,적자전환,3,-6.981625127548592
20190801,적자폭,1,-8.080237416216702
20190801,적재공간,3,-6.981625127548592
20190801,적재중량,1,-8.080237416216702
20190801,적정생산능력,1,-8.080237416216702
20190801,적정성,7,-6.134327267161389
20190801,적정수준,3,-6.981625127548592
20190801,적합,1,-8.080237416216702
20190801,적합성,11,-5.682342143418332
20190801,전거래일,4,-6.6939430550968115
20190801,전경련,1,-8.080237416216702
20190801,전고점,2,-7.387090235656757
20190801,전공자,1,-8.080237416216702
20190801,전광판,5,-6.470799503782602
20190801,전광호,1,-8.080237416216702
20190801,전국,16,-5.307648693976921
20190801,전국경제인연합회,3,-6.981625127548592
20190801,전국민주노동조합총연맹,1,-8.080237416216702
20190801,전국은행연합,1,-8.080237416216702
20190801,전국은행연합회장,1,-8.080237416216702
20190801,전국평균,2,-7.387090235656757
20190801,전규연,1,-8.080237416216702
20190801,전기,1,-8.080237416216702
20190801,전기가스,1,-8.080237416216702
20190801,전기가스업,2,-7.387090235656757
20190801,전기공학,1,-8.080237416216702
20190801,전기그릴,1,-8.080237416216702
20190801,전기레인지,4,-6.6939430550968115
20190801,전기면도기,2,-7.387090235656757
20190801,전기버스,1,-8.080237416216702
20190801,전기분해,1,-8.080237416216702
20190801,전기사용자,1,-8.080237416216702
20190801,전기성능,1,-8.080237416216702
20190801,전기영동법,1,-8.080237416216702
20190801,전기자동차,4,-6.6939430550968115
20190801,전기자전거,3,-6.981625127548592
20190801,전기장비,1,-8.080237416216702
20190801,전기전도도,2,-7.387090235656757
20190801,전기차,33,-4.5837298547502225
20190801,전남,22,-4.989194962858386
20190801,전남농협,1,-8.080237416216702
20190801,전남대,2,-7.387090235656757
20190801,전남도,5,-6.470799503782602
20190801,전남도해양수산과학원,1,-8.080237416216702
20190801,전남본부,2,-7.387090235656757
20190801,전남본부장,1,-8.080237416216702
20190801,전남산,2,-7.387090235656757
20190801,전남생물산업진흥원,2,-7.387090235656757
20190801,전남지방경찰청,1,-8.080237416216702
20190801,전남지방청,1,-8.080237416216702
20190801,전남지사,1,-8.080237416216702
20190801,전남지역,2,-7.387090235656757
20190801,전남지역본부,1,-8.080237416216702
20190801,전남행복,2,-7.387090235656757
20190801,전남행복지역화폐,2,-7.387090235656757
20190801,전남환경산업진흥원,2,-7.387090235656757
20190801,전년,59,-4.002699972310983
20190801,전년대비,15,-5.372187215114492
20190801,전년도,10,-5.777652323222656
20190801,전년동기,14,-5.4411800866014435
20190801,전년동기대비,14,-5.4411800866014435
20190801,전년동분기대비,1,-8.080237416216702
20190801,전년동월,2,-7.387090235656757
20190801,전년동월대비,2,-7.387090235656757
20190801,전년비,24,-4.902183585868757
20190801,전단지,5,-6.470799503782602
20190801,전달,11,-5.682342143418332
20190801,전달력,1,-8.080237416216702
20190801,전달사업,1,-8.080237416216702
20190801,전달성,1,-8.080237416216702
20190801,전달식,3,-6.981625127548592
20190801,전담부장,1,-8.080237416216702
20190801,전대진,1,-8.080237416216702
20190801,전도도,3,-6.981625127548592
20190801,전도력,1,-8.080237416216702
20190801,전도유망,1,-8.080237416216702
20190801,전동,1,-8.080237416216702
20190801,전동킥보드,2,-7.387090235656757
20190801,전라남도,3,-6.981625127548592
20190801,전라도,1,-8.080237416216702
20190801,전라북도,4,-6.6939430550968115
20190801,전략,10,-5.777652323222656
20190801,전략계획,1,-8.080237416216702
20190801,전략기획,1,-8.080237416216702
20190801,전략기획본부,1,-8.080237416216702
20190801,전략기획본부장,1,-8.080237416216702
20190801,전략물자,8,-6.000795874536866
20190801,전략물자관리원,3,-6.981625127548592
20190801,전략물자통제제도,1,-8.080237416216702
20190801,전략산업,1,-8.080237416216702
20190801,전략산업과장,1,-8.080237416216702
20190801,전략실,1,-8.080237416216702
20190801,전력,1,-8.080237416216702
20190801,전력거래소,1,-8.080237416216702
20190801,전력공급,2,-7.387090235656757
20190801,전력수급,1,-8.080237416216702
20190801,전력수요,1,-8.080237416216702
20190801,전력시장,1,-8.080237416216702
20190801,전력예비율,1,-8.080237416216702
20190801,전력피크,1,-8.080237416216702
20190801,전륜구동,2,-7.387090235656757
20190801,전리,1,-8.080237416216702
20190801,전망,7,-6.134327267161389
20190801,전망대,1,-8.080237416216702
20190801,전망치,18,-5.189865658320538
20190801,전매제한,3,-6.981625127548592
20190801,전면배치,2,-7.387090235656757
20190801,전면부,1,-8.080237416216702
20190801,전면전,1,-8.080237416216702
20190801,전무,3,-6.981625127548592
20190801,전문,22,-4.989194962858386
20190801,전문가,97,-3.5055264377133195
20190801,전문가들,25,-4.861361591348501
20190801,전문가분들,1,-8.080237416216702
20190801,전문강사진,3,-6.981625127548592
20190801,전문건설업,2,-7.387090235656757
20190801,전문건설업계,1,-8.080237416216702
20190801,전문건설업체,1,-8.080237416216702
20190801,전문관,1,-8.080237416216702
20190801,전문기관,1,-8.080237416216702
20190801,전문기업,143,-3.1173927859567954
20190801,전문대,1,-8.080237416216702
20190801,전문대학,1,-8.080237416216702
20190801,전문대학원,2,-7.387090235656757
20190801,전문매체,1,-8.080237416216702
20190801,전문몰,2,-7.387090235656757
20190801,전문상담원,1,-8.080237416216702
20190801,전문성,12,-5.595330766428702
20190801,전문숍,1,-8.080237416216702
20190801,전문업체,11,-5.682342143418332
20190801,전문연,1,-8.080237416216702
20190801,전문연구요원,3,-6.981625127548592
20190801,전문연구요원제도,1,-8.080237416216702
20190801,전문위원,3,-6.981625127548592
20190801,전문의약품,4,-6.6939430550968115
20190801,전문인력,12,-5.595330766428702
20190801,전문적,1,-8.080237416216702
20190801,전문점,8,-6.000795874536866
20190801,전문지,6,-6.288477946988648
20190801,전문투자자,2,-7.387090235656757
20190801,전문화,2,-7.387090235656757
20190801,전문회사,2,-7.387090235656757
20190801,전미,1,-8.080237416216702
20190801,전반,6,-6.288477946988648
20190801,전반적,3,-6.981625127548592
20190801,전범,2,-7.387090235656757
20190801,전범기업,1,-8.080237416216702
20190801,전본부,1,-8.080237416216702
20190801,전북,8,-6.000795874536866
20190801,전북경제통상진흥원,1,-8.080237416216702
20190801,전북경진원,2,-7.387090235656757
20190801,전북대,2,-7.387090235656757
20190801,전북대학교,2,-7.387090235656757
20190801,전북도,1,-8.080237416216702
20190801,전북도민,1,-8.080237416216702
20190801,전북도지사,1,-8.080237416216702
20190801,전북디자인센터,2,-7.387090235656757
20190801,전북일보,1,-8.080237416216702
20190801,전북중기청,1,-8.080237416216702
20190801,전북지역,4,-6.6939430550968115
20190801,전북지역창업보육협의회,2,-7.387090235656757
20190801,전북테크노파크,2,-7.387090235656757
20190801,전산,1,-8.080237416216702
20190801,전산센터,1,-8.080237416216702
20190801,전산시스템,1,-8.080237416216702
20190801,전산업,1,-8.080237416216702
20190801,전산업생산지수,1,-8.080237416216702
20190801,전산정보담당,1,-8.080237416216702
20190801,전선,3,-6.981625127548592
20190801,전세,1,-8.080237416216702
20190801,전세가,1,-8.080237416216702
20190801,전세가격,6,-6.288477946988648
20190801,전세가율,2,-7.387090235656757
20190801,전세계약,1,-8.080237416216702
20190801,전세권,1,-8.080237416216702
20190801,전세금,5,-6.470799503782602
20190801,전세보증금,3,-6.981625127548592
20190801,전세시장,2,-7.387090235656757
20190801,전세원,1,-8.080237416216702
20190801,전셋값,6,-6.288477946988648
20190801,전셋집,1,-8.080237416216702
20190801,전소,1,-8.080237416216702
20190801,전속모집,1,-8.080237416216702
20190801,전속모집인,1,-8.080237416216702
20190801,전송방식,1,-8.080237416216702
20190801,전수교육,5,-6.470799503782602
20190801,전수조사,3,-6.981625127548592
20190801,전술급,6,-6.288477946988648
20190801,전승지,3,-6.981625127548592
20190801,전시,2,-7.387090235656757
20190801,전시관,1,-8.080237416216702
20190801,전시사무국,1,-8.080237416216702
20190801,전시산업,2,-7.387090235656757
20190801,전시장,9,-5.883012838880482
20190801,전시회,12,-5.595330766428702
20190801,전액,1,-8.080237416216702
20190801,전염병,1,-8.080237416216702
20190801,전영도,1,-8.080237416216702
20190801,전영희,2,-7.387090235656757
20190801,전예지,1,-8.080237416216702
20190801,전용,39,-4.416675770087056
20190801,전용면적,13,-5.515288058755166
20190801,전용상품,1,-8.080237416216702
20190801,전용선,1,-8.080237416216702
20190801,전용장비,1,-8.080237416216702
20190801,전용탁자,1,-8.080237416216702
20190801,전우제,1,-8.080237416216702
20190801,전우헌,2,-7.387090235656757
20190801,전원,3,-6.981625127548592
20190801,전원회의,1,-8.080237416216702
20190801,전월,5,-6.470799503782602
20190801,전월말,1,-8.080237416216702
20190801,전월비,2,-7.387090235656757
20190801,전월세,1,-8.080237416216702
20190801,전월세전환율,1,-8.080237416216702
20190801,전윤영,2,-7.387090235656757
20190801,전일,28,-4.748032906041498
20190801,전임교원,1,-8.080237416216702
20190801,전자,13,-5.515288058755166
20190801,전자결재,1,-8.080237416216702
20190801,전자계산기,1,-8.080237416216702
20190801,전자계약,2,-7.387090235656757
20190801,전자계약시스템,2,-7.387090235656757
20190801,전자담배,6,-6.288477946988648
20190801,전자동,2,-7.387090235656757
20190801,전자랜드,3,-6.981625127548592
20190801,전자레인지,3,-6.981625127548592
20190801,전자부품,6,-6.288477946988648
20190801,전자산업,3,-6.981625127548592
20190801,전자상거래,5,-6.470799503782602
20190801,전자상거래법,2,-7.387090235656757
20190801,전자상품권,1,-8.080237416216702
20190801,전자쇼,1,-8.080237416216702
20190801,전자식,7,-6.134327267161389
20190801,전자업계,6,-6.288477946988648
20190801,전자업체들,1,-8.080237416216702
20190801,전자영수증,1,-8.080237416216702
20190801,전자우편,1,-8.080237416216702
20190801,전자재료부문,1,-8.080237416216702
20190801,전자제품,3,-6.981625127548592
20190801,전자카드,2,-7.387090235656757
20190801,전자카드제,1,-8.080237416216702
20190801,전자파,1,-8.080237416216702
20190801,전자파인증시험기술,1,-8.080237416216702
20190801,전장,13,-5.515288058755166
20190801,전적,1,-8.080237416216702
20190801,전전긍긍,1,-8.080237416216702
20190801,전정규,1,-8.080237416216702
20190801,전정애,1,-8.080237416216702
20190801,전정철,1,-8.080237416216702
20190801,전제로,5,-6.470799503782602
20190801,전주,17,-5.247024072160486
20190801,전주대,2,-7.387090235656757
20190801,전주대학교,1,-8.080237416216702
20190801,전주시,2,-7.387090235656757
20190801,전중규,3,-6.981625127548592
20190801,전지,2,-7.387090235656757
20190801,전지차,1,-8.080237416216702
20190801,전진,2,-7.387090235656757
20190801,전진기지,4,-6.6939430550968115
20190801,전처리,3,-6.981625127548592
20190801,전체화면,1,-8.080237416216702
20190801,전체회의,2,-7.387090235656757
20190801,전층,1,-8.080237416216702
20190801,전통,2,-7.387090235656757
20190801,전통문화,2,-7.387090235656757
20190801,전통시장,9,-5.883012838880482
20190801,전통차,1,-8.080237416216702
20190801,전투기,6,-6.288477946988648
20190801,전투식량,1,-8.080237416216702
20190801,전파,1,-8.080237416216702
20190801,전해질,1,-8.080237416216702
20190801,전현직,1,-8.080237416216702
20190801,전화로,1,-8.080237416216702
20190801,전화번호,1,-8.080237416216702
20190801,전화사기,1,-8.080237416216702
20190801,전화통화,1,-8.080237416216702
20190801,전환,9,-5.883012838880482
20190801,전환가액,2,-7.387090235656757
20190801,전환도,8,-6.000795874536866
20190801,전환사채,8,-6.000795874536866
20190801,전환상환우선주,1,-8.080237416216702
20190801,전환율,1,-8.080237416216702
20190801,전환청구,1,-8.080237416216702
20190801,절감,1,-8.080237416216702
20190801,절단기,1,-8.080237416216702
20190801,절도,1,-8.080237416216702
20190801,절도범,2,-7.387090235656757
20190801,절도행각,1,-8.080237416216702
20190801,절반,1,-8.080237416216702
20190801,절반가량,1,-8.080237416216702
20190801,절반씩,1,-8.080237416216702
20190801,절세경영,1,-8.080237416216702
20190801,절차,3,-6.981625127548592
20190801,절차공정성,1,-8.080237416216702
20190801,절차상,3,-6.981625127548592
20190801,절차지연,2,-7.387090235656757
20190801,절하,1,-8.080237416216702
20190801,젊은이들,1,-8.080237416216702
20190801,점검,6,-6.288477946988648
20190801,점검팀,1,-8.080237416216702
20190801,점심식사,1,-8.080237416216702
20190801,점안제,1,-8.080237416216702
20190801,점유기,1,-8.080237416216702
20190801,점유율,27,-4.784400550212373
20190801,점주님,1,-8.080237416216702
20190801,점주들,1,-8.080237416216702
20190801,점포,5,-6.470799503782602
20190801,점포계약,1,-8.080237416216702
20190801,점포공유,1,-8.080237416216702
20190801,점포체험실습,1,-8.080237416216702
20190801,점포판매,1,-8.080237416216702
20190801,점화플러그,1,-8.080237416216702
20190801,접객태도,1,-8.080237416216702
20190801,접견실,1,-8.080237416216702
20190801,접근,1,-8.080237416216702
20190801,접근성,13,-5.515288058755166
20190801,접목,3,-6.981625127548592
20190801,접속,4,-6.6939430550968115
20190801,접속장애,1,-8.080237416216702
20190801,접수,6,-6.288477946988648
20190801,접수일,1,-8.080237416216702
20190801,접수자,2,-7.387090235656757
20190801,접착제,1,-8.080237416216702
20190801,접촉,1,-8.080237416216702
20190801,접합,1,-8.080237416216702
20190801,정각,2,-7.387090235656757
20190801,정겨운,1,-8.080237416216702
20190801,정경두,1,-8.080237416216702
20190801,정경유착,1,-8.080237416216702
20190801,정경인,1,-8.080237416216702
20190801,정관계,1,-8.080237416216702
20190801,정구철,1,-8.080237416216702
20190801,정규리그,1,-8.080237416216702
20190801,정규직,6,-6.288477946988648
20190801,정기,3,-6.981625127548592
20190801,정기검진,2,-7.387090235656757
20190801,정기모임,2,-7.387090235656757
20190801,정기분,1,-8.080237416216702
20190801,정기예금,5,-6.470799503782602
20190801,정기인사,3,-6.981625127548592
20190801,정기정,1,-8.080237416216702
20190801,정기편,1,-8.080237416216702
20190801,정기후원,1,-8.080237416216702
20190801,정길영,1,-8.080237416216702
20190801,정길호,2,-7.387090235656757
20190801,정길훈,1,-8.080237416216702
20190801,정낙선,1,-8.080237416216702
20190801,정남준,1,-8.080237416216702
20190801,정답,9,-5.883012838880482
20190801,정답자,3,-6.981625127548592
20190801,정도,7,-6.134327267161389
20190801,정동일,1,-8.080237416216702
20190801,정량평가,1,-8.080237416216702
20190801,정렬도,1,-8.080237416216702
20190801,정례회의,22,-4.989194962858386
20190801,정론관,1,-8.080237416216702
20190801,정리매매,1,-8.080237416216702
20190801,정만기,2,-7.387090235656757
20190801,정몽구,3,-6.981625127548592
20190801,정몽규,2,-7.387090235656757
20190801,정몽원,1,-8.080237416216702
20190801,정몽원・탁일환,1,-8.080237416216702
20190801,정문,1,-8.080237416216702
20190801,정문호,4,-6.6939430550968115
20190801,정미예,1,-8.080237416216702
20190801,정민,2,-7.387090235656757
20190801,정밀광학,1,-8.080237416216702
20190801,정밀기계,2,-7.387090235656757
20190801,정밀기기,1,-8.080237416216702
20190801,정밀타격,1,-8.080237416216702
20190801,정밀화학,1,-8.080237416216702
20190801,정반대,1,-8.080237416216702
20190801,정배열,22,-4.989194962858386
20190801,정보,15,-5.372187215114492
20190801,정보검색,3,-6.981625127548592
20190801,정보공개청구,1,-8.080237416216702
20190801,정보교류,1,-8.080237416216702
20190801,정보기기,1,-8.080237416216702
20190801,정보기기업종,1,-8.080237416216702
20190801,정보기술,9,-5.883012838880482
20190801,정보기획,1,-8.080237416216702
20190801,정보력,7,-6.134327267161389
20190801,정보보복,1,-8.080237416216702
20190801,정보보안,1,-8.080237416216702
20190801,정보시스템,1,-8.080237416216702
20190801,정보원장,1,-8.080237416216702
20190801,정보제공,4,-6.6939430550968115
20190801,정보통신,2,-7.387090235656757
20190801,정보통신기술,5,-6.470799503782602
20190801,정보통신산업,3,-6.981625127548592
20190801,정보통신산업진흥원,1,-8.080237416216702
20190801,정보포털,1,-8.080237416216702
20190801,정보화,3,-6.981625127548592
20190801,정부,12,-5.595330766428702
20190801,정부간,1,-8.080237416216702
20190801,정부공직자윤리위원회,2,-7.387090235656757
20190801,정부보증채,1,-8.080237416216702
20190801,정부부처,1,-8.080237416216702
20190801,정부서울청사,2,-7.387090235656757
20190801,정부세종청사,4,-6.6939430550968115
20190801,정부소비,1,-8.080237416216702
20190801,정부지원금,3,-6.981625127548592
20190801,정부지원제도,1,-8.080237416216702
20190801,정부지출,1,-8.080237416216702
20190801,정부차원,1,-8.080237416216702
20190801,정부출연연구기관,1,-8.080237416216702
20190801,정부투자,1,-8.080237416216702
20190801,정비,5,-6.470799503782602
20190801,정비내역,1,-8.080237416216702
20190801,정비사,2,-7.387090235656757
20190801,정비사업,2,-7.387090235656757
20190801,정비소,1,-8.080237416216702
20190801,정비위,2,-7.387090235656757
20190801,정비작업,1,-8.080237416216702
20190801,정산,3,-6.981625127548592
20190801,정산기,1,-8.080237416216702
20190801,정상,3,-6.981625127548592
20190801,정상가,6,-6.288477946988648
20190801,정상가동,3,-6.981625127548592
20190801,정상균,1,-8.080237416216702
20190801,정상급,1,-8.080237416216702
20190801,정상들,2,-7.387090235656757
20190801,정상범,1,-8.080237416216702
20190801,정상제조,5,-6.470799503782602
20190801,정상제품,2,-7.387090235656757
20190801,정상화,14,-5.4411800866014435
20190801,정상회담,2,-7.387090235656757
20190801,정상회의,1,-8.080237416216702
20190801,정석,3,-6.981625127548592
20190801,정선섭,1,-8.080237416216702
20190801,정선형,1,-8.080237416216702
20190801,정성윤,2,-7.387090235656757
20190801,정성이,1,-8.080237416216702
20190801,정성평가,1,-8.080237416216702
20190801,정성현,2,-7.387090235656757
20190801,정수,1,-8.080237416216702
20190801,정수과정,1,-8.080237416216702
20190801,정수기,3,-6.981625127548592
20190801,정수물,1,-8.080237416216702
20190801,정순,1,-8.080237416216702
20190801,정순태,1,-8.080237416216702
20190801,정순형,1,-8.080237416216702
20190801,정식,1,-8.080237416216702
20190801,정식버전,1,-8.080237416216702
20190801,정식오픈,1,-8.080237416216702
20190801,정신과,2,-7.387090235656757
20190801,정액식,1,-8.080237416216702
20190801,정연양,1,-8.080237416216702
20190801,정연우,2,-7.387090235656757
20190801,정연훈,1,-8.080237416216702
20190801,정오경,1,-8.080237416216702
20190801,정왕점,1,-8.080237416216702
20190801,정용진,8,-6.000795874536866
20190801,정우영,1,-8.080237416216702
20190801,정원,1,-8.080237416216702
20190801,정원수,1,-8.080237416216702
20190801,정원오,1,-8.080237416216702
20190801,정원재,1,-8.080237416216702
20190801,정유사,1,-8.080237416216702
20190801,정유성,1,-8.080237416216702
20190801,정윤모,1,-8.080237416216702
20190801,정의당,1,-8.080237416216702
20190801,정의선,1,-8.080237416216702
20190801,정의용,1,-8.080237416216702
20190801,정인,1,-8.080237416216702
20190801,정인교,1,-8.080237416216702
20190801,정인국,3,-6.981625127548592
20190801,정인환,1,-8.080237416216702
20190801,정일웅,3,-6.981625127548592
20190801,정작,2,-7.387090235656757
20190801,정재윤,2,-7.387090235656757
20190801,정전기,2,-7.387090235656757
20190801,정전식,1,-8.080237416216702
20190801,정정,1,-8.080237416216702
20190801,정정기간,1,-8.080237416216702
20190801,정정순,1,-8.080237416216702
20190801,정정요구,1,-8.080237416216702
20190801,정제마진,2,-7.387090235656757
20190801,정제수,1,-8.080237416216702
20190801,정제유,1,-8.080237416216702
20190801,정조준,1,-8.080237416216702
20190801,정종회,1,-8.080237416216702
20190801,정주명,1,-8.080237416216702
20190801,정주여건,2,-7.387090235656757
20190801,정주영,2,-7.387090235656757
20190801,정준용,1,-8.080237416216702
20190801,정중앙,1,-8.080237416216702
20190801,정지,2,-7.387090235656757
20190801,정지상태,1,-8.080237416216702
20190801,정지연,1,-8.080237416216702
20190801,정직,1,-8.080237416216702
20190801,정직원,2,-7.387090235656757
20190801,정진기,1,-8.080237416216702
20190801,정진석,3,-6.981625127548592
20190801,정진학,1,-8.080237416216702
20190801,정착,2,-7.387090235656757
20190801,정찬수,2,-7.387090235656757
20190801,정찰감시,2,-7.387090235656757
20190801,정찰기,2,-7.387090235656757
20190801,정찰용,1,-8.080237416216702
20190801,정책,12,-5.595330766428702
20190801,정책결정,1,-8.080237416216702
20190801,정책과제,2,-7.387090235656757
20190801,정책관,1,-8.080237416216702
20190801,정책금리,4,-6.6939430550968115
20190801,정책금융,2,-7.387090235656757
20190801,정책금융기관,2,-7.387090235656757
20190801,정책기,1,-8.080237416216702
20190801,정책기대감,1,-8.080237416216702
20190801,정책들,1,-8.080237416216702
20190801,정책방향,4,-6.6939430550968115
20190801,정책실장,2,-7.387090235656757
20190801,정책여력,1,-8.080237416216702
20190801,정책위원회,1,-8.080237416216702
20190801,정책위원회의,1,-8.080237416216702
20190801,정책위의장,3,-6.981625127548592
20190801,정책자금,12,-5.595330766428702
20190801,정책적,1,-8.080237416216702
20190801,정책제안,1,-8.080237416216702
20190801,정책테마주,1,-8.080237416216702
20190801,정천섭,1,-8.080237416216702
20190801,정체,1,-8.080237416216702
20190801,정체성,2,-7.387090235656757
20190801,정치,1,-8.080237416216702
20190801,정치국,1,-8.080237416216702
20190801,정치권,7,-6.134327267161389
20190801,정치적,1,-8.080237416216702
20190801,정태준,1,-8.080237416216702
20190801,정통부,1,-8.080237416216702
20190801,정합성,2,-7.387090235656757
20190801,정해인,1,-8.080237416216702
20190801,정현수,1,-8.080237416216702
20190801,정호윤,4,-6.6939430550968115
20190801,정호진,1,-8.080237416216702
20190801,정확도,5,-6.470799503782602
20190801,정회원,2,-7.387090235656757
20190801,젖꼭지,1,-8.080237416216702
20190801,젖소,2,-7.387090235656757
20190801,제각각,2,-7.387090235656757
20190801,제갈창균,6,-6.288477946988648
20190801,제강부,7,-6.134327267161389
20190801,제거,1,-8.080237416216702
20190801,제거조치,1,-8.080237416216702
20190801,제고방안,1,-8.080237416216702
20190801,제공,34,-4.553876891600541
20190801,제공업체,1,-8.080237416216702
20190801,제공자,5,-6.470799503782602
20190801,제공해,15,-5.372187215114492
20190801,제과업계,1,-8.080237416216702
20190801,제과점,3,-6.981625127548592
20190801,제국주의,2,-7.387090235656757
20190801,제기,2,-7.387090235656757
20190801,제낙스,4,-6.6939430550968115
20190801,제냐,1,-8.080237416216702
20190801,제네바,1,-8.080237416216702
20190801,제넨바이오,1,-8.080237416216702
20190801,제놀,2,-7.387090235656757
20190801,제대로,18,-5.189865658320538
20190801,제도,12,-5.595330766428702
20190801,제도개선,1,-8.080237416216702
20190801,제도권,1,-8.080237416216702
20190801,제동,1,-8.080237416216702
20190801,제러미,1,-8.080237416216702
20190801,제로원,1,-8.080237416216702
20190801,제로페,3,-6.981625127548592
20190801,제로페이,9,-5.883012838880482
20190801,제롬,74,-3.776172323012532
20190801,제롬김,1,-8.080237416216702
20190801,제리,5,-6.470799503782602
20190801,제반,1,-8.080237416216702
20190801,제비표우,1,-8.080237416216702
20190801,제비표우의,1,-8.080237416216702
20190801,제삼자,1,-8.080237416216702
20190801,제세부담금,2,-7.387090235656757
20190801,제스,1,-8.080237416216702
20190801,제습제,1,-8.080237416216702
20190801,제시,2,-7.387090235656757
20190801,제안,1,-8.080237416216702
20190801,제안신청서,2,-7.387090235656757
20190801,제약,1,-8.080237416216702
20190801,제약강국,1,-8.080237416216702
20190801,제약기업,3,-6.981625127548592
20190801,제약바이오주,1,-8.080237416216702
20190801,제약사,4,-6.6939430550968115
20190801,제어,1,-8.080237416216702
20190801,제어기,3,-6.981625127548592
20190801,제어분야,1,-8.080237416216702
20190801,제언,1,-8.080237416216702
20190801,제외,13,-5.515288058755166
20190801,제외지수,1,-8.080237416216702
20190801,제원,1,-8.080237416216702
20190801,제육볶음,2,-7.387090235656757
20190801,제이버드,1,-8.080237416216702
20190801,제이스테판,2,-7.387090235656757
20190801,제이앤,1,-8.080237416216702
20190801,제이엘벤처스,1,-8.080237416216702
20190801,제이준,1,-8.080237416216702
20190801,제이준코스메틱,2,-7.387090235656757
20190801,제이콘텐트리,2,-7.387090235656757
20190801,제인송,1,-8.080237416216702
20190801,제일기획,1,-8.080237416216702
20190801,제일모직,1,-8.080237416216702
20190801,제일약품,2,-7.387090235656757
